1,2026
0,3257.6
1,1947.4
0,3051.2
1,1976.9
1,1955.1
1,1888.9
1,1881.5
0,3150.6
0,3226.8
0,3244.5
1,2044.2
1,1922.2
0,3220.9
1,2061.3
1,2013.5
1,1957.1
1,2073.6
1,2059.5
0,3189.9
1,1898.3
1,1915.3
1,1865
1,2041.1
1,1902.8
1,2032.9
1,1914.5
1,2003.2
1,1945.5
0,3054.2
1,1916.1
1,2020.5
1,2011.8
0,2946.3
0,3255.4
0,3332.8
1,1939
1,1877.8
1,1882.1
1,1947.4
0,2781.9
1,1906.2
1,1944.1
1,2042.1
1,1996.9
1,1975.4
0,3159.5
1,1920.7
