0,1492.3
0,1452.1
0,1524.2
0,1305.9
0,1366.8
0,1348.9
0,1514.7
0,1423.8
0,1539.8
0,1047.4
0,1422.2
0,1434.2
0,1483.9
0,1455.5
0,1530.5
0,1407.3
0,1413.6
0,1479.7
0,1423.7
0,1494.9
0,1468.2
0,1595.8
0,1290.4
0,1476.1
0,1522.5
0,1431.6
0,1453.6
0,1483.9
0,1333.8
0,1343.5
0,1442.5
0,1349.3
0,1416.1
0,1545.1
0,1445.3
0,1408.6
0,1307.6
0,1292.9
0,1401.1
0,1520.7
0,1484.4
0,1261.5
0,1417.8
0,1367.8
0,1438.9
0,1520.4
0,1397.7
0,1503.6
