1,1889.1
1,1806.8
1,1779.3
1,1725.6
1,1687
1,1762.1
1,1947.4
1,1725.8
1,1797
1,1820.2
1,1818.4
1,1789.7
1,1714.4
1,1712.3
1,1806.6
1,1661.2
1,1841.9
1,1639.2
1,1738.3
1,1776.1
1,1728.5
1,1876.5
1,1698.4
1,1735.4
1,1772.5
1,1795.6
1,1853.5
1,1747.7
1,1688.6
1,1790.7
1,1708.2
1,1703.7
1,1725.3
1,1779.4
1,1686.2
1,1725.7
1,1711.1
1,1745.9
0,2886.5
1,1759.7
1,1716.8
1,1766.9
1,1800.5
0,2453
1,1718.7
1,1756.2
1,1721.9
1,1789.4
