1,1672.5
1,1708.4
1,1684.1
1,1712.8
1,1770.5
0,2735
1,1717
0,2699.3
1,1619.3
1,1770.5
1,1827.9
1,1837.3
1,1719.2
1,1697.7
1,1782.1
1,1752.8
1,1665
1,1702.7
1,1778.2
1,1687.1
0,2849.9
0,2711.1
1,1724.4
1,1685.4
1,1768.6
1,1720.3
1,1740.1
1,1737.7
0,2864.1
0,2600.5
0,2920.8
1,1726.2
1,1738.7
1,1660.3
1,1955.4
1,1757.9
1,1804.4
0,2615.5
1,1636.2
0,2668.7
1,1771.5
0,2921.2
0,2522.6
0,2705.5
1,1801.1
1,1825.2
1,1653.2
1,1776.6
