1,1957.5
1,1885.9
1,1911.1
1,1888.1
1,1777.7
1,1867.8
1,1973
1,1883.7
1,1891.4
1,1954.3
1,1875.7
1,2041.8
1,1789
1,1838.4
1,1907.4
1,1875.3
1,1867.6
1,1956
1,1861.6
1,1965.3
1,1890.9
1,1905.4
1,1932.3
1,1873.6
1,1980.9
1,1838.1
1,1971.9
0,2043.4
1,1862.2
1,1874.2
1,1934.7
1,1952.5
1,1889.1
1,1826.6
1,1915.5
1,1938.1
1,1820.5
1,1922.8
1,1783.9
1,1962.1
1,1903.5
1,1837.3
1,1953.5
1,1853
1,1907.3
1,1865.3
0,2991.5
1,1896.8
