1,0,4725,25,250,0,0
251,0.16042,4697,25,247,0,0
501,0.31482,4670,25,252,0,0
751,0.48692,4650,25,258,0,0
1001,0.63952,4625,23,259,0,0
1251,0.79972,4594,23,264,0,0
1501,0.95632,4557,24,268,0,0
1751,1.1124,4542,25,264,0,0
2001,1.2779,4516,23,262,0,0
2251,1.4346,4469,24,266,0,0
2501,1.623,4459,24,270,0,0
2751,1.7951,4423,24,276,0,0
3001,1.9713,4394,24,273,0,0
3251,2.132,4379,24,274,0,0
3501,2.3128,4366,24,275,0,0
3751,2.4979,4328,24,273,0,0
4001,2.7,4286,24,269,0,0
4251,2.8862,4260,23,266,0,0
4501,3.0726,4212,23,268,0,0
4751,3.2624,4173,23,263,0,0
5001,3.4358,4162,23,264,0,0
5251,3.6248,4163,23,263,0,0
5501,3.8124,4124,24,265,0,0
5751,3.999,4090,24,269,0,0
6001,4.1705,4053,25,273,0,0
6251,4.35,4040,26,275,0,0
6501,4.5314,4025,27,265,0,0
6751,4.7171,4014,27,264,0,0
7001,4.9063,3984,28,265,0,0
7251,5.0688,3944,27,270,0,0
7501,5.2689,3914,27,266,0,0
7751,5.4632,3883,28,264,0,0
8001,5.6626,3866,29,270,0,0
8251,5.8403,3852,32,267,0,0
8501,6.0307,3827,32,268,0,0
8751,6.2168,3809,34,268,0,0
9001,6.4339,3791,34,262,0,0
9251,6.6317,3774,35,264,0,0
9501,6.8621,3744,34,265,0,0
9751,7.0399,3741,34,260,0,0
10001,7.2431,3726,36,255,0,0
10251,7.4478,3692,35,264,0,0
10501,7.6654,3675,36,268,0,0
10751,7.8488,3640,36,269,0,0
11001,8.0491,3609,35,273,0,0
11251,8.2546,3576,35,276,0,0
11501,8.467,3544,35,276,0,0
11751,8.6584,3530,38,273,0,0
12001,8.8893,3514,38,275,0,0
12251,9.1028,3528,37,274,0,0
12501,9.3077,3484,35,278,0,0
12751,9.4989,3464,37,278,0,0
13001,9.7151,3445,37,289,0,0
13251,9.9143,3410,39,290,0,0
13501,10.145,3394,39,292,0,0
13751,10.362,3386,39,294,0,0
14001,10.583,3378,41,294,0,0
14251,10.81,3359,41,295,0,0
14501,11.026,3324,45,294,0,0
14751,11.258,3313,48,296,0,0
15001,11.491,3281,47,305,0,0
15251,11.697,3240,47,306,0,0
15501,11.936,3241,48,306,0,0
15751,12.17,3214,48,301,0,0
16001,12.378,3195,49,307,0,0
16251,12.605,3166,49,312,0,0
16501,12.843,3147,47,309,0,0
16751,13.057,3134,45,308,0,0
17001,13.298,3123,44,312,0,0
17251,13.544,3083,46,312,0,0
17501,13.787,3074,46,303,0,0
17751,14.028,3043,45,311,0,0
18001,14.225,3028,43,304,0,0
18251,14.499,3014,45,308,0,0
18501,14.753,2995,42,298,0,0
18751,15.019,2970,42,297,0,0
19001,15.255,2937,39,303,0,0
19251,15.53,2894,39,308,0,0
19501,15.783,2863,41,311,0,0
19751,16.022,2830,38,311,0,0
20001,16.27,2805,39,313,0,0
20251,16.549,2774,37,308,0,0
20501,16.784,2720,35,314,0,0
20751,17.056,2714,38,317,0,0
21001,17.305,2689,43,309,0,0
21251,17.576,2663,44,306,0,0
21501,17.837,2656,45,308,0,0
21751,18.102,2647,49,311,0,0
22001,18.394,2656,47,304,0,0
22251,18.671,2646,46,315,0,0
22501,18.945,2627,45,311,0,0
22751,19.214,2609,44,312,0,0
23001,19.48,2609,47,311,0,0
23251,19.758,2580,49,304,0,0
23501,20.04,2569,48,300,0,0
23751,20.305,2561,48,308,0,0
24001,20.591,2554,48,311,0,0
24251,20.87,2547,46,308,0,0
24501,21.139,2540,46,319,0,0
24751,21.382,2525,46,324,0,0
25001,21.703,2518,51,328,0,0
