1,0,9450,50,500,0,0
501,0.16988,9411,52,502,0,0
1001,0.32204,9373,53,503,0,0
1501,0.4808,9353,51,511,0,0
2001,0.64114,9345,49,513,0,0
2501,0.80439,9297,51,511,0,0
3001,0.96473,9225,51,511,0,0
3501,1.1414,9222,52,507,0,0
4001,1.3069,9191,54,500,0,0
4501,1.4695,9137,54,502,0,0
5001,1.6403,9095,52,506,0,0
5501,1.7952,9028,53,514,0,0
6001,1.9712,8968,55,518,0,0
6501,2.14,8901,54,518,0,0
7001,2.3046,8871,54,520,0,0
7501,2.4744,8870,52,521,0,0
8001,2.6439,8795,51,515,0,0
8501,2.8079,8764,52,509,0,0
9001,2.9861,8728,49,514,0,0
9501,3.1567,8746,47,506,0,0
10001,3.3302,8702,50,509,0,0
10501,3.5007,8683,51,511,0,0
11001,3.6724,8657,50,526,0,0
11501,3.8663,8589,51,531,0,0
12001,4.0429,8529,54,538,0,0
12501,4.217,8467,54,544,0,0
13001,4.3982,8435,52,542,0,0
13501,4.5727,8390,53,540,0,0
14001,4.7525,8362,52,543,0,0
14501,4.9283,8312,50,537,0,0
15001,5.1065,8241,50,548,0,0
15501,5.2912,8225,49,535,0,0
16001,5.4769,8166,49,528,0,0
16501,5.6607,8131,50,522,0,0
17001,5.8599,8082,50,523,0,0
17501,6.0432,8021,50,528,0,0
18001,6.2213,7979,51,523,0,0
18501,6.4134,7934,51,534,0,0
19001,6.6099,7893,53,539,0,0
19501,6.797,7837,52,534,0,0
20001,6.9982,7785,55,535,0,0
20501,7.1969,7717,54,530,0,0
21001,7.3811,7655,54,522,0,0
21501,7.5758,7563,54,526,0,0
22001,7.7708,7503,53,535,0,0
22501,7.9774,7439,54,540,0,0
23001,8.1722,7363,55,543,0,0
23501,8.3733,7328,54,549,0,0
24001,8.5683,7253,54,548,0,0
24501,8.7748,7230,54,545,0,0
25001,8.9931,7164,54,549,0,0
25501,9.2082,7116,53,546,0,0
26001,9.4193,7073,53,545,0,0
26501,9.6258,7055,52,530,0,0
27001,9.8452,7041,52,530,0,0
27501,10.053,6995,50,530,0,0
28001,10.271,6978,51,526,0,0
28501,10.495,6910,49,522,0,0
29001,10.729,6855,46,532,0,0
29501,10.945,6783,45,531,0,0
30001,11.157,6743,40,528,0,0
30501,11.37,6675,39,533,0,0
31001,11.592,6622,38,529,0,0
31501,11.81,6567,38,526,0,0
32001,12.037,6522,39,528,0,0
32501,12.259,6474,37,540,0,0
33001,12.497,6438,34,531,0,0
33501,12.747,6417,34,540,0,0
34001,12.979,6332,36,539,0,0
34501,13.195,6327,35,545,0,0
35001,13.434,6324,35,546,0,0
35501,13.669,6259,36,544,0,0
36001,13.899,6183,34,542,0,0
36501,14.139,6083,32,544,0,0
37001,14.385,6040,32,541,0,0
37501,14.635,6008,34,545,0,0
38001,14.883,5977,33,547,0,0
38501,15.125,5957,34,552,0,0
39001,15.375,5890,34,563,0,0
39501,15.633,5847,35,571,0,0
40001,15.879,5791,36,566,0,0
40501,16.133,5764,38,571,0,0
41001,16.376,5702,39,568,0,0
41501,16.645,5619,39,567,0,0
42001,16.891,5551,40,574,0,0
42501,17.163,5493,39,577,0,0
43001,17.419,5440,41,574,0,0
43501,17.678,5385,42,568,0,0
44001,17.944,5314,42,569,0,0
44501,18.246,5344,40,579,0,0
45001,18.533,5293,40,596,0,0
45501,18.826,5277,46,588,0,0
46001,19.105,5238,46,587,0,0
46501,19.387,5198,43,598,0,0
47001,19.683,5167,42,596,0,0
47501,19.985,5142,41,588,0,0
48001,20.259,5098,40,593,0,0
48501,20.546,5048,42,593,0,0
49001,20.838,5005,46,588,0,0
49501,21.145,4943,51,577,0,0
50001,21.441,4926,51,568,0,0
50501,21.755,4889,54,564,0,0
51001,22.048,4856,56,565,0,0
51501,22.348,4816,59,558,0,0
52001,22.634,4809,60,560,0,0
52501,22.947,4796,63,558,0,0
53001,23.277,4758,63,568,0,0
53501,23.585,4741,65,573,0,0
54001,23.901,4696,68,569,0,0
54501,24.22,4629,70,574,0,0
55001,24.504,4570,70,579,0,0
55501,24.81,4525,67,577,0,0
56001,25.102,4504,69,576,0,0
56501,25.41,4469,72,570,0,0
57001,25.719,4450,69,570,0,0
57501,26.058,4417,69,569,0,0
58001,26.374,4388,73,566,0,0
58501,26.712,4331,74,562,0,0
59001,27.016,4271,75,573,0,0
59501,27.344,4206,72,577,0,0
60001,27.669,4140,73,590,0,0
60501,27.996,4089,75,579,0,0
61001,28.349,4063,73,591,0,0
61501,28.68,4026,76,595,0,0
62001,29.034,3997,81,615,0,0
62501,29.357,3971,86,616,0,0
63001,29.728,3946,82,603,0,0
63501,30.103,3867,81,611,0,0
64001,30.445,3845,83,613,0,0
64501,30.835,3793,82,622,0,0
65001,31.216,3729,85,627,0,0
65501,31.614,3690,81,638,0,0
66001,31.993,3625,83,639,0,0
66501,32.39,3574,83,654,0,0
67001,32.784,3540,87,658,0,0
67501,33.169,3542,85,656,0,0
68001,33.545,3524,81,646,0,0
68501,33.918,3482,85,654,0,0
69001,34.35,3452,84,657,0,0
69501,34.757,3437,84,658,0,0
70001,35.144,3425,83,665,0,0
70501,35.544,3394,85,672,0,0
71001,35.942,3372,87,672,0,0
71501,36.343,3333,91,675,0,0
