1,0,4725,25,250,0,0
251,0.1523,4684,25,250,0,0
501,0.33313,4651,24,250,0,0
751,0.50302,4609,24,250,0,0
1001,0.66922,4586,24,251,0,0
1251,0.84593,4545,24,248,0,0
1501,1.0155,4509,24,242,0,0
1751,1.1878,4477,22,242,0,0
2001,1.3618,4474,23,250,0,0
2251,1.5401,4452,22,251,0,0
2501,1.7168,4419,22,248,0,0
2751,1.8911,4409,23,247,0,0
3001,2.0486,4406,23,246,0,0
3251,2.2101,4359,23,247,0,0
3501,2.3907,4333,25,247,0,0
3751,2.5572,4316,24,245,0,0
4001,2.731,4305,23,245,0,0
4251,2.9094,4270,23,252,0,0
4501,3.0923,4252,24,251,0,0
4751,3.2628,4238,23,248,0,0
5001,3.4328,4224,22,249,0,0
5251,3.6097,4188,21,246,0,0
5501,3.7799,4182,18,247,0,0
5751,3.9556,4169,18,246,0,0
6001,4.1224,4169,19,251,0,0
6251,4.2948,4128,22,253,0,0
6501,4.501,4084,23,252,0,0
6751,4.6847,4074,24,253,0,0
7001,4.8749,4039,24,256,0,0
7251,5.0657,3995,24,258,0,0
7501,5.2563,3973,23,259,0,0
7751,5.4453,3938,24,265,0,0
8001,5.6186,3930,24,269,0,0
8251,5.8089,3931,25,269,0,0
8501,5.994,3899,26,268,0,0
8751,6.1854,3884,26,269,0,0
9001,6.3877,3868,26,267,0,0
9251,6.5762,3831,26,264,0,0
9501,6.7822,3800,26,271,0,0
9751,6.9777,3768,25,274,0,0
10001,7.1789,3759,23,285,0,0
10251,7.3681,3741,24,288,0,0
10501,7.5875,3732,25,286,0,0
10751,7.8071,3695,26,288,0,0
11001,7.9996,3678,26,295,0,0
11251,8.2049,3671,27,301,0,0
11501,8.3992,3647,28,304,0,0
11751,8.5929,3644,28,303,0,0
12001,8.8051,3642,27,302,0,0
12251,9.008,3630,25,302,0,0
12501,9.2159,3605,25,301,0,0
12751,9.4185,3581,25,297,0,0
13001,9.6424,3533,25,297,0,0
13251,9.8624,3509,23,295,0,0
13501,10.065,3491,20,288,0,0
13751,10.277,3468,20,283,0,0
14001,10.5,3456,19,288,0,0
14251,10.734,3415,20,288,0,0
14501,10.945,3386,19,290,0,0
14751,11.162,3375,19,291,0,0
15001,11.39,3355,19,285,0,0
15251,11.608,3330,20,285,0,0
15501,11.809,3331,20,282,0,0
15751,12.01,3306,20,281,0,0
16001,12.206,3280,21,284,0,0
16251,12.439,3254,21,286,0,0
16501,12.664,3229,20,284,0,0
16751,12.874,3235,21,285,0,0
17001,13.099,3199,22,292,0,0
17251,13.341,3172,23,292,0,0
17501,13.547,3156,21,288,0,0
17751,13.783,3113,19,291,0,0
18001,14,3096,20,293,0,0
18251,14.254,3069,20,302,0,0
18501,14.488,3033,20,304,0,0
18751,14.75,2994,20,303,0,0
19001,14.996,2967,22,306,0,0
19251,15.237,2949,22,310,0,0
19501,15.497,2926,23,312,0,0
19751,15.743,2898,24,309,0,0
20001,15.969,2886,23,302,0,0
20251,16.232,2859,25,303,0,0
20501,16.482,2860,24,307,0,0
20751,16.757,2863,22,308,0,0
21001,17.004,2866,22,309,0,0
21251,17.241,2841,22,302,0,0
21501,17.492,2819,22,304,0,0
21751,17.765,2789,22,304,0,0
22001,18.012,2764,21,300,0,0
22251,18.29,2733,21,297,0,0
22501,18.535,2697,19,301,0,0
22751,18.808,2672,20,307,0,0
23001,19.094,2648,21,306,0,0
23251,19.342,2637,20,308,0,0
23501,19.617,2610,21,308,0,0
23751,19.881,2577,20,310,0,0
24001,20.148,2569,20,304,0,0
24251,20.433,2530,21,304,0,0
24501,20.724,2516,21,300,0,0
24751,21.023,2481,21,293,0,0
25001,21.327,2481,20,288,0,0
25251,21.626,2455,19,291,0,0
25501,21.926,2401,20,298,0,0
25751,22.241,2416,20,287,0,0
26001,22.559,2398,20,281,0,0
26251,22.864,2371,21,277,0,0
26501,23.17,2342,20,285,0,0
26751,23.464,2308,20,287,0,0
27001,23.821,2303,21,293,0,0
27251,24.157,2296,22,287,0,0
27501,24.483,2278,22,293,0,0
27751,24.827,2256,20,297,0,0
28001,25.12,2258,19,300,0,0
28251,25.456,2228,18,301,0,0
28501,25.776,2209,16,300,0,0
28751,26.141,2170,16,287,0,0
29001,26.467,2148,15,278,0,0
29251,26.837,2131,16,280,0,0
29501,27.171,2102,16,273,0,0
29751,27.53,2084,15,284,0,0
30001,27.852,2060,15,282,0,0
30251,28.229,2006,15,274,0,0
30501,28.64,1991,16,264,0,0
30751,28.997,1973,16,264,0,0
31001,29.373,1948,15,272,0,0
31251,29.738,1908,15,280,0,0
31501,30.109,1906,15,276,0,0
31751,30.465,1898,15,280,0,0
32001,30.88,1871,16,278,0,0
32251,31.235,1852,17,280,0,0
32501,31.594,1830,19,270,0,0
32751,31.994,1819,18,278,0,0
33001,32.389,1766,18,283,0,0
