1,0,4725,25,250,0,0
251,0.16238,4725,24,250,0,0
501,0.32351,4680,24,251,0,0
751,0.48531,4665,25,253,0,0
1001,0.65231,4643,27,255,0,0
1251,0.80058,4623,25,253,0,0
1501,0.96417,4593,24,258,0,0
1751,1.1297,4564,22,261,0,0
2001,1.306,4523,20,262,0,0
2251,1.4804,4497,20,262,0,0
2501,1.6563,4490,21,268,0,0
2751,1.836,4478,21,262,0,0
3001,1.991,4462,20,259,0,0
3251,2.1538,4447,20,264,0,0
3501,2.3269,4435,20,268,0,0
3751,2.5007,4382,19,272,0,0
4001,2.6625,4369,18,274,0,0
4251,2.8365,4354,18,267,0,0
4501,3.013,4326,17,268,0,0
4751,3.1845,4320,18,269,0,0
5001,3.3668,4310,19,272,0,0
5251,3.5454,4289,19,273,0,0
5501,3.7192,4258,19,274,0,0
5751,3.8927,4224,18,271,0,0
6001,4.0822,4213,18,270,0,0
6251,4.2465,4190,19,270,0,0
6501,4.4158,4176,18,273,0,0
6751,4.5825,4197,18,276,0,0
7001,4.7498,4162,18,273,0,0
7251,4.9358,4120,19,280,0,0
7501,5.1168,4077,20,276,0,0
7751,5.2943,4065,19,281,0,0
8001,5.4819,4037,19,279,0,0
8251,5.6614,4040,19,278,0,0
8501,5.8569,4002,20,283,0,0
8751,6.0286,3961,20,286,0,0
9001,6.2306,3942,20,285,0,0
9251,6.4357,3932,21,282,0,0
9501,6.6261,3932,21,278,0,0
9751,6.8266,3927,21,285,0,0
10001,7.0253,3908,21,286,0,0
10251,7.2304,3890,20,289,0,0
10501,7.4325,3870,20,289,0,0
10751,7.6141,3859,19,291,0,0
11001,7.8091,3826,18,297,0,0
11251,8.0095,3808,19,294,0,0
11501,8.2111,3795,21,297,0,0
11751,8.395,3762,21,296,0,0
12001,8.5961,3708,22,303,0,0
12251,8.7921,3674,20,307,0,0
12501,9.0103,3666,20,307,0,0
12751,9.2024,3657,21,309,0,0
13001,9.4188,3621,21,307,0,0
13251,9.6241,3564,21,310,0,0
13501,9.8342,3532,21,316,0,0
13751,10.056,3518,19,314,0,0
14001,10.287,3509,18,314,0,0
14251,10.499,3486,19,316,0,0
14501,10.705,3472,19,316,0,0
14751,10.913,3457,19,321,0,0
15001,11.145,3389,20,328,0,0
15251,11.348,3357,20,326,0,0
15501,11.559,3323,20,330,0,0
15751,11.804,3297,20,332,0,0
