1,0,9450,50,500,0,0
501,0.17629,9382,50,507,0,0
1001,0.34724,9324,50,507,0,0
1501,0.51821,9261,49,501,0,0
2001,0.69111,9224,49,516,0,0
2501,0.85342,9145,47,513,0,0
3001,1.0067,9117,46,510,0,0
3501,1.1899,9091,42,522,0,0
4001,1.3489,9072,41,522,0,0
4501,1.5092,9004,40,519,0,0
5001,1.6838,8955,41,525,0,0
5501,1.8465,8912,41,524,0,0
6001,2.0176,8905,40,524,0,0
6501,2.199,8823,39,525,0,0
7001,2.3797,8776,39,534,0,0
7501,2.5572,8757,40,532,0,0
8001,2.7249,8690,40,533,0,0
8501,2.8943,8653,39,533,0,0
9001,3.0746,8615,42,534,0,0
9501,3.2651,8556,41,536,0,0
10001,3.4358,8523,41,539,0,0
10501,3.617,8485,42,540,0,0
11001,3.7982,8429,43,543,0,0
11501,3.9778,8378,43,542,0,0
12001,4.1562,8364,40,533,0,0
12501,4.3351,8300,42,527,0,0
13001,4.5203,8246,42,535,0,0
13501,4.7176,8200,43,532,0,0
14001,4.9145,8184,42,525,0,0
14501,5.1008,8136,42,527,0,0
15001,5.2812,8105,41,533,0,0
15501,5.4701,8044,41,536,0,0
16001,5.6698,7985,42,546,0,0
16501,5.8623,7927,45,547,0,0
17001,6.046,7886,48,547,0,0
17501,6.2443,7827,49,541,0,0
18001,6.4326,7780,52,543,0,0
18501,6.6254,7700,54,547,0,0
19001,6.8319,7659,53,549,0,0
19501,7.0277,7591,53,555,0,0
20001,7.2263,7549,53,553,0,0
20501,7.4286,7523,55,553,0,0
21001,7.6262,7484,57,550,0,0
21501,7.8095,7458,57,548,0,0
22001,8.027,7468,56,555,0,0
22501,8.2358,7433,56,560,0,0
23001,8.4552,7399,57,555,0,0
23501,8.6544,7323,58,552,0,0
24001,8.8481,7227,56,564,0,0
24501,9.0449,7140,55,568,0,0
25001,9.2629,7078,56,577,0,0
25501,9.474,7066,56,573,0,0
26001,9.7,7017,57,573,0,0
26501,9.9104,6938,56,573,0,0
27001,10.122,6910,56,583,0,0
27501,10.342,6868,57,582,0,0
28001,10.548,6816,58,587,0,0
28501,10.766,6767,57,581,0,0
29001,11.001,6741,60,582,0,0
29501,11.233,6722,61,578,0,0
30001,11.461,6700,62,583,0,0
30501,11.667,6636,63,586,0,0
31001,11.902,6569,65,585,0,0
31501,12.123,6516,68,585,0,0
32001,12.328,6455,67,583,0,0
32501,12.56,6438,64,595,0,0
33001,12.805,6411,64,596,0,0
33501,13.042,6328,62,605,0,0
34001,13.276,6311,62,604,0,0
34501,13.525,6303,62,608,0,0
35001,13.774,6268,62,607,0,0
35501,13.99,6232,61,606,0,0
36001,14.24,6179,64,608,0,0
36501,14.495,6152,60,613,0,0
37001,14.722,6099,58,622,0,0
37501,14.944,6061,58,634,0,0
38001,15.199,6017,61,629,0,0
38501,15.443,5979,62,630,0,0
39001,15.676,5942,62,623,0,0
39501,15.923,5902,65,628,0,0
40001,16.168,5836,65,628,0,0
40501,16.424,5788,63,632,0,0
41001,16.677,5683,62,624,0,0
41501,16.937,5633,61,627,0,0
42001,17.21,5557,58,628,0,0
42501,17.476,5507,57,631,0,0
43001,17.748,5480,58,631,0,0
43501,18.035,5465,59,633,0,0
44001,18.29,5389,57,635,0,0
44501,18.564,5372,57,642,0,0
45001,18.852,5338,56,645,0,0
45501,19.111,5300,55,650,0,0
46001,19.363,5220,52,651,0,0
46501,19.622,5191,52,658,0,0
47001,19.887,5145,52,652,0,0
47501,20.171,5098,51,644,0,0
48001,20.456,5064,52,643,0,0
48501,20.741,5046,50,651,0,0
49001,21.02,4989,53,669,0,0
49501,21.311,4950,54,663,0,0
50001,21.603,4934,53,662,0,0
50501,21.895,4863,51,667,0,0
51001,22.188,4823,50,674,0,0
51501,22.493,4789,47,683,0,0
52001,22.824,4727,49,689,0,0
52501,23.129,4728,51,680,0,0
53001,23.451,4682,50,667,0,0
53501,23.756,4638,50,671,0,0
54001,24.06,4612,49,666,0,0
54501,24.36,4584,50,659,0,0
55001,24.652,4516,51,664,0,0
55501,24.971,4470,52,669,0,0
56001,25.293,4405,53,673,0,0
56501,25.609,4370,55,666,0,0
57001,25.952,4360,54,681,0,0
57501,26.287,4297,53,675,0,0
58001,26.637,4228,50,689,0,0
58501,26.988,4234,50,693,0,0
59001,27.33,4180,47,694,0,0
59501,27.668,4147,48,696,0,0
60001,28.014,4071,51,695,0,0
60501,28.346,4028,51,708,0,0
61001,28.689,3986,54,707,0,0
61501,29.041,3954,52,711,0,0
62001,29.386,3889,54,716,0,0
62501,29.752,3844,57,708,0,0
63001,30.107,3798,53,712,0,0
63501,30.449,3743,55,705,0,0
64001,30.81,3690,54,711,0,0
64501,31.183,3670,59,710,0,0
65001,31.581,3626,61,722,0,0
65501,31.949,3589,64,714,0,0
66001,32.339,3535,62,708,0,0
66501,32.734,3484,63,712,0,0
67001,33.123,3448,63,710,0,0
67501,33.491,3423,67,711,0,0
68001,33.866,3384,65,700,0,0
68501,34.309,3349,72,706,0,0
69001,34.718,3285,75,711,0,0
69501,35.107,3229,78,714,0,0
70001,35.536,3185,77,717,0,0
70501,35.955,3152,80,723,0,0
71001,36.346,3120,83,722,0,0
71501,36.804,3075,87,717,0,0
72001,37.24,3024,85,704,0,0
72501,37.68,2961,80,728,0,0
73001,38.142,2926,80,729,0,0
73501,38.586,2897,84,732,0,0
74001,39.039,2876,86,731,0,0
74501,39.488,2858,85,712,0,0
75001,39.949,2819,90,718,0,0
75501,40.38,2765,94,700,0,0
76001,40.82,2726,97,700,0,0
76501,41.3,2695,97,693,0,0
77001,41.801,2671,101,693,0,0
77501,42.276,2651,107,709,0,0
78001,42.743,2624,115,734,0,0
78501,43.207,2607,111,745,0,0
79001,43.74,2575,103,751,0,0
79501,44.218,2518,106,741,0,0
80001,44.744,2499,107,745,0,0
80501,45.245,2463,99,749,0,0
81001,45.746,2432,105,748,0,0
81501,46.231,2414,107,766,0,0
82001,46.751,2392,110,769,0,0
82501,47.264,2355,114,758,0,0
83001,47.805,2316,118,751,0,0
83501,48.331,2286,119,748,0,0
84001,48.844,2274,118,751,0,0
84501,49.382,2260,118,763,0,0
85001,49.967,2264,118,777,0,0
85501,50.492,2243,118,782,0,0
86001,51.028,2221,117,799,0,0
86501,51.533,2145,119,809,0,0
87001,52.054,2090,125,812,0,0
87501,52.601,2041,126,800,0,0
88001,53.162,1981,125,797,0,0
88501,53.755,1937,121,819,0,0
89001,54.332,1867,117,831,0,0
89501,54.933,1842,116,855,0,0
90001,55.526,1824,125,864,0,0
90501,56.156,1773,127,859,0,0
91001,56.785,1741,124,860,0,0
91501,57.418,1735,121,855,0,0
92001,58.046,1696,125,840,0,0
92501,58.669,1667,120,842,0,0
93001,59.384,1623,122,838,0,0
93501,60.012,1589,127,845,0,0
94001,60.69,1534,134,859,0,0
94501,61.435,1481,136,862,0,0
95001,62.171,1426,134,867,0,0
95501,62.826,1403,132,890,0,0
96001,63.552,1372,126,883,0,0
96501,64.313,1355,131,897,0,0
97001,65.033,1336,133,914,0,0
97501,65.749,1303,132,930,0,0
98001,66.515,1264,129,958,0,0
98501,67.191,1224,123,974,0,0
99001,67.978,1197,121,969,0,0
99501,68.726,1163,122,964,0,0
1e+05,69.544,1116,131,962,0,0
1.005e+05,70.352,1120,129,976,0,0
1.01e+05,71.097,1101,124,1020,0,0
1.015e+05,71.839,1070,119,1022,0,0
1.02e+05,72.638,1047,123,1011,0,0
1.025e+05,73.431,1036,126,1019,0,0
1.03e+05,74.299,1000,124,1005,0,0
1.035e+05,75.154,971,128,988,0,0
1.04e+05,75.984,951,128,1006,0,0
1.045e+05,76.828,958,123,1010,0,0
1.05e+05,77.689,932,127,994,0,0
1.055e+05,78.569,906,125,1014,0,0
1.06e+05,79.4,907,127,985,0,0
1.065e+05,80.238,881,130,996,0,0
1.07e+05,81.085,875,126,986,0,0
1.075e+05,81.983,856,123,1012,0,0
1.08e+05,82.877,821,124,1024,0,0
1.085e+05,83.705,806,123,1030,0,0
1.09e+05,84.529,762,135,1046,0,0
1.095e+05,85.478,752,137,1052,0,0
1.1e+05,86.3,747,149,1069,0,0
1.105e+05,87.124,751,165,1097,0,0
1.11e+05,87.981,736,172,1129,0,0
1.115e+05,88.822,699,170,1152,0,0
1.12e+05,89.789,670,176,1149,0,0
1.125e+05,90.642,651,174,1166,0,0
1.13e+05,91.508,630,177,1178,0,0
1.135e+05,92.382,617,181,1159,0,0
1.14e+05,93.268,605,182,1158,0,0
1.145e+05,94.13,583,179,1183,0,0
1.15e+05,95.073,596,175,1174,0,0
1.155e+05,95.999,563,181,1181,0,0
1.16e+05,96.936,529,191,1173,0,0
1.165e+05,97.824,522,192,1163,0,0
1.17e+05,98.827,504,200,1171,0,0
1.175e+05,99.764,509,206,1184,0,0
1.18e+05,100.66,517,203,1183,0,0
1.185e+05,101.57,500,201,1194,0,0
1.19e+05,102.53,486,199,1224,0,0
1.195e+05,103.46,484,198,1239,0,0
1.2e+05,104.42,467,196,1236,0,0
1.205e+05,105.37,463,180,1248,0,0
1.21e+05,106.33,440,179,1248,0,0
1.215e+05,107.38,422,190,1259,0,0
1.22e+05,108.3,402,181,1300,0,0
1.225e+05,109.24,385,181,1285,0,0
1.23e+05,110.26,392,182,1313,0,0
1.235e+05,111.14,397,177,1351,0,0
1.24e+05,112.11,400,181,1372,0,0
1.245e+05,113.04,397,167,1355,0,0
1.25e+05,114.01,382,164,1349,0,0
