1,0,4725,25,250,0,0
251,0.15884,4702,21,250,0,0
501,0.31525,4658,21,246,0,0
751,0.49199,4622,22,247,0,0
1001,0.67131,4593,23,247,0,0
1251,0.83944,4576,22,243,0,0
1501,0.99564,4559,22,238,0,0
1751,1.1754,4543,22,238,0,0
2001,1.3472,4510,24,243,0,0
2251,1.5183,4498,25,248,0,0
2501,1.6888,4481,27,243,0,0
2751,1.8788,4466,27,242,0,0
3001,2.0255,4438,28,245,0,0
3251,2.1891,4411,28,246,0,0
3501,2.3594,4406,29,246,0,0
3751,2.5526,4389,29,245,0,0
4001,2.7089,4363,27,245,0,0
4251,2.8793,4339,27,245,0,0
4501,3.0733,4301,27,243,0,0
4751,3.2386,4304,27,246,0,0
5001,3.4201,4283,27,241,0,0
5251,3.6057,4253,27,239,0,0
5501,3.7677,4218,27,236,0,0
5751,3.9508,4211,26,240,0,0
6001,4.1318,4194,26,245,0,0
6251,4.3164,4139,27,251,0,0
6501,4.4939,4103,27,257,0,0
6751,4.6731,4066,25,258,0,0
7001,4.8492,4033,25,255,0,0
7251,5.0485,4043,26,254,0,0
7501,5.2078,4002,26,255,0,0
7751,5.411,3994,26,255,0,0
8001,5.6034,3976,27,254,0,0
8251,5.7947,3965,27,255,0,0
8501,5.962,3965,27,259,0,0
8751,6.1638,3933,27,261,0,0
9001,6.3667,3904,26,263,0,0
9251,6.5683,3865,26,262,0,0
9501,6.7777,3848,27,264,0,0
9751,6.9807,3818,29,264,0,0
10001,7.1658,3838,28,267,0,0
10251,7.37,3818,26,269,0,0
10501,7.572,3787,24,274,0,0
10751,7.7706,3780,24,279,0,0
11001,7.9777,3760,24,283,0,0
11251,8.1686,3723,24,286,0,0
11501,8.3657,3686,23,294,0,0
11751,8.5594,3660,23,300,0,0
12001,8.7292,3662,24,297,0,0
12251,8.9525,3641,24,300,0,0
12501,9.1553,3607,25,299,0,0
12751,9.3654,3585,26,304,0,0
13001,9.5706,3580,30,309,0,0
13251,9.7645,3571,30,306,0,0
13501,9.9577,3562,32,309,0,0
13751,10.178,3548,33,306,0,0
14001,10.368,3536,34,299,0,0
14251,10.571,3516,34,301,0,0
14501,10.795,3498,33,306,0,0
14751,11.002,3472,34,299,0,0
15001,11.226,3467,35,305,0,0
15251,11.443,3431,36,308,0,0
15501,11.652,3380,36,315,0,0
15751,11.891,3339,36,314,0,0
16001,12.141,3329,36,316,0,0
16251,12.366,3305,37,319,0,0
16501,12.588,3291,39,319,0,0
16751,12.839,3284,38,311,0,0
17001,13.065,3276,39,312,0,0
17251,13.305,3251,40,310,0,0
17501,13.516,3222,41,304,0,0
17751,13.742,3204,41,302,0,0
18001,13.952,3149,41,301,0,0
18251,14.208,3128,42,297,0,0
18501,14.461,3113,43,301,0,0
18751,14.698,3107,45,299,0,0
19001,14.936,3076,45,292,0,0
19251,15.164,3047,47,287,0,0
19501,15.412,3033,46,288,0,0
19751,15.657,3018,47,292,0,0
20001,15.912,3001,47,297,0,0
20251,16.167,2993,46,302,0,0
20501,16.412,2965,49,307,0,0
20751,16.662,2956,50,309,0,0
21001,16.902,2947,51,311,0,0
21251,17.171,2903,48,310,0,0
21501,17.414,2881,49,309,0,0
21751,17.672,2836,49,308,0,0
22001,17.953,2820,46,313,0,0
22251,18.243,2805,47,325,0,0
22501,18.503,2774,47,328,0,0
22751,18.741,2744,48,327,0,0
23001,19.002,2711,50,324,0,0
23251,19.253,2684,51,326,0,0
23501,19.534,2645,50,330,0,0
23751,19.838,2611,55,327,0,0
24001,20.096,2590,57,324,0,0
24251,20.395,2559,58,324,0,0
24501,20.667,2535,58,322,0,0
24751,20.932,2518,57,322,0,0
25001,21.234,2502,57,318,0,0
25251,21.524,2477,54,320,0,0
25501,21.808,2440,54,319,0,0
25751,22.098,2437,53,317,0,0
26001,22.415,2421,53,319,0,0
26251,22.724,2410,48,319,0,0
26501,23.03,2392,48,321,0,0
26751,23.347,2381,49,317,0,0
27001,23.646,2364,51,324,0,0
27251,23.958,2333,52,332,0,0
27501,24.25,2322,54,341,0,0
