1,0,4725,25,250,0,0
251,0.17164,4718,24,247,0,0
501,0.33853,4712,24,247,0,0
751,0.48968,4667,25,251,0,0
1001,0.64693,4662,27,254,0,0
1251,0.80805,4640,28,253,0,0
1501,0.96919,4613,27,249,0,0
1751,1.1146,4594,27,248,0,0
2001,1.2743,4583,27,247,0,0
2251,1.4466,4533,27,243,0,0
2501,1.6164,4498,27,244,0,0
2751,1.7765,4472,27,246,0,0
3001,1.9485,4421,29,251,0,0
3251,2.1186,4413,28,254,0,0
3501,2.288,4389,28,256,0,0
3751,2.4767,4395,31,261,0,0
4001,2.6412,4373,32,264,0,0
4251,2.8093,4349,33,267,0,0
4501,2.9686,4349,33,267,0,0
4751,3.1422,4325,35,267,0,0
5001,3.3296,4305,34,264,0,0
5251,3.5104,4271,33,261,0,0
5501,3.6969,4264,33,262,0,0
5751,3.8922,4220,35,262,0,0
6001,4.0742,4174,34,267,0,0
6251,4.2386,4148,34,263,0,0
6501,4.4098,4097,36,262,0,0
6751,4.5805,4059,36,258,0,0
7001,4.7738,4028,36,261,0,0
7251,4.9486,4004,37,262,0,0
7501,5.1356,3974,36,259,0,0
7751,5.3203,3939,36,258,0,0
8001,5.5143,3894,37,260,0,0
8251,5.7008,3875,34,266,0,0
8501,5.8944,3880,34,259,0,0
8751,6.0824,3868,36,265,0,0
9001,6.293,3836,38,263,0,0
9251,6.4835,3800,38,263,0,0
9501,6.6905,3797,36,260,0,0
9751,6.8917,3771,36,260,0,0
10001,7.0817,3777,39,263,0,0
10251,7.2775,3763,39,259,0,0
10501,7.4704,3741,37,259,0,0
10751,7.6493,3718,38,261,0,0
11001,7.8572,3705,39,267,0,0
11251,8.0725,3672,39,272,0,0
11501,8.2527,3675,37,269,0,0
11751,8.4599,3650,36,269,0,0
12001,8.6636,3616,35,272,0,0
12251,8.8704,3610,35,270,0,0
12501,9.0906,3601,35,269,0,0
12751,9.3255,3560,35,274,0,0
13001,9.5353,3566,33,270,0,0
13251,9.75,3526,33,274,0,0
13501,9.9679,3505,36,272,0,0
13751,10.191,3476,36,273,0,0
14001,10.392,3451,34,278,0,0
14251,10.596,3431,35,281,0,0
14501,10.818,3427,37,283,0,0
14751,11.058,3397,38,290,0,0
15001,11.287,3358,41,290,0,0
15251,11.518,3353,41,297,0,0
15501,11.728,3318,42,295,0,0
15751,11.965,3289,43,295,0,0
16001,12.194,3265,39,301,0,0
16251,12.408,3247,38,304,0,0
16501,12.634,3231,39,307,0,0
16751,12.885,3199,41,309,0,0
17001,13.131,3173,41,303,0,0
17251,13.36,3156,42,307,0,0
17501,13.6,3120,41,306,0,0
17751,13.84,3093,39,301,0,0
18001,14.087,3076,39,312,0,0
18251,14.343,3063,39,311,0,0
18501,14.56,3055,39,309,0,0
18751,14.822,3011,42,310,0,0
19001,15.089,2992,40,307,0,0
19251,15.318,2959,41,303,0,0
19501,15.564,2900,43,302,0,0
19751,15.83,2886,44,307,0,0
20001,16.096,2853,45,307,0,0
20251,16.361,2845,43,309,0,0
20501,16.606,2837,41,311,0,0
20751,16.843,2806,41,320,0,0
21001,17.113,2793,41,329,0,0
21251,17.345,2745,41,335,0,0
21501,17.629,2744,39,340,0,0
21751,17.881,2715,41,337,0,0
22001,18.13,2678,40,349,0,0
22251,18.415,2656,41,340,0,0
22501,18.667,2596,41,342,0,0
22751,18.967,2577,42,348,0,0
23001,19.233,2548,40,349,0,0
23251,19.493,2518,40,361,0,0
23501,19.809,2500,42,367,0,0
23751,20.087,2492,42,361,0,0
24001,20.369,2498,43,362,0,0
24251,20.625,2482,46,371,0,0
24501,20.9,2469,52,378,0,0
24751,21.2,2459,51,377,0,0
25001,21.473,2412,51,382,0,0
25251,21.779,2390,49,380,0,0
25501,22.036,2386,49,378,0,0
25751,22.316,2378,51,368,0,0
26001,22.584,2349,46,376,0,0
26251,22.861,2320,47,374,0,0
26501,23.179,2306,44,375,0,0
26751,23.474,2284,43,370,0,0
27001,23.759,2254,43,372,0,0
27251,24.052,2237,38,378,0,0
27501,24.336,2211,38,384,0,0
27751,24.671,2178,39,390,0,0
28001,24.975,2148,39,400,0,0
28251,25.257,2138,41,404,0,0
28501,25.587,2141,40,410,0,0
28751,25.878,2140,41,408,0,0
29001,26.197,2111,44,400,0,0
29251,26.543,2100,43,396,0,0
29501,26.869,2104,46,403,0,0
29751,27.198,2074,45,406,0,0
30001,27.487,2044,45,404,0,0
30251,27.784,2024,48,403,0,0
30501,28.137,2003,46,410,0,0
30751,28.484,1995,46,408,0,0
31001,28.813,1946,44,409,0,0
31251,29.152,1914,44,409,0,0
31501,29.48,1889,47,405,0,0
31751,29.794,1863,47,405,0,0
32001,30.102,1834,45,404,0,0
32251,30.455,1812,44,393,0,0
32501,30.815,1770,44,399,0,0
32751,31.238,1738,41,404,0,0
33001,31.633,1684,38,393,0,0
33251,31.956,1642,38,387,0,0
33501,32.328,1627,41,397,0,0
33751,32.733,1583,43,391,0,0
34001,33.137,1549,44,396,0,0
34251,33.557,1534,42,393,0,0
34501,33.973,1510,42,405,0,0
34751,34.42,1488,44,413,0,0
35001,34.873,1449,48,406,0,0
35251,35.319,1437,45,403,0,0
35501,35.771,1410,47,406,0,0
35751,36.184,1382,51,392,0,0
36001,36.618,1340,49,390,0,0
36251,37.09,1328,47,398,0,0
36501,37.558,1325,45,393,0,0
36751,38.041,1309,44,402,0,0
37001,38.488,1282,47,410,0,0
37251,38.977,1272,47,400,0,0
37501,39.451,1253,51,403,0,0
37751,39.911,1237,49,407,0,0
38001,40.451,1205,46,400,0,0
38251,40.924,1190,46,397,0,0
38501,41.411,1153,45,381,0,0
38751,41.921,1134,43,374,0,0
39001,42.44,1111,49,373,0,0
39251,42.958,1076,55,366,0,0
39501,43.537,1071,52,366,0,0
39751,44.055,1077,53,371,0,0
40001,44.607,1062,56,383,0,0
40251,45.213,1036,49,376,0,0
40501,45.805,1026,51,368,0,0
40751,46.405,1000,51,384,0,0
41001,46.977,962,48,387,0,0
41251,47.551,955,46,386,0,0
41501,48.145,955,42,386,0,0
41751,48.723,937,43,389,0,0
42001,49.331,947,48,392,0,0
42251,49.924,930,53,394,0,0
42501,50.509,901,57,407,0,0
42751,51.069,894,58,411,0,0
43001,51.727,873,58,412,0,0
43251,52.356,832,61,406,0,0
43501,53.038,787,62,410,0,0
43751,53.693,776,62,425,0,0
44001,54.321,763,61,421,0,0
44251,55.064,745,60,442,0,0
44501,55.776,733,58,436,0,0
44751,56.508,712,64,439,0,0
45001,57.186,671,62,450,0,0
45251,57.948,658,68,477,0,0
45501,58.677,650,64,487,0,0
45751,59.441,629,66,488,0,0
46001,60.198,629,68,494,0,0
46251,60.918,612,66,483,0,0
46501,61.727,606,72,499,0,0
46751,62.394,606,76,503,0,0
47001,63.133,598,73,506,0,0
47251,63.918,579,81,487,0,0
47501,64.673,565,93,475,0,0
47751,65.335,548,96,479,0,0
48001,66.153,517,98,492,0,0
48251,66.923,505,97,491,0,0
48501,67.727,489,96,474,0,0
48751,68.499,475,97,457,0,0
49001,69.361,459,102,470,0,0
49251,70.159,444,104,481,0,0
49501,70.96,414,114,487,0,0
49751,71.932,385,114,482,0,0
50001,72.931,374,113,480,0,0
50251,73.801,364,113,474,0,0
50501,74.763,370,121,486,0,0
50751,75.664,351,126,486,0,0
51001,76.646,341,122,508,0,0
51251,77.624,338,125,498,0,0
51501,78.513,337,122,518,0,0
51751,79.505,336,121,524,0,0
52001,80.37,341,119,519,0,0
52251,81.209,324,112,529,0,0
52501,82.199,312,110,539,0,0
52751,83.16,313,110,554,0,0
53001,84.132,299,110,572,0,0
53251,85.024,292,112,577,0,0
53501,85.909,284,104,581,0,0
53751,86.756,275,114,584,0,0
54001,87.747,268,120,569,0,0
54251,88.724,276,118,599,0,0
54501,89.668,253,120,618,0,0
54751,90.574,245,118,610,0,0
55001,91.39,254,122,603,0,0
55251,92.285,265,120,582,0,0
55501,93.313,235,129,587,0,0
55751,94.305,225,128,608,0,0
56001,95.257,211,130,618,0,0
56251,96.24,217,123,621,0,0
56501,97.177,205,128,628,0,0
56751,98.224,201,124,632,0,0
57001,99.167,176,123,638,0,0
57251,100.09,168,126,633,0,0
57501,100.99,182,124,637,0,0
57751,101.87,176,129,638,0,0
58001,102.78,176,120,651,0,0
58251,103.64,177,122,658,0,0
58501,104.58,175,125,649,0,0
58751,105.59,166,116,683,0,0
59001,106.64,158,119,674,0,0
59251,107.53,170,120,673,0,0
59501,108.47,163,130,672,0,0
59751,109.43,162,129,670,0,0
60001,110.4,169,127,655,0,0
60251,111.39,170,135,646,0,0
60501,112.45,164,139,644,0,0
60751,113.35,162,129,646,0,0
61001,114.32,149,114,660,0,0
61251,115.37,140,115,666,0,0
61501,116.32,129,108,700,0,0
61751,117.33,120,106,693,0,0
62001,118.35,129,115,701,0,0
62251,119.36,117,114,706,0,0
62501,120.26,120,112,689,0,0
62751,121.23,119,112,714,0,0
63001,122.25,116,112,713,0,0
63251,123.24,115,124,736,0,0
63501,124.15,112,128,763,0,0
63751,125.08,106,122,767,0,0
64001,125.97,113,130,762,0,0
64251,126.86,115,126,808,0,0
64501,127.66,109,130,828,0,0
64751,128.51,112,145,822,0,0
65001,129.36,116,141,806,0,0
65251,130.29,111,144,812,0,0
65501,131.18,108,152,809,0,0
65751,132.05,101,158,800,0,0
66001,132.94,95,164,780,0,0
66251,133.72,100,173,808,0,0
66501,134.7,107,186,828,0,0
66751,135.63,103,196,848,0,0
67001,136.43,107,214,850,0,0
67251,137.13,105,214,872,0,0
67501,137.86,101,218,876,0,0
67751,138.6,108,225,876,0,0
68001,139.41,95,229,879,0,0
68251,140.09,96,249,898,0,0
68501,140.84,98,253,898,0,0
68751,141.59,95,242,898,0,0
69001,142.33,93,240,926,0,0
69251,143.1,97,246,908,0,0
69501,143.8,97,248,910,0,0
69751,144.56,99,256,902,0,0
70001,145.24,99,258,886,0,0
70251,145.91,95,257,901,0,0
70501,146.59,99,269,929,0,0
70751,147.26,91,258,908,0,0
71001,147.94,89,267,941,0,0
71251,148.66,87,271,957,0,0
71501,149.36,91,274,970,0,0
71751,150.14,90,270,971,0,0
72001,150.81,90,280,995,0,0
72251,151.47,89,284,996,0,0
72501,152.2,94,291,988,0,0
72751,152.94,91,296,998,0,0
73001,153.58,86,295,1052,0,0
73251,154.33,83,297,1081,0,0
73501,155,81,298,1090,0,0
73751,155.61,81,293,1109,0,0
74001,156.21,78,283,1124,0,0
74251,156.79,77,285,1115,0,0
74501,157.38,72,280,1133,0,0
74751,157.99,68,286,1155,0,0
75001,158.55,71,280,1170,0,0
75251,159.07,68,286,1179,0,0
75501,159.64,57,291,1189,0,0
75751,160.27,58,298,1211,0,0
76001,160.85,55,295,1203,0,0
76251,161.44,51,293,1229,0,0
76501,162.04,51,305,1225,0,0
76751,162.62,51,304,1246,0,0
77001,163.19,53,306,1266,0,0
77251,163.77,53,308,1242,0,0
77501,164.35,53,312,1260,0,0
77751,164.97,50,315,1260,0,0
78001,165.56,51,330,1278,0,0
78251,166.15,50,324,1295,0,0
78501,166.71,50,327,1308,0,0
78751,167.23,49,331,1323,0,0
79001,167.77,46,349,1318,0,0
79251,168.34,47,361,1337,0,0
79501,168.89,45,365,1331,0,0
79751,169.48,46,364,1339,0,0
80001,170.02,48,367,1350,0,0
80251,170.51,52,363,1384,0,0
80501,171.04,50,366,1407,0,0
80751,171.62,46,363,1396,0,0
81001,172.11,45,356,1416,0,0
