1,0,4725,25,250,0,0
251,0.15715,4713,25,251,0,0
501,0.32446,4686,26,251,0,0
751,0.48833,4673,26,254,0,0
1001,0.64749,4640,25,256,0,0
1251,0.82334,4622,24,259,0,0
1501,0.9804,4616,24,257,0,0
1751,1.1614,4605,25,257,0,0
2001,1.3158,4592,26,255,0,0
2251,1.4789,4589,29,257,0,0
2501,1.6588,4558,28,255,0,0
2751,1.8271,4530,28,255,0,0
3001,2.004,4517,29,255,0,0
3251,2.1562,4507,29,249,0,0
3501,2.3127,4475,28,246,0,0
3751,2.4779,4456,29,244,0,0
4001,2.6563,4419,28,242,0,0
4251,2.8411,4391,28,240,0,0
4501,3.0003,4355,28,244,0,0
4751,3.1808,4333,28,246,0,0
5001,3.3665,4312,28,243,0,0
5251,3.5393,4291,28,244,0,0
5501,3.7296,4262,29,246,0,0
5751,3.8996,4256,31,246,0,0
6001,4.0853,4217,30,248,0,0
6251,4.2823,4196,28,253,0,0
6501,4.4352,4166,29,250,0,0
6751,4.605,4141,27,251,0,0
7001,4.7738,4109,29,255,0,0
7251,4.9589,4061,30,260,0,0
7501,5.1654,4044,29,258,0,0
7751,5.3717,4004,30,257,0,0
8001,5.5547,4000,31,254,0,0
8251,5.7385,3965,31,255,0,0
8501,5.9067,3937,30,250,0,0
8751,6.096,3934,28,249,0,0
9001,6.2774,3913,27,245,0,0
9251,6.4853,3879,28,238,0,0
9501,6.7011,3886,30,237,0,0
9751,6.9097,3873,30,240,0,0
10001,7.095,3839,30,242,0,0
10251,7.2874,3826,29,240,0,0
10501,7.4879,3841,28,238,0,0
10751,7.6799,3825,29,245,0,0
11001,7.8729,3770,30,241,0,0
11251,8.0808,3759,31,235,0,0
11501,8.2976,3728,31,238,0,0
11751,8.494,3691,31,235,0,0
12001,8.7007,3656,30,237,0,0
12251,8.9219,3598,30,239,0,0
12501,9.1307,3551,30,244,0,0
12751,9.3205,3525,31,245,0,0
13001,9.5366,3496,31,240,0,0
13251,9.7519,3491,32,238,0,0
13501,9.9754,3456,30,241,0,0
13751,10.214,3415,31,243,0,0
14001,10.459,3395,32,238,0,0
14251,10.685,3374,33,238,0,0
14501,10.911,3343,32,234,0,0
14751,11.13,3318,33,238,0,0
15001,11.368,3291,32,238,0,0
15251,11.6,3256,33,238,0,0
15501,11.841,3199,36,234,0,0
15751,12.068,3157,35,235,0,0
16001,12.302,3168,34,233,0,0
16251,12.52,3154,36,227,0,0
16501,12.764,3139,37,227,0,0
16751,12.999,3116,36,233,0,0
17001,13.23,3088,37,234,0,0
17251,13.497,3071,38,232,0,0
17501,13.746,3055,39,237,0,0
17751,13.986,3053,39,239,0,0
18001,14.225,3005,42,244,0,0
18251,14.486,2957,43,245,0,0
18501,14.714,2905,43,247,0,0
18751,14.958,2875,43,251,0,0
19001,15.223,2858,43,242,0,0
19251,15.491,2834,43,242,0,0
19501,15.718,2808,43,246,0,0
19751,16.02,2777,43,245,0,0
20001,16.256,2743,40,248,0,0
20251,16.51,2717,41,247,0,0
20501,16.807,2695,44,248,0,0
20751,17.076,2677,45,241,0,0
21001,17.372,2642,44,239,0,0
21251,17.659,2608,45,242,0,0
21501,17.941,2592,44,243,0,0
21751,18.236,2568,44,243,0,0
22001,18.499,2529,44,240,0,0
22251,18.832,2550,44,237,0,0
22501,19.135,2519,41,241,0,0
22751,19.442,2511,41,245,0,0
23001,19.736,2495,44,258,0,0
23251,20.01,2462,44,255,0,0
23501,20.292,2474,45,254,0,0
23751,20.562,2460,45,248,0,0
24001,20.876,2422,46,249,0,0
24251,21.173,2413,46,246,0,0
24501,21.498,2411,47,255,0,0
24751,21.807,2390,48,255,0,0
25001,22.127,2358,50,255,0,0
25251,22.424,2323,49,263,0,0
25501,22.693,2295,49,271,0,0
25751,23,2269,48,268,0,0
26001,23.295,2223,51,267,0,0
26251,23.634,2207,51,267,0,0
26501,23.961,2149,52,276,0,0
26751,24.29,2107,52,274,0,0
27001,24.652,2075,53,271,0,0
27251,24.999,2039,53,265,0,0
27501,25.367,2027,50,272,0,0
27751,25.726,2010,50,279,0,0
28001,26.103,1985,47,285,0,0
28251,26.421,1964,46,283,0,0
28501,26.764,1959,47,283,0,0
28751,27.106,1951,47,283,0,0
29001,27.44,1921,50,282,0,0
29251,27.845,1880,52,281,0,0
29501,28.258,1848,49,282,0,0
29751,28.612,1843,50,278,0,0
30001,29.017,1801,51,275,0,0
30251,29.384,1801,53,275,0,0
30501,29.782,1805,54,278,0,0
30751,30.166,1795,52,282,0,0
31001,30.527,1790,49,284,0,0
31251,30.921,1791,48,288,0,0
31501,31.318,1765,48,296,0,0
31751,31.701,1746,45,302,0,0
32001,32.12,1726,46,289,0,0
32251,32.574,1727,46,296,0,0
32501,32.946,1689,45,287,0,0
32751,33.322,1657,45,283,0,0
33001,33.733,1639,45,285,0,0
33251,34.157,1609,43,289,0,0
33501,34.559,1596,43,290,0,0
33751,34.979,1567,44,280,0,0
34001,35.392,1565,46,282,0,0
34251,35.886,1539,48,280,0,0
34501,36.296,1533,48,282,0,0
34751,36.767,1509,47,275,0,0
35001,37.225,1505,47,273,0,0
35251,37.646,1488,43,286,0,0
35501,38.105,1448,39,278,0,0
35751,38.565,1428,40,279,0,0
36001,39.022,1384,41,276,0,0
36251,39.512,1393,40,278,0,0
36501,40.053,1381,36,276,0,0
36751,40.597,1340,38,287,0,0
37001,41.143,1317,38,286,0,0
37251,41.654,1281,41,287,0,0
37501,42.188,1291,40,282,0,0
37751,42.722,1289,43,289,0,0
38001,43.29,1256,44,303,0,0
38251,43.813,1249,43,303,0,0
38501,44.356,1229,43,307,0,0
38751,44.954,1201,43,311,0,0
39001,45.429,1194,43,310,0,0
39251,46.006,1187,44,308,0,0
39501,46.525,1169,42,308,0,0
39751,47.056,1135,38,312,0,0
40001,47.605,1118,35,312,0,0
40251,48.238,1100,36,317,0,0
40501,48.846,1078,35,322,0,0
40751,49.437,1062,38,317,0,0
41001,50.095,1034,33,320,0,0
41251,50.684,1008,30,311,0,0
41501,51.288,994,30,305,0,0
41751,51.907,972,38,305,0,0
42001,52.487,947,34,306,0,0
42251,53.076,924,38,305,0,0
42501,53.8,905,38,304,0,0
42751,54.398,874,45,312,0,0
43001,55.076,851,46,308,0,0
43251,55.789,828,45,306,0,0
43501,56.592,816,43,302,0,0
43751,57.312,809,49,293,0,0
44001,58.007,814,51,302,0,0
44251,58.778,804,49,304,0,0
44501,59.516,783,49,309,0,0
44751,60.245,778,54,309,0,0
45001,60.989,771,60,314,0,0
45251,61.747,776,55,306,0,0
45501,62.378,744,58,301,0,0
45751,63.14,729,55,297,0,0
46001,63.954,705,57,299,0,0
46251,64.753,651,57,301,0,0
46501,65.594,634,59,298,0,0
46751,66.358,618,60,305,0,0
47001,67.164,616,59,318,0,0
47251,67.927,615,60,304,0,0
47501,68.814,609,59,293,0,0
47751,69.794,585,60,304,0,0
48001,70.581,549,62,304,0,0
48251,71.532,528,59,298,0,0
48501,72.474,505,58,304,0,0
48751,73.487,489,62,312,0,0
49001,74.518,492,66,311,0,0
49251,75.575,475,64,332,0,0
49501,76.607,472,63,342,0,0
49751,77.611,438,64,345,0,0
50001,78.683,433,67,341,0,0
50251,79.711,411,70,338,0,0
50501,80.628,429,70,348,0,0
50751,81.647,413,64,328,0,0
51001,82.763,391,76,328,0,0
51251,83.811,357,81,333,0,0
51501,84.876,352,87,340,0,0
51751,86.071,332,90,339,0,0
52001,87.105,330,95,328,0,0
52251,88.174,337,88,340,0,0
52501,89.235,333,85,343,0,0
52751,90.349,326,85,346,0,0
53001,91.61,311,91,343,0,0
53251,92.797,278,94,351,0,0
53501,93.921,283,83,367,0,0
53751,95.123,277,90,364,0,0
54001,96.319,267,95,369,0,0
54251,97.642,247,91,377,0,0
54501,98.838,227,88,376,0,0
54751,100.11,216,82,383,0,0
55001,101.44,195,75,387,0,0
55251,102.78,181,73,397,0,0
55501,104.14,168,72,413,0,0
55751,105.31,165,77,411,0,0
56001,106.52,155,81,411,0,0
56251,108.01,156,83,416,0,0
56501,109.38,144,80,407,0,0
56751,110.81,138,77,412,0,0
57001,112.3,121,66,396,0,0
57251,113.76,123,63,409,0,0
57501,115.23,109,55,403,0,0
57751,116.71,96,54,369,0,0
58001,118.58,86,53,368,0,0
58251,120.18,75,46,386,0,0
58501,122.05,68,45,390,0,0
58751,124.01,67,53,387,0,0
59001,125.93,69,54,368,0,0
59251,127.68,75,60,384,0,0
59501,129.5,68,70,393,0,0
59751,131.27,73,73,403,0,0
60001,132.8,61,72,394,0,0
60251,134.35,62,81,416,0,0
60501,136.05,62,89,432,0,0
60751,137.75,54,90,439,0,0
61001,139.41,61,92,432,0,0
61251,140.92,56,96,441,0,0
61501,142.42,59,103,451,0,0
61751,143.94,60,108,447,0,0
62001,145.45,65,109,449,0,0
62251,147.04,66,116,461,0,0
62501,148.38,62,116,461,0,0
62751,149.65,58,121,474,0,0
63001,151.2,57,126,478,0,0
63251,152.42,54,130,485,0,0
63501,153.77,54,132,497,0,0
63751,155.07,50,138,491,0,0
64001,156.35,58,149,484,0,0
64251,157.58,53,158,492,0,0
64501,158.97,55,164,488,0,0
64751,160.24,55,161,503,0,0
65001,161.56,54,152,515,0,0
65251,163,59,161,503,0,0
65501,164.39,56,161,504,0,0
65751,165.6,61,157,495,0,0
66001,166.89,52,159,518,0,0
66251,168.18,53,157,507,0,0
66501,169.6,44,148,513,0,0
66751,170.83,43,154,486,0,0
67001,172.14,41,149,499,0,0
67251,173.35,40,156,491,0,0
67501,174.69,33,170,478,0,0
67751,176.26,28,171,464,0,0
68001,177.61,21,174,488,0,0
68251,178.99,24,171,498,0,0
