1,0,9450,50,500,0,0
501,0.1705,9398,48,501,0,0
1001,0.35182,9350,47,502,0,0
1501,0.51214,9315,47,511,0,0
2001,0.68699,9294,47,522,0,0
2501,0.87281,9217,49,533,0,0
3001,1.0431,9180,52,529,0,0
3501,1.2221,9108,51,530,0,0
4001,1.4027,9084,55,532,0,0
4501,1.5726,9057,57,539,0,0
5001,1.7437,9028,56,543,0,0
5501,1.9231,8961,55,543,0,0
6001,2.09,8915,54,550,0,0
6501,2.2533,8842,56,553,0,0
7001,2.4267,8788,57,550,0,0
7501,2.5933,8773,56,552,0,0
8001,2.7534,8737,56,566,0,0
8501,2.9339,8702,58,565,0,0
9001,3.098,8660,57,566,0,0
9501,3.2803,8605,58,570,0,0
10001,3.459,8576,57,572,0,0
10501,3.6304,8500,56,577,0,0
11001,3.8132,8465,55,573,0,0
11501,3.9838,8459,56,584,0,0
12001,4.1575,8471,55,579,0,0
12501,4.3523,8449,56,578,0,0
13001,4.5278,8399,58,574,0,0
13501,4.7113,8313,60,574,0,0
14001,4.9035,8287,60,564,0,0
14501,5.0901,8234,61,564,0,0
15001,5.2742,8217,61,569,0,0
15501,5.458,8168,62,579,0,0
16001,5.6469,8126,65,582,0,0
16501,5.8297,8107,65,587,0,0
17001,6.0163,8010,65,580,0,0
17501,6.2056,7959,66,576,0,0
18001,6.3966,7931,69,575,0,0
18501,6.5827,7933,68,578,0,0
19001,6.7836,7877,67,581,0,0
19501,6.9603,7863,65,591,0,0
20001,7.1622,7824,66,595,0,0
20501,7.354,7770,69,594,0,0
21001,7.5481,7704,67,590,0,0
21501,7.7367,7705,66,588,0,0
22001,7.9296,7646,66,591,0,0
22501,8.1132,7616,66,587,0,0
23001,8.3107,7594,66,591,0,0
23501,8.5126,7514,67,594,0,0
24001,8.7107,7459,68,596,0,0
24501,8.9119,7419,66,592,0,0
25001,9.1098,7379,69,599,0,0
25501,9.3255,7337,70,594,0,0
26001,9.5375,7279,69,593,0,0
26501,9.7423,7213,67,599,0,0
27001,9.9506,7169,69,593,0,0
