1,0,4725,25,250,0,0
251,0.16844,4707,25,251,0,0
501,0.34477,4679,25,247,0,0
751,0.48516,4674,25,252,0,0
1001,0.63804,4655,25,255,0,0
1251,0.78603,4621,25,255,0,0
1501,0.94576,4621,25,251,0,0
1751,1.1114,4594,25,256,0,0
2001,1.2625,4573,25,253,0,0
2251,1.444,4536,25,252,0,0
2501,1.6097,4500,25,252,0,0
2751,1.7874,4466,26,255,0,0
3001,1.9633,4429,24,254,0,0
3251,2.142,4405,24,260,0,0
3501,2.3246,4363,25,257,0,0
3751,2.5189,4338,26,261,0,0
4001,2.6926,4295,25,261,0,0
4251,2.8577,4272,25,250,0,0
4501,3.0244,4236,22,247,0,0
4751,3.1948,4239,23,253,0,0
5001,3.3748,4218,23,256,0,0
5251,3.5721,4222,22,259,0,0
5501,3.7554,4186,23,260,0,0
5751,3.9285,4179,23,267,0,0
6001,4.1216,4140,23,264,0,0
6251,4.3175,4089,24,270,0,0
6501,4.4948,4026,24,273,0,0
6751,4.7151,4010,25,276,0,0
7001,4.8961,3976,27,278,0,0
7251,5.0737,3945,26,280,0,0
7501,5.2563,3922,28,281,0,0
7751,5.4272,3919,28,280,0,0
8001,5.6324,3900,27,280,0,0
8251,5.8405,3891,31,281,0,0
8501,6.025,3859,33,285,0,0
8751,6.2268,3847,34,290,0,0
9001,6.4264,3810,33,284,0,0
9251,6.6194,3800,31,284,0,0
9501,6.7997,3783,33,287,0,0
9751,6.9996,3773,35,281,0,0
10001,7.2011,3736,32,275,0,0
10251,7.3969,3756,32,279,0,0
10501,7.5729,3734,31,278,0,0
10751,7.756,3702,32,277,0,0
11001,7.9351,3667,33,269,0,0
11251,8.1651,3637,31,267,0,0
11501,8.3873,3630,32,269,0,0
11751,8.5879,3592,32,275,0,0
12001,8.8058,3556,30,275,0,0
12251,9.0129,3514,30,277,0,0
12501,9.2383,3517,28,286,0,0
12751,9.4622,3503,28,292,0,0
13001,9.6765,3475,29,291,0,0
13251,9.877,3422,28,291,0,0
13501,10.119,3377,26,292,0,0
13751,10.33,3346,26,295,0,0
14001,10.524,3312,26,293,0,0
14251,10.751,3287,25,299,0,0
14501,10.966,3263,22,304,0,0
14751,11.202,3253,23,301,0,0
15001,11.437,3221,21,305,0,0
15251,11.665,3215,21,303,0,0
15501,11.896,3200,21,304,0,0
