1,0,4725,25,250,0,0
251,0.15083,4717,26,256,0,0
501,0.31272,4701,27,253,0,0
751,0.47744,4684,27,252,0,0
1001,0.62183,4666,26,249,0,0
1251,0.76963,4641,27,249,0,0
1501,0.93148,4617,27,247,0,0
1751,1.0874,4585,27,247,0,0
2001,1.25,4569,28,248,0,0
2251,1.4142,4548,28,247,0,0
2501,1.5728,4490,27,248,0,0
2751,1.7283,4464,27,248,0,0
3001,1.8847,4460,28,247,0,0
3251,2.0506,4450,27,252,0,0
3501,2.2118,4399,27,257,0,0
3751,2.3988,4379,28,258,0,0
4001,2.5579,4357,26,254,0,0
4251,2.7334,4335,27,253,0,0
4501,2.9203,4301,27,253,0,0
4751,3.1007,4312,26,251,0,0
5001,3.2885,4280,26,253,0,0
5251,3.4507,4266,25,254,0,0
5501,3.6405,4226,24,251,0,0
5751,3.8196,4226,22,247,0,0
6001,3.9798,4217,22,250,0,0
6251,4.18,4183,22,250,0,0
6501,4.3582,4156,21,248,0,0
6751,4.5536,4128,21,250,0,0
7001,4.7439,4071,20,250,0,0
7251,4.9387,4047,20,250,0,0
7501,5.1196,4010,21,252,0,0
7751,5.3256,3997,21,255,0,0
8001,5.5335,3966,21,252,0,0
8251,5.7132,3921,21,253,0,0
8501,5.94,3893,21,259,0,0
8751,6.1325,3903,21,261,0,0
9001,6.3126,3867,21,257,0,0
9251,6.5025,3855,21,255,0,0
9501,6.6988,3810,20,253,0,0
9751,6.9018,3768,20,257,0,0
10001,7.113,3745,20,260,0,0
10251,7.3297,3729,20,262,0,0
10501,7.5192,3712,20,259,0,0
10751,7.7144,3675,19,261,0,0
11001,7.905,3671,18,262,0,0
11251,8.1032,3680,19,268,0,0
11501,8.3108,3666,19,272,0,0
11751,8.5155,3662,19,268,0,0
12001,8.7454,3654,19,260,0,0
12251,8.9484,3637,19,251,0,0
12501,9.1495,3627,19,249,0,0
12751,9.3629,3613,21,247,0,0
13001,9.57,3591,21,249,0,0
13251,9.7946,3569,21,255,0,0
13501,10.006,3548,20,259,0,0
13751,10.204,3532,19,258,0,0
14001,10.43,3497,18,260,0,0
14251,10.659,3478,17,270,0,0
14501,10.875,3464,18,271,0,0
14751,11.094,3440,20,271,0,0
15001,11.294,3424,20,271,0,0
15251,11.507,3431,19,273,0,0
15501,11.733,3400,19,278,0,0
15751,11.955,3364,19,270,0,0
16001,12.194,3346,18,267,0,0
16251,12.411,3318,16,273,0,0
16501,12.628,3257,16,282,0,0
16751,12.888,3214,17,286,0,0
17001,13.119,3201,17,283,0,0
17251,13.339,3189,18,288,0,0
17501,13.571,3164,20,295,0,0
17751,13.787,3133,20,292,0,0
18001,14.037,3143,18,284,0,0
18251,14.276,3126,19,288,0,0
18501,14.513,3090,18,287,0,0
18751,14.767,3088,18,297,0,0
19001,15.007,3036,19,300,0,0
19251,15.264,3024,17,300,0,0
19501,15.491,2980,18,301,0,0
19751,15.726,2977,21,309,0,0
