1,0,9450,50,500,0,0
501,0.15589,9419,53,499,0,0
1001,0.31473,9383,54,502,0,0
1501,0.49088,9351,54,502,0,0
2001,0.65552,9314,55,496,0,0
2501,0.81653,9270,53,504,0,0
3001,0.98572,9195,54,512,0,0
3501,1.1483,9168,54,519,0,0
4001,1.313,9130,53,514,0,0
4501,1.4845,9114,53,516,0,0
5001,1.6484,9099,51,513,0,0
5501,1.8159,9063,52,516,0,0
6001,1.9856,9024,52,515,0,0
6501,2.1481,8974,49,520,0,0
7001,2.3216,8919,50,524,0,0
7501,2.4875,8859,50,522,0,0
8001,2.6715,8794,50,519,0,0
8501,2.8457,8749,49,515,0,0
9001,3.0086,8694,51,520,0,0
9501,3.1837,8679,50,524,0,0
10001,3.3682,8616,49,520,0,0
10501,3.5469,8590,49,526,0,0
11001,3.728,8534,52,521,0,0
11501,3.904,8497,50,510,0,0
12001,4.0981,8448,51,510,0,0
12501,4.2753,8390,52,517,0,0
13001,4.4421,8368,53,518,0,0
13501,4.6371,8306,54,517,0,0
14001,4.8257,8269,56,520,0,0
14501,5.0096,8195,59,509,0,0
15001,5.1939,8135,58,514,0,0
15501,5.3771,8102,56,513,0,0
16001,5.5753,8017,58,514,0,0
16501,5.7597,7975,58,508,0,0
17001,5.9664,7892,60,507,0,0
17501,6.1572,7853,61,519,0,0
18001,6.3471,7800,59,516,0,0
18501,6.5406,7732,57,514,0,0
19001,6.7441,7705,56,522,0,0
19501,6.9573,7680,56,519,0,0
20001,7.1443,7641,53,521,0,0
20501,7.3614,7600,53,522,0,0
21001,7.557,7569,53,527,0,0
21501,7.7537,7529,52,528,0,0
22001,7.9755,7469,51,527,0,0
22501,8.1734,7420,52,521,0,0
23001,8.3984,7396,55,526,0,0
23501,8.6024,7398,52,519,0,0
24001,8.8109,7366,49,514,0,0
24501,8.9996,7341,50,512,0,0
25001,9.1894,7252,52,507,0,0
25501,9.3886,7215,50,510,0,0
26001,9.592,7175,50,508,0,0
26501,9.7896,7135,53,523,0,0
27001,9.9936,7088,51,520,0,0
27501,10.212,7032,51,526,0,0
28001,10.416,6949,52,522,0,0
28501,10.625,6906,48,523,0,0
29001,10.84,6853,45,523,0,0
29501,11.074,6827,48,514,0,0
30001,11.302,6758,49,512,0,0
30501,11.518,6731,51,515,0,0
31001,11.753,6689,52,522,0,0
31501,11.979,6652,53,532,0,0
32001,12.204,6640,54,529,0,0
32501,12.433,6605,56,534,0,0
33001,12.657,6565,57,543,0,0
33501,12.887,6484,56,545,0,0
34001,13.121,6428,57,542,0,0
34501,13.365,6379,55,539,0,0
35001,13.584,6363,56,538,0,0
35501,13.821,6332,54,537,0,0
36001,14.053,6266,55,528,0,0
36501,14.277,6218,57,530,0,0
37001,14.51,6176,58,527,0,0
37501,14.779,6164,56,529,0,0
38001,15.018,6151,52,524,0,0
38501,15.271,6146,52,519,0,0
39001,15.511,6103,51,517,0,0
39501,15.753,6061,53,531,0,0
40001,16.016,6000,56,545,0,0
40501,16.25,5943,55,545,0,0
41001,16.505,5881,53,543,0,0
41501,16.771,5847,52,542,0,0
42001,17.016,5824,47,540,0,0
42501,17.272,5767,46,534,0,0
43001,17.519,5743,49,525,0,0
43501,17.768,5689,48,538,0,0
44001,18.031,5637,48,544,0,0
44501,18.298,5587,51,543,0,0
45001,18.563,5523,52,542,0,0
45501,18.826,5493,52,542,0,0
46001,19.12,5473,50,556,0,0
46501,19.399,5399,51,567,0,0
47001,19.692,5291,51,571,0,0
47501,19.95,5208,52,577,0,0
48001,20.232,5176,53,584,0,0
48501,20.504,5140,51,594,0,0
49001,20.759,5102,51,594,0,0
49501,21.069,5085,51,609,0,0
50001,21.357,5056,52,617,0,0
50501,21.639,4988,51,630,0,0
51001,21.959,4920,55,622,0,0
51501,22.246,4853,53,625,0,0
52001,22.529,4813,51,635,0,0
52501,22.838,4757,51,631,0,0
53001,23.149,4743,53,647,0,0
53501,23.455,4694,52,643,0,0
54001,23.774,4679,50,642,0,0
54501,24.077,4629,49,643,0,0
55001,24.392,4615,48,644,0,0
55501,24.71,4562,48,637,0,0
56001,25.001,4532,50,643,0,0
