1,0,4725,25,250,0,0
251,0.16344,4720,24,249,0,0
501,0.32546,4689,24,258,0,0
751,0.4925,4674,23,258,0,0
1001,0.65283,4630,22,259,0,0
1251,0.83288,4591,22,262,0,0
1501,0.97002,4577,24,264,0,0
1751,1.1257,4535,24,260,0,0
2001,1.2872,4497,23,263,0,0
2251,1.4665,4465,24,262,0,0
2501,1.6355,4434,24,259,0,0
2751,1.8315,4426,23,264,0,0
3001,2.0049,4385,23,263,0,0
3251,2.1604,4386,23,260,0,0
3501,2.3209,4353,23,263,0,0
3751,2.4951,4331,22,254,0,0
4001,2.7007,4318,22,251,0,0
4251,2.8718,4306,24,251,0,0
4501,3.0432,4305,24,256,0,0
4751,3.2188,4299,24,252,0,0
5001,3.391,4267,25,253,0,0
5251,3.5872,4270,25,252,0,0
5501,3.7633,4248,25,248,0,0
5751,3.9231,4200,25,252,0,0
6001,4.1154,4211,26,252,0,0
6251,4.3063,4182,27,256,0,0
6501,4.4753,4175,28,258,0,0
6751,4.6435,4148,27,266,0,0
7001,4.8298,4135,26,260,0,0
7251,5.0057,4123,28,258,0,0
7501,5.1997,4091,28,258,0,0
7751,5.4081,4052,28,257,0,0
8001,5.6002,4024,31,258,0,0
8251,5.7807,4003,31,257,0,0
8501,5.9718,3958,32,261,0,0
8751,6.1562,3981,32,260,0,0
9001,6.3587,3976,32,265,0,0
9251,6.541,3965,35,267,0,0
9501,6.7238,3962,34,265,0,0
9751,6.9192,3928,34,265,0,0
10001,7.1107,3901,35,265,0,0
10251,7.2944,3865,34,274,0,0
10501,7.4799,3848,34,273,0,0
10751,7.661,3857,34,270,0,0
11001,7.8644,3837,36,274,0,0
11251,8.0685,3795,36,276,0,0
11501,8.2802,3753,36,270,0,0
11751,8.4641,3725,35,267,0,0
12001,8.6621,3699,35,269,0,0
12251,8.8808,3673,34,274,0,0
12501,9.1109,3656,33,272,0,0
12751,9.3189,3637,33,277,0,0
13001,9.5381,3611,34,278,0,0
13251,9.7543,3595,34,272,0,0
13501,9.9536,3569,34,278,0,0
13751,10.17,3559,34,288,0,0
14001,10.389,3544,35,286,0,0
14251,10.571,3511,35,287,0,0
14501,10.777,3504,35,288,0,0
14751,10.997,3483,34,288,0,0
15001,11.217,3466,35,286,0,0
15251,11.416,3466,35,282,0,0
15501,11.668,3435,36,284,0,0
15751,11.879,3399,35,287,0,0
16001,12.092,3352,32,283,0,0
16251,12.332,3311,33,289,0,0
16501,12.549,3290,34,291,0,0
16751,12.754,3260,34,295,0,0
17001,12.981,3240,33,294,0,0
17251,13.213,3200,34,301,0,0
17501,13.447,3170,36,299,0,0
17751,13.668,3122,39,300,0,0
18001,13.933,3095,40,310,0,0
18251,14.181,3055,39,313,0,0
18501,14.434,3037,38,314,0,0
18751,14.654,3006,38,313,0,0
19001,14.938,2981,39,321,0,0
19251,15.204,2973,38,314,0,0
19501,15.437,2931,36,312,0,0
19751,15.697,2903,35,317,0,0
20001,15.96,2894,34,315,0,0
20251,16.231,2897,34,314,0,0
20501,16.483,2862,32,311,0,0
