1,0,4725,25,250,0,0
251,0.1646,4682,26,247,0,0
501,0.33292,4667,24,252,0,0
751,0.49258,4656,25,250,0,0
1001,0.63277,4636,25,248,0,0
1251,0.80473,4599,26,246,0,0
1501,0.98026,4585,25,239,0,0
1751,1.1699,4560,25,236,0,0
2001,1.3355,4526,26,239,0,0
2251,1.4951,4531,25,239,0,0
2501,1.6814,4504,25,236,0,0
2751,1.8474,4463,25,241,0,0
3001,2.0229,4443,26,240,0,0
3251,2.1967,4424,28,245,0,0
3501,2.3574,4401,30,250,0,0
3751,2.5422,4398,29,250,0,0
4001,2.6976,4379,28,252,0,0
4251,2.891,4350,27,248,0,0
4501,3.0876,4332,27,248,0,0
4751,3.2681,4307,28,248,0,0
5001,3.4463,4284,28,243,0,0
5251,3.612,4270,28,235,0,0
5501,3.7932,4260,28,241,0,0
5751,3.9747,4228,27,248,0,0
6001,4.1502,4232,29,250,0,0
6251,4.3419,4229,27,253,0,0
6501,4.5068,4187,26,248,0,0
6751,4.6748,4172,27,252,0,0
7001,4.8497,4142,27,250,0,0
7251,5.036,4130,27,246,0,0
7501,5.2348,4141,26,246,0,0
7751,5.4256,4092,26,247,0,0
8001,5.6085,4050,26,241,0,0
8251,5.7876,4022,26,245,0,0
8501,5.9856,4015,30,248,0,0
8751,6.1695,4009,28,248,0,0
9001,6.3314,4003,26,252,0,0
9251,6.521,3982,26,251,0,0
9501,6.7066,3946,24,251,0,0
9751,6.9359,3897,24,246,0,0
10001,7.1372,3886,26,245,0,0
10251,7.3168,3881,27,247,0,0
10501,7.4948,3871,27,247,0,0
10751,7.7032,3849,30,248,0,0
11001,7.8874,3826,31,248,0,0
11251,8.0981,3814,32,235,0,0
11501,8.2876,3787,32,234,0,0
11751,8.4779,3748,34,231,0,0
12001,8.6947,3733,34,228,0,0
12251,8.8919,3702,36,231,0,0
12501,9.0906,3672,36,235,0,0
12751,9.2946,3669,33,239,0,0
13001,9.4975,3655,34,234,0,0
13251,9.7108,3635,32,238,0,0
13501,9.9111,3608,32,239,0,0
13751,10.126,3583,32,236,0,0
14001,10.353,3558,31,232,0,0
14251,10.564,3527,31,235,0,0
14501,10.795,3490,33,238,0,0
14751,10.989,3476,34,233,0,0
15001,11.18,3461,33,231,0,0
15251,11.395,3444,34,227,0,0
15501,11.61,3426,31,230,0,0
15751,11.815,3402,32,229,0,0
16001,12.053,3384,30,229,0,0
16251,12.264,3360,30,227,0,0
16501,12.468,3335,28,232,0,0
16751,12.685,3325,28,232,0,0
17001,12.895,3277,29,235,0,0
17251,13.136,3267,27,237,0,0
17501,13.393,3239,29,243,0,0
17751,13.62,3206,28,241,0,0
18001,13.839,3197,28,246,0,0
18251,14.081,3194,30,243,0,0
18501,14.319,3140,31,244,0,0
18751,14.576,3112,30,243,0,0
19001,14.794,3085,30,242,0,0
19251,15.061,3051,30,246,0,0
19501,15.293,3004,31,240,0,0
19751,15.547,2993,32,244,0,0
20001,15.784,2971,31,243,0,0
20251,16.032,2959,32,238,0,0
20501,16.277,2955,33,239,0,0
20751,16.549,2939,32,236,0,0
21001,16.829,2907,33,241,0,0
21251,17.101,2895,33,245,0,0
21501,17.332,2871,33,253,0,0
21751,17.613,2833,30,242,0,0
22001,17.887,2788,31,240,0,0
22251,18.178,2758,29,242,0,0
22501,18.448,2736,28,247,0,0
22751,18.745,2697,30,246,0,0
23001,19.053,2677,29,249,0,0
23251,19.308,2649,31,245,0,0
23501,19.584,2629,26,248,0,0
23751,19.858,2624,30,245,0,0
24001,20.116,2616,29,236,0,0
24251,20.387,2590,28,235,0,0
24501,20.664,2583,28,240,0,0
24751,20.937,2572,26,241,0,0
25001,21.222,2560,27,240,0,0
25251,21.505,2540,30,245,0,0
25501,21.763,2501,30,240,0,0
25751,22.081,2460,30,239,0,0
26001,22.382,2455,29,239,0,0
