1,0,9450,50,500,0,0
501,0.16496,9419,50,502,0,0
1001,0.32816,9380,50,509,0,0
1501,0.48326,9309,52,510,0,0
2001,0.63465,9283,52,506,0,0
2501,0.79222,9208,51,508,0,0
3001,0.95045,9170,55,512,0,0
3501,1.1185,9114,54,517,0,0
4001,1.2784,9100,54,519,0,0
4501,1.4321,9073,53,513,0,0
5001,1.5893,9028,54,521,0,0
5501,1.7727,9008,53,526,0,0
6001,1.9501,8964,54,535,0,0
6501,2.1129,8926,51,536,0,0
7001,2.3011,8884,51,540,0,0
7501,2.4763,8846,50,545,0,0
8001,2.647,8759,52,548,0,0
8501,2.8141,8727,53,551,0,0
9001,3.0046,8667,54,546,0,0
9501,3.1825,8630,54,547,0,0
10001,3.3567,8608,54,541,0,0
10501,3.5234,8559,58,540,0,0
11001,3.7042,8524,58,535,0,0
11501,3.8924,8462,60,537,0,0
12001,4.0679,8433,61,545,0,0
12501,4.2529,8433,63,553,0,0
13001,4.4436,8356,60,559,0,0
13501,4.6344,8296,59,564,0,0
14001,4.8137,8254,59,570,0,0
14501,5.0167,8199,56,578,0,0
15001,5.206,8206,55,578,0,0
15501,5.4003,8124,57,582,0,0
16001,5.5828,8093,54,584,0,0
16501,5.7593,8056,51,580,0,0
17001,5.9456,8020,53,578,0,0
17501,6.1424,7967,53,577,0,0
18001,6.3115,7964,54,581,0,0
18501,6.4976,7930,51,590,0,0
19001,6.6924,7902,51,590,0,0
19501,6.8883,7871,54,590,0,0
20001,7.0875,7830,52,589,0,0
20501,7.2704,7796,51,576,0,0
21001,7.4727,7749,52,574,0,0
21501,7.6607,7694,51,574,0,0
22001,7.8496,7677,52,590,0,0
22501,8.0441,7633,51,589,0,0
23001,8.2434,7545,52,586,0,0
23501,8.4456,7479,51,585,0,0
24001,8.6634,7442,53,584,0,0
24501,8.8579,7419,54,578,0,0
25001,9.0548,7359,54,586,0,0
25501,9.2669,7295,56,584,0,0
26001,9.4621,7253,56,588,0,0
26501,9.6554,7253,56,584,0,0
27001,9.8646,7206,56,587,0,0
27501,10.076,7192,60,583,0,0
28001,10.29,7129,62,588,0,0
28501,10.483,7103,61,589,0,0
29001,10.677,7074,59,596,0,0
29501,10.894,7052,61,590,0,0
30001,11.092,6987,61,597,0,0
30501,11.302,6946,61,586,0,0
31001,11.523,6886,59,584,0,0
31501,11.754,6866,59,580,0,0
32001,11.982,6847,60,572,0,0
32501,12.201,6820,63,576,0,0
33001,12.421,6781,61,571,0,0
33501,12.642,6709,60,572,0,0
34001,12.875,6654,63,572,0,0
34501,13.089,6591,64,576,0,0
35001,13.314,6549,63,581,0,0
35501,13.555,6471,64,580,0,0
36001,13.794,6415,67,585,0,0
36501,14.004,6334,66,567,0,0
37001,14.24,6268,64,565,0,0
37501,14.474,6220,65,570,0,0
38001,14.708,6154,64,575,0,0
38501,14.957,6093,64,572,0,0
39001,15.207,6093,65,577,0,0
39501,15.448,6034,67,582,0,0
40001,15.711,6025,66,588,0,0
40501,15.949,6001,67,589,0,0
41001,16.201,5971,69,585,0,0
41501,16.443,5930,72,583,0,0
42001,16.7,5926,72,601,0,0
42501,16.948,5920,71,594,0,0
43001,17.215,5921,74,602,0,0
43501,17.468,5848,78,595,0,0
44001,17.702,5825,79,603,0,0
44501,17.95,5821,79,603,0,0
45001,18.179,5782,75,596,0,0
45501,18.429,5752,77,600,0,0
46001,18.699,5710,77,606,0,0
46501,18.95,5686,78,611,0,0
47001,19.195,5622,79,616,0,0
47501,19.446,5601,79,621,0,0
48001,19.709,5543,83,637,0,0
48501,19.959,5497,82,638,0,0
49001,20.227,5438,85,636,0,0
49501,20.49,5387,84,640,0,0
50001,20.762,5348,87,642,0,0
50501,21.026,5284,86,649,0,0
51001,21.318,5231,86,642,0,0
