1,0,9450,50,500,0,0
501,0.15887,9399,49,501,0,0
1001,0.31796,9375,49,501,0,0
1501,0.48476,9356,50,501,0,0
2001,0.64957,9334,50,505,0,0
2501,0.81283,9277,46,502,0,0
3001,0.97978,9214,47,496,0,0
3501,1.1429,9172,46,499,0,0
4001,1.3073,9150,46,505,0,0
4501,1.4798,9086,46,509,0,0
5001,1.6537,9039,45,505,0,0
5501,1.8243,9029,45,513,0,0
6001,2.0005,9002,46,515,0,0
6501,2.1875,8980,46,513,0,0
7001,2.3521,8969,45,517,0,0
7501,2.5386,8948,44,515,0,0
8001,2.714,8941,44,518,0,0
8501,2.8766,8932,45,526,0,0
9001,3.0609,8905,43,529,0,0
9501,3.2348,8868,44,535,0,0
10001,3.404,8832,41,536,0,0
10501,3.5781,8791,38,538,0,0
11001,3.7402,8781,37,537,0,0
11501,3.9147,8710,36,539,0,0
12001,4.0934,8659,35,541,0,0
12501,4.2742,8609,35,545,0,0
13001,4.4514,8578,35,544,0,0
13501,4.636,8510,34,541,0,0
14001,4.829,8475,34,534,0,0
14501,5.0043,8452,35,536,0,0
15001,5.1877,8417,34,534,0,0
15501,5.3773,8369,34,534,0,0
16001,5.5684,8302,33,536,0,0
16501,5.7608,8269,34,540,0,0
17001,5.9504,8227,35,543,0,0
17501,6.1255,8162,35,540,0,0
18001,6.313,8143,35,537,0,0
18501,6.5057,8120,36,539,0,0
19001,6.7018,8080,37,530,0,0
19501,6.8844,8013,37,533,0,0
20001,7.0577,8006,38,537,0,0
20501,7.2327,7945,39,537,0,0
21001,7.4139,7894,38,539,0,0
21501,7.6073,7825,38,548,0,0
22001,7.8024,7787,39,557,0,0
22501,8.006,7719,39,559,0,0
23001,8.1908,7655,40,568,0,0
23501,8.3815,7621,43,563,0,0
24001,8.5868,7610,43,560,0,0
24501,8.7859,7577,44,550,0,0
25001,8.9829,7523,45,553,0,0
25501,9.1953,7480,44,553,0,0
26001,9.4017,7462,45,548,0,0
26501,9.6006,7385,47,551,0,0
27001,9.7969,7339,48,540,0,0
27501,10.006,7297,46,536,0,0
28001,10.228,7241,45,541,0,0
28501,10.438,7224,46,543,0,0
29001,10.647,7160,47,544,0,0
