1,0,9450,50,500,0,0
501,0.16729,9377,47,497,0,0
1001,0.34015,9322,47,496,0,0
1501,0.51363,9310,46,497,0,0
2001,0.67596,9278,47,494,0,0
2501,0.84767,9235,47,495,0,0
3001,1.0224,9164,46,489,0,0
3501,1.1998,9100,44,491,0,0
4001,1.3675,9038,43,492,0,0
4501,1.5362,8998,45,494,0,0
5001,1.7057,8945,44,496,0,0
5501,1.8721,8901,41,505,0,0
6001,2.0386,8876,41,506,0,0
6501,2.2139,8835,42,506,0,0
7001,2.3834,8774,42,507,0,0
7501,2.558,8705,42,504,0,0
8001,2.7398,8676,41,502,0,0
8501,2.9244,8668,42,501,0,0
9001,3.0987,8650,43,504,0,0
9501,3.2812,8565,42,504,0,0
10001,3.4565,8526,40,503,0,0
10501,3.6278,8511,41,501,0,0
11001,3.8151,8433,41,503,0,0
11501,3.9944,8389,40,508,0,0
12001,4.1733,8352,40,507,0,0
12501,4.3684,8332,38,501,0,0
13001,4.5515,8285,38,502,0,0
13501,4.734,8215,40,508,0,0
14001,4.9309,8162,40,509,0,0
14501,5.1103,8106,41,498,0,0
15001,5.2988,8072,39,498,0,0
15501,5.4879,8030,39,504,0,0
16001,5.6948,8022,39,502,0,0
16501,5.8797,8012,38,503,0,0
17001,6.0736,7981,37,505,0,0
17501,6.2673,7917,35,503,0,0
18001,6.4593,7902,31,506,0,0
18501,6.6508,7881,31,505,0,0
19001,6.8445,7840,31,502,0,0
19501,7.0385,7807,32,512,0,0
20001,7.2167,7750,32,513,0,0
20501,7.4158,7680,32,513,0,0
21001,7.6075,7667,32,516,0,0
21501,7.7999,7650,31,504,0,0
22001,8.001,7587,30,500,0,0
22501,8.1876,7534,30,495,0,0
23001,8.3946,7497,30,492,0,0
23501,8.5818,7427,29,493,0,0
24001,8.7603,7368,30,491,0,0
24501,8.9705,7302,30,489,0,0
25001,9.1779,7252,26,495,0,0
25501,9.3923,7196,26,493,0,0
26001,9.6001,7155,29,499,0,0
26501,9.8121,7111,29,501,0,0
27001,10.03,7071,29,495,0,0
27501,10.239,7026,29,488,0,0
28001,10.454,6996,31,488,0,0
28501,10.68,6927,34,488,0,0
29001,10.88,6868,32,505,0,0
29501,11.098,6814,31,506,0,0
30001,11.325,6757,33,503,0,0
30501,11.539,6731,34,512,0,0
31001,11.775,6706,35,506,0,0
31501,12,6655,34,504,0,0
32001,12.23,6597,35,497,0,0
32501,12.46,6507,35,499,0,0
33001,12.689,6459,34,504,0,0
33501,12.915,6394,33,508,0,0
34001,13.152,6349,30,500,0,0
34501,13.378,6350,27,494,0,0
35001,13.621,6293,27,479,0,0
35501,13.869,6253,26,474,0,0
36001,14.11,6153,25,485,0,0
36501,14.358,6163,23,489,0,0
37001,14.601,6122,24,485,0,0
37501,14.842,6070,23,486,0,0
38001,15.106,6019,24,484,0,0
38501,15.353,5964,26,479,0,0
39001,15.623,5914,23,468,0,0
39501,15.875,5868,24,471,0,0
40001,16.114,5858,24,463,0,0
40501,16.359,5820,25,470,0,0
41001,16.641,5779,24,468,0,0
41501,16.887,5726,25,470,0,0
42001,17.136,5647,24,460,0,0
42501,17.402,5606,24,459,0,0
43001,17.664,5607,24,462,0,0
43501,17.914,5578,24,457,0,0
44001,18.189,5554,24,457,0,0
44501,18.475,5495,24,468,0,0
45001,18.731,5440,23,462,0,0
45501,18.982,5383,23,465,0,0
46001,19.25,5324,21,458,0,0
46501,19.535,5278,21,462,0,0
47001,19.824,5249,20,470,0,0
47501,20.108,5215,19,467,0,0
48001,20.396,5165,21,473,0,0
48501,20.663,5119,20,472,0,0
49001,20.967,5073,19,465,0,0
49501,21.252,5021,19,461,0,0
50001,21.557,4976,22,461,0,0
50501,21.867,4960,22,463,0,0
51001,22.145,4929,21,461,0,0
51501,22.439,4858,19,474,0,0
52001,22.754,4868,18,465,0,0
52501,23.064,4833,18,476,0,0
53001,23.378,4802,17,472,0,0
53501,23.697,4770,19,464,0,0
54001,24.017,4760,19,456,0,0
54501,24.326,4719,20,458,0,0
55001,24.647,4656,21,458,0,0
55501,24.96,4595,20,472,0,0
56001,25.266,4560,19,476,0,0
