1,0,4725,25,250,0,0
251,0.16035,4715,25,251,0,0
501,0.33662,4696,23,248,0,0
751,0.49478,4667,23,243,0,0
1001,0.66055,4626,22,241,0,0
1251,0.84141,4589,22,240,0,0
1501,1.0215,4559,23,247,0,0
1751,1.1964,4543,24,248,0,0
2001,1.377,4544,25,248,0,0
2251,1.5517,4516,26,251,0,0
2501,1.7293,4499,25,251,0,0
2751,1.8927,4490,25,248,0,0
3001,2.0621,4456,26,245,0,0
3251,2.2397,4427,27,249,0,0
3501,2.4125,4404,29,248,0,0
3751,2.5941,4390,28,247,0,0
4001,2.775,4378,30,247,0,0
4251,2.957,4353,32,248,0,0
4501,3.1543,4312,32,247,0,0
4751,3.3439,4314,31,244,0,0
5001,3.5228,4298,29,246,0,0
5251,3.6918,4281,30,246,0,0
5501,3.8546,4250,31,246,0,0
5751,4.0298,4238,30,247,0,0
6001,4.1986,4207,29,243,0,0
6251,4.3915,4193,30,238,0,0
6501,4.5957,4165,30,240,0,0
6751,4.7905,4121,30,238,0,0
7001,4.9877,4108,30,239,0,0
7251,5.191,4081,30,234,0,0
7501,5.3685,4058,28,235,0,0
7751,5.5671,4045,29,237,0,0
8001,5.7472,4053,29,237,0,0
8251,5.9722,4036,27,234,0,0
8501,6.1854,4023,27,237,0,0
8751,6.3916,3998,26,239,0,0
9001,6.5855,3967,26,244,0,0
9251,6.7667,3933,26,244,0,0
9501,6.9574,3894,25,248,0,0
9751,7.1598,3881,25,257,0,0
10001,7.3724,3855,25,261,0,0
10251,7.5517,3845,25,259,0,0
10501,7.7407,3800,25,252,0,0
10751,7.9469,3763,24,260,0,0
11001,8.1454,3726,25,264,0,0
11251,8.3649,3690,24,267,0,0
11501,8.5637,3651,23,265,0,0
11751,8.7636,3611,23,257,0,0
12001,8.9631,3602,24,255,0,0
12251,9.1636,3583,22,248,0,0
12501,9.3615,3570,22,251,0,0
12751,9.575,3550,22,249,0,0
13001,9.7802,3517,23,249,0,0
13251,10.007,3505,22,256,0,0
13501,10.2,3507,20,254,0,0
13751,10.428,3497,21,257,0,0
14001,10.671,3458,22,255,0,0
14251,10.883,3410,23,258,0,0
14501,11.079,3373,23,263,0,0
14751,11.297,3339,24,264,0,0
15001,11.501,3323,23,255,0,0
15251,11.713,3306,24,253,0,0
15501,11.941,3281,23,257,0,0
15751,12.169,3245,24,256,0,0
16001,12.401,3193,24,254,0,0
16251,12.657,3166,24,259,0,0
16501,12.903,3158,24,267,0,0
16751,13.134,3149,25,269,0,0
17001,13.379,3118,25,268,0,0
17251,13.614,3085,24,270,0,0
17501,13.854,3070,25,274,0,0
17751,14.116,3054,25,276,0,0
18001,14.387,3051,24,274,0,0
18251,14.64,2998,22,279,0,0
18501,14.871,3000,21,276,0,0
18751,15.119,2985,23,271,0,0
19001,15.346,2965,23,267,0,0
19251,15.583,2916,22,267,0,0
19501,15.832,2884,20,271,0,0
19751,16.065,2839,20,272,0,0
20001,16.338,2792,20,271,0,0
20251,16.638,2781,20,274,0,0
20501,16.907,2769,19,267,0,0
20751,17.152,2780,18,271,0,0
21001,17.407,2769,18,268,0,0
21251,17.673,2737,19,271,0,0
21501,17.941,2726,18,279,0,0
21751,18.214,2693,19,287,0,0
22001,18.507,2666,16,289,0,0
22251,18.777,2661,17,291,0,0
22501,19.038,2654,18,291,0,0
22751,19.335,2622,18,295,0,0
23001,19.575,2598,19,298,0,0
23251,19.862,2570,19,298,0,0
23501,20.16,2559,20,298,0,0
23751,20.436,2520,20,297,0,0
24001,20.695,2498,20,297,0,0
24251,20.988,2494,20,295,0,0
24501,21.272,2471,22,292,0,0
24751,21.589,2431,23,289,0,0
25001,21.866,2431,24,292,0,0
25251,22.152,2407,24,290,0,0
25501,22.459,2386,22,281,0,0
25751,22.773,2345,22,292,0,0
26001,23.091,2313,22,294,0,0
26251,23.377,2280,23,298,0,0
26501,23.72,2246,24,309,0,0
26751,24.014,2211,26,312,0,0
27001,24.336,2186,26,317,0,0
27251,24.673,2164,27,318,0,0
27501,24.97,2139,27,319,0,0
27751,25.272,2117,27,321,0,0
28001,25.587,2080,31,318,0,0
28251,25.966,2082,33,314,0,0
28501,26.343,2061,29,313,0,0
28751,26.679,2040,31,318,0,0
29001,27.048,2002,25,320,0,0
29251,27.422,1964,26,327,0,0
29501,27.797,1935,24,324,0,0
29751,28.2,1901,27,331,0,0
30001,28.584,1892,28,337,0,0
30251,28.968,1872,28,345,0,0
30501,29.342,1827,28,346,0,0
30751,29.716,1810,26,353,0,0
31001,30.087,1800,30,359,0,0
31251,30.448,1782,31,356,0,0
31501,30.847,1790,31,354,0,0
31751,31.234,1795,29,353,0,0
32001,31.602,1769,26,362,0,0
32251,31.957,1757,24,370,0,0
32501,32.332,1732,25,360,0,0
32751,32.736,1726,27,362,0,0
33001,33.121,1723,28,356,0,0
33251,33.533,1712,26,369,0,0
33501,33.894,1697,27,367,0,0
33751,34.302,1693,26,364,0,0
34001,34.687,1710,27,364,0,0
34251,35.081,1707,28,374,0,0
34501,35.506,1713,34,376,0,0
34751,35.894,1689,32,372,0,0
35001,36.312,1695,31,369,0,0
35251,36.715,1691,29,357,0,0
35501,37.103,1671,30,354,0,0
35751,37.495,1672,31,342,0,0
36001,37.935,1643,30,340,0,0
36251,38.36,1636,33,344,0,0
36501,38.783,1616,30,351,0,0
36751,39.18,1579,33,339,0,0
37001,39.6,1586,30,345,0,0
37251,39.974,1581,30,338,0,0
37501,40.416,1578,28,337,0,0
37751,40.792,1555,28,342,0,0
38001,41.23,1516,28,333,0,0
38251,41.657,1496,29,338,0,0
38501,42.121,1469,29,345,0,0
38751,42.569,1437,31,341,0,0
39001,43.011,1407,34,338,0,0
39251,43.496,1372,37,342,0,0
39501,43.943,1361,39,337,0,0
39751,44.429,1363,42,342,0,0
40001,44.867,1342,42,351,0,0
40251,45.376,1346,38,349,0,0
40501,45.842,1341,37,345,0,0
40751,46.396,1330,37,346,0,0
41001,46.841,1327,41,343,0,0
41251,47.356,1297,43,351,0,0
41501,47.842,1278,43,358,0,0
41751,48.334,1267,42,348,0,0
42001,48.857,1240,42,341,0,0
42251,49.407,1222,45,340,0,0
42501,49.887,1196,46,339,0,0
42751,50.407,1190,43,344,0,0
43001,50.961,1164,41,356,0,0
43251,51.483,1123,42,348,0,0
43501,52.101,1112,46,355,0,0
43751,52.684,1107,45,359,0,0
44001,53.187,1091,44,378,0,0
44251,53.807,1084,51,376,0,0
44501,54.381,1033,56,374,0,0
44751,54.947,997,54,384,0,0
45001,55.592,989,51,391,0,0
45251,56.212,976,53,388,0,0
45501,56.784,961,52,374,0,0
45751,57.42,924,50,383,0,0
46001,58.032,909,51,405,0,0
46251,58.623,894,56,415,0,0
46501,59.191,889,51,423,0,0
46751,59.838,844,49,424,0,0
47001,60.457,816,51,420,0,0
47251,61.141,797,54,424,0,0
47501,61.743,789,55,427,0,0
47751,62.372,758,59,412,0,0
48001,63.034,746,54,405,0,0
48251,63.771,745,55,405,0,0
48501,64.46,743,54,400,0,0
48751,65.118,741,59,397,0,0
49001,65.864,715,58,392,0,0
49251,66.563,707,53,399,0,0
49501,67.263,679,53,399,0,0
49751,68.039,660,52,405,0,0
50001,68.762,671,52,400,0,0
50251,69.505,669,50,412,0,0
50501,70.263,646,56,413,0,0
50751,71.024,612,57,412,0,0
51001,71.861,577,61,423,0,0
51251,72.61,550,61,426,0,0
51501,73.397,540,61,434,0,0
51751,74.225,535,65,413,0,0
52001,75.062,527,63,393,0,0
52251,75.913,526,65,382,0,0
52501,76.791,499,54,390,0,0
52751,77.698,495,50,402,0,0
53001,78.68,486,52,391,0,0
53251,79.622,478,52,399,0,0
53501,80.474,465,53,413,0,0
53751,81.357,446,47,412,0,0
54001,82.183,441,49,407,0,0
54251,83.118,447,51,421,0,0
54501,84.071,438,49,438,0,0
54751,85.041,423,52,450,0,0
55001,86.069,429,51,435,0,0
55251,86.977,402,53,442,0,0
55501,87.934,375,52,440,0,0
55751,88.977,360,48,441,0,0
56001,89.992,358,44,439,0,0
56251,91.014,336,52,447,0,0
56501,91.995,340,60,443,0,0
56751,93.023,347,54,444,0,0
57001,94.094,343,57,461,0,0
57251,95.058,331,64,490,0,0
57501,96.119,323,60,488,0,0
57751,97.153,322,62,511,0,0
58001,98.228,308,66,517,0,0
58251,99.229,298,58,521,0,0
58501,100.16,284,63,514,0,0
58751,101.15,270,56,529,0,0
59001,102.17,264,49,534,0,0
59251,103.23,246,54,533,0,0
59501,104.26,237,57,543,0,0
59751,105.33,229,61,567,0,0
60001,106.22,226,64,581,0,0
60251,107.24,227,61,577,0,0
60501,108.1,208,62,577,0,0
60751,109.1,195,60,620,0,0
61001,110.21,187,64,644,0,0
61251,111.23,182,56,637,0,0
61501,112.23,191,53,647,0,0
61751,113.28,176,55,688,0,0
62001,114.25,165,54,682,0,0
62251,115.21,169,61,691,0,0
62501,116.14,178,61,698,0,0
62751,117.13,179,64,704,0,0
63001,118.13,176,70,717,0,0
63251,119.16,181,74,710,0,0
63501,120.07,182,69,716,0,0
63751,121.02,173,67,735,0,0
64001,121.9,160,69,744,0,0
64251,122.88,157,66,742,0,0
64501,123.93,165,68,750,0,0
64751,124.93,161,64,750,0,0
65001,125.81,155,64,774,0,0
65251,126.67,160,64,803,0,0
65501,127.51,153,76,818,0,0
65751,128.36,148,79,838,0,0
66001,129.21,139,79,867,0,0
66251,130.06,129,77,895,0,0
66501,130.81,127,77,907,0,0
66751,131.64,123,73,957,0,0
67001,132.52,116,77,982,0,0
67251,133.32,113,79,989,0,0
67501,134.07,111,81,1015,0,0
67751,134.73,102,84,1033,0,0
68001,135.41,99,74,1050,0,0
68251,136.2,98,71,1060,0,0
68501,136.95,90,73,1114,0,0
68751,137.74,86,74,1127,0,0
69001,138.39,83,80,1126,0,0
69251,139.17,83,81,1115,0,0
69501,139.92,78,79,1126,0,0
69751,140.61,81,81,1143,0,0
70001,141.32,72,77,1130,0,0
70251,141.99,72,80,1119,0,0
70501,142.72,64,82,1109,0,0
70751,143.44,56,81,1098,0,0
71001,144.2,59,86,1108,0,0
71251,145,57,87,1117,0,0
71501,145.71,62,92,1133,0,0
71751,146.37,64,87,1142,0,0
72001,147.07,59,84,1168,0,0
72251,147.8,57,78,1196,0,0
72501,148.49,55,80,1188,0,0
72751,149.23,56,85,1196,0,0
73001,149.88,57,76,1196,0,0
73251,150.56,49,74,1188,0,0
73501,151.23,46,76,1163,0,0
73751,151.94,44,82,1173,0,0
74001,152.83,45,83,1169,0,0
74251,153.48,43,84,1180,0,0
74501,154.26,47,81,1189,0,0
74751,154.99,43,85,1193,0,0
75001,155.65,43,82,1196,0,0
75251,156.34,40,86,1189,0,0
