1,0,4725,25,250,0,0
251,0.16134,4704,26,253,0,0
501,0.32324,4699,26,256,0,0
751,0.47731,4663,27,259,0,0
1001,0.631,4627,26,260,0,0
1251,0.79818,4583,26,260,0,0
1501,0.96598,4559,25,253,0,0
1751,1.127,4524,25,250,0,0
2001,1.3136,4509,26,246,0,0
2251,1.4862,4487,25,245,0,0
2501,1.6651,4478,24,247,0,0
2751,1.8409,4461,23,245,0,0
3001,2.0185,4452,22,249,0,0
3251,2.1937,4410,22,245,0,0
3501,2.3457,4382,21,242,0,0
3751,2.5438,4367,21,245,0,0
4001,2.7017,4337,20,242,0,0
4251,2.89,4323,20,240,0,0
4501,3.0538,4316,20,239,0,0
4751,3.2327,4292,20,243,0,0
5001,3.4141,4279,20,244,0,0
5251,3.6031,4244,20,249,0,0
5501,3.7947,4207,22,250,0,0
5751,3.95,4183,22,254,0,0
6001,4.126,4167,23,257,0,0
6251,4.2972,4138,24,255,0,0
6501,4.4904,4123,23,251,0,0
6751,4.6723,4079,23,249,0,0
7001,4.8444,4043,24,252,0,0
7251,5.0246,4029,24,252,0,0
7501,5.2595,4019,26,250,0,0
7751,5.4594,3987,26,250,0,0
8001,5.6415,3934,27,254,0,0
8251,5.8269,3908,26,253,0,0
8501,6.0202,3889,25,255,0,0
8751,6.2114,3868,26,251,0,0
9001,6.4277,3858,28,249,0,0
9251,6.6416,3852,30,253,0,0
9501,6.8373,3838,31,250,0,0
9751,7.0448,3819,31,255,0,0
10001,7.2395,3801,31,261,0,0
10251,7.4326,3789,31,263,0,0
10501,7.6359,3767,31,261,0,0
10751,7.8335,3724,30,267,0,0
11001,8.0296,3724,30,269,0,0
11251,8.2507,3696,31,262,0,0
11501,8.4417,3661,31,257,0,0
11751,8.6533,3625,30,266,0,0
12001,8.87,3629,31,267,0,0
12251,9.0915,3605,31,267,0,0
12501,9.3325,3566,29,266,0,0
12751,9.5415,3567,29,269,0,0
13001,9.7575,3527,27,275,0,0
13251,9.9948,3500,26,275,0,0
13501,10.188,3484,25,274,0,0
13751,10.401,3459,24,270,0,0
14001,10.602,3472,25,270,0,0
14251,10.806,3437,27,269,0,0
14501,11.04,3412,27,272,0,0
14751,11.24,3395,29,271,0,0
15001,11.441,3368,28,269,0,0
15251,11.676,3338,30,267,0,0
15501,11.887,3289,30,262,0,0
15751,12.102,3304,28,261,0,0
16001,12.322,3310,28,259,0,0
16251,12.537,3252,26,255,0,0
16501,12.766,3262,27,254,0,0
16751,13.028,3253,25,253,0,0
17001,13.268,3224,25,254,0,0
17251,13.506,3211,26,262,0,0
17501,13.758,3177,24,262,0,0
17751,13.982,3143,24,268,0,0
18001,14.254,3114,24,259,0,0
18251,14.491,3098,24,255,0,0
18501,14.732,3090,25,258,0,0
18751,14.993,3051,25,255,0,0
19001,15.241,3001,28,254,0,0
19251,15.497,3004,28,253,0,0
19501,15.772,2961,26,256,0,0
19751,16.034,2928,27,254,0,0
20001,16.287,2905,27,253,0,0
20251,16.548,2896,28,255,0,0
20501,16.807,2926,28,255,0,0
20751,17.059,2923,29,253,0,0
21001,17.313,2909,30,250,0,0
21251,17.58,2902,32,253,0,0
21501,17.816,2889,32,260,0,0
21751,18.066,2868,31,268,0,0
22001,18.31,2863,31,273,0,0
22251,18.554,2877,30,266,0,0
22501,18.814,2860,31,268,0,0
22751,19.097,2825,32,272,0,0
23001,19.363,2813,33,273,0,0
23251,19.596,2752,33,282,0,0
23501,19.897,2724,33,286,0,0
23751,20.183,2732,33,280,0,0
24001,20.456,2722,34,283,0,0
24251,20.731,2702,34,289,0,0
24501,21.031,2662,32,295,0,0
24751,21.29,2640,31,298,0,0
25001,21.567,2625,31,299,0,0
25251,21.876,2614,31,304,0,0
25501,22.166,2599,31,307,0,0
25751,22.438,2582,32,303,0,0
26001,22.707,2563,34,300,0,0
26251,23.004,2528,33,300,0,0
26501,23.291,2508,32,299,0,0
26751,23.564,2478,32,301,0,0
27001,23.832,2482,30,303,0,0
27251,24.148,2480,29,300,0,0
27501,24.447,2458,32,291,0,0
