1,0,4725,25,250,0,0
251,0.16601,4701,25,253,0,0
501,0.32931,4693,25,255,0,0
751,0.50162,4696,26,257,0,0
1001,0.67054,4670,27,254,0,0
1251,0.84583,4645,27,247,0,0
1501,1.0114,4608,28,241,0,0
1751,1.1774,4603,29,235,0,0
2001,1.3532,4550,29,240,0,0
2251,1.528,4521,30,240,0,0
2501,1.7045,4505,30,240,0,0
2751,1.8739,4488,30,245,0,0
3001,2.0486,4474,30,249,0,0
3251,2.2295,4446,32,245,0,0
3501,2.398,4413,32,244,0,0
3751,2.5935,4396,33,242,0,0
4001,2.7602,4345,33,247,0,0
4251,2.9412,4306,33,248,0,0
4501,3.1318,4286,32,249,0,0
4751,3.3145,4236,33,256,0,0
5001,3.4977,4246,31,254,0,0
5251,3.6828,4185,31,257,0,0
5501,3.8486,4167,29,257,0,0
5751,4.008,4136,30,251,0,0
6001,4.2033,4125,30,258,0,0
6251,4.3863,4122,28,263,0,0
6501,4.5753,4089,28,266,0,0
6751,4.7572,4045,27,273,0,0
7001,4.9404,4016,27,278,0,0
7251,5.1148,3980,28,279,0,0
7501,5.3194,3965,28,280,0,0
7751,5.5204,3945,28,284,0,0
8001,5.7258,3937,24,284,0,0
8251,5.9185,3912,23,282,0,0
8501,6.12,3911,23,283,0,0
8751,6.3164,3873,20,284,0,0
9001,6.5109,3869,20,284,0,0
9251,6.6977,3820,21,280,0,0
9501,6.8856,3763,20,284,0,0
9751,7.1016,3752,20,287,0,0
10001,7.2992,3735,20,290,0,0
10251,7.512,3711,19,287,0,0
10501,7.7162,3692,17,288,0,0
10751,7.8994,3648,17,290,0,0
11001,8.106,3645,16,292,0,0
11251,8.3293,3618,15,290,0,0
11501,8.5488,3623,18,288,0,0
11751,8.756,3638,19,286,0,0
12001,8.9644,3597,20,288,0,0
12251,9.1938,3591,21,285,0,0
12501,9.4166,3573,21,287,0,0
12751,9.6296,3569,22,286,0,0
13001,9.8186,3562,22,291,0,0
13251,10.061,3533,22,290,0,0
13501,10.263,3498,19,288,0,0
13751,10.453,3473,20,290,0,0
14001,10.65,3461,21,295,0,0
14251,10.891,3423,24,292,0,0
14501,11.104,3398,24,285,0,0
14751,11.318,3357,24,286,0,0
15001,11.572,3348,25,282,0,0
15251,11.788,3322,26,275,0,0
15501,12.016,3278,27,278,0,0
15751,12.234,3243,27,281,0,0
16001,12.455,3223,28,280,0,0
16251,12.701,3212,28,277,0,0
16501,12.926,3222,28,283,0,0
16751,13.16,3185,30,280,0,0
17001,13.393,3154,31,282,0,0
17251,13.623,3138,31,284,0,0
17501,13.868,3114,32,281,0,0
17751,14.116,3093,32,282,0,0
18001,14.367,3025,34,288,0,0
18251,14.593,2996,34,289,0,0
18501,14.845,2967,32,290,0,0
18751,15.103,2954,32,291,0,0
19001,15.349,2908,33,296,0,0
19251,15.618,2907,31,297,0,0
19501,15.892,2880,32,303,0,0
19751,16.141,2853,32,308,0,0
20001,16.417,2829,31,307,0,0
20251,16.674,2805,31,313,0,0
20501,16.924,2780,33,310,0,0
20751,17.174,2756,33,312,0,0
21001,17.435,2759,37,311,0,0
21251,17.697,2749,39,309,0,0
21501,17.954,2728,38,313,0,0
21751,18.214,2733,36,310,0,0
22001,18.473,2715,36,308,0,0
22251,18.774,2688,37,310,0,0
22501,19.065,2652,36,315,0,0
22751,19.329,2606,36,321,0,0
23001,19.608,2593,34,328,0,0
23251,19.881,2593,35,335,0,0
23501,20.15,2564,35,330,0,0
23751,20.411,2555,34,322,0,0
24001,20.666,2552,35,316,0,0
24251,20.96,2522,34,313,0,0
24501,21.22,2500,35,310,0,0
24751,21.501,2458,35,314,0,0
25001,21.792,2441,33,325,0,0
25251,22.078,2389,34,322,0,0
25501,22.361,2361,35,315,0,0
25751,22.673,2330,35,316,0,0
26001,22.975,2305,36,316,0,0
26251,23.259,2288,37,314,0,0
26501,23.57,2268,37,326,0,0
26751,23.869,2252,38,333,0,0
27001,24.169,2240,37,342,0,0
27251,24.501,2204,36,339,0,0
27501,24.821,2200,37,338,0,0
27751,25.14,2211,39,331,0,0
28001,25.482,2176,39,328,0,0
28251,25.85,2159,42,326,0,0
28501,26.207,2135,43,325,0,0
28751,26.497,2113,42,324,0,0
29001,26.834,2079,41,329,0,0
29251,27.187,2028,39,336,0,0
29501,27.531,1994,40,345,0,0
29751,27.855,2013,40,352,0,0
30001,28.14,1980,40,355,0,0
30251,28.469,1959,44,360,0,0
30501,28.825,1957,45,359,0,0
30751,29.208,1909,45,373,0,0
31001,29.581,1902,44,387,0,0
31251,29.968,1888,47,380,0,0
31501,30.337,1871,49,381,0,0
31751,30.73,1845,49,383,0,0
32001,31.101,1798,45,382,0,0
32251,31.461,1781,45,391,0,0
32501,31.789,1761,48,380,0,0
32751,32.137,1723,46,384,0,0
