1,0,9450,50,500,0,0
501,0.15467,9424,51,502,0,0
1001,0.30966,9352,50,499,0,0
1501,0.47048,9295,50,494,0,0
2001,0.61569,9244,53,488,0,0
2501,0.7868,9211,52,492,0,0
3001,0.95879,9147,50,492,0,0
3501,1.1302,9100,50,495,0,0
4001,1.2974,9049,51,497,0,0
4501,1.4539,9005,49,495,0,0
5001,1.6228,8947,47,497,0,0
5501,1.8001,8882,47,486,0,0
6001,1.9857,8813,43,489,0,0
6501,2.1492,8806,42,491,0,0
7001,2.3358,8755,45,491,0,0
7501,2.5138,8709,44,490,0,0
8001,2.703,8655,46,484,0,0
8501,2.8782,8582,46,481,0,0
9001,3.0469,8560,48,487,0,0
9501,3.2268,8515,48,492,0,0
10001,3.407,8446,48,501,0,0
10501,3.5719,8390,51,502,0,0
11001,3.7468,8379,52,498,0,0
11501,3.9091,8350,53,494,0,0
12001,4.0955,8320,55,500,0,0
12501,4.2604,8272,57,502,0,0
13001,4.4394,8199,58,502,0,0
13501,4.626,8124,60,513,0,0
14001,4.8129,8080,58,509,0,0
14501,5.0034,7997,62,506,0,0
15001,5.1876,7966,62,507,0,0
15501,5.3691,7894,63,516,0,0
16001,5.5462,7824,64,513,0,0
16501,5.73,7782,65,512,0,0
17001,5.9194,7737,67,521,0,0
17501,6.0991,7678,68,521,0,0
18001,6.316,7646,68,521,0,0
18501,6.5322,7590,68,521,0,0
19001,6.74,7540,68,525,0,0
19501,6.9434,7500,69,532,0,0
20001,7.1545,7449,72,534,0,0
20501,7.3571,7424,73,530,0,0
21001,7.5595,7374,70,533,0,0
21501,7.7445,7340,71,538,0,0
22001,7.9714,7313,67,529,0,0
22501,8.1839,7288,68,531,0,0
23001,8.3811,7268,70,531,0,0
23501,8.6096,7222,70,531,0,0
24001,8.8086,7183,69,555,0,0
24501,9.0315,7118,70,563,0,0
25001,9.24,7072,71,566,0,0
25501,9.4529,7006,69,570,0,0
26001,9.6574,6961,67,581,0,0
26501,9.8903,6927,70,590,0,0
27001,10.115,6866,70,595,0,0
27501,10.318,6848,70,597,0,0
28001,10.542,6809,70,596,0,0
28501,10.769,6786,68,597,0,0
29001,10.973,6744,70,599,0,0
29501,11.187,6688,67,596,0,0
30001,11.419,6659,67,589,0,0
30501,11.632,6601,68,594,0,0
31001,11.868,6547,68,596,0,0
31501,12.104,6512,68,601,0,0
32001,12.33,6429,67,603,0,0
32501,12.562,6394,68,611,0,0
33001,12.803,6357,67,615,0,0
33501,13.042,6348,65,620,0,0
34001,13.272,6334,67,616,0,0
34501,13.495,6280,71,618,0,0
35001,13.716,6233,74,620,0,0
35501,13.964,6198,76,623,0,0
36001,14.188,6135,77,619,0,0
36501,14.415,6082,78,609,0,0
37001,14.653,6044,81,612,0,0
37501,14.9,5998,84,611,0,0
38001,15.123,5947,84,612,0,0
38501,15.385,5930,82,607,0,0
39001,15.625,5870,79,614,0,0
39501,15.858,5831,83,611,0,0
40001,16.124,5786,83,628,0,0
40501,16.39,5782,79,624,0,0
41001,16.651,5716,81,644,0,0
41501,16.917,5647,84,640,0,0
42001,17.161,5625,78,644,0,0
42501,17.401,5598,78,653,0,0
