1,0,4725,25,250,0,0
251,0.16519,4696,25,254,0,0
501,0.31978,4678,25,252,0,0
751,0.47932,4636,24,255,0,0
1001,0.64571,4578,25,260,0,0
1251,0.81628,4561,25,259,0,0
1501,0.98718,4531,26,256,0,0
1751,1.1614,4545,27,255,0,0
2001,1.3291,4523,27,259,0,0
2251,1.4905,4496,28,253,0,0
2501,1.6573,4463,31,253,0,0
2751,1.8414,4429,31,257,0,0
3001,2.0321,4437,33,261,0,0
3251,2.1955,4407,33,263,0,0
3501,2.3669,4376,32,263,0,0
3751,2.5266,4357,32,262,0,0
4001,2.7093,4348,31,262,0,0
4251,2.9049,4329,31,257,0,0
4501,3.1163,4301,31,251,0,0
4751,3.2649,4268,33,252,0,0
5001,3.4593,4232,34,255,0,0
5251,3.6432,4207,34,262,0,0
5501,3.8207,4175,35,259,0,0
5751,4.0065,4145,35,255,0,0
6001,4.1987,4128,34,259,0,0
6251,4.382,4097,32,256,0,0
6501,4.576,4102,30,259,0,0
6751,4.7684,4091,30,258,0,0
7001,4.949,4067,29,261,0,0
7251,5.1404,4043,30,258,0,0
7501,5.3394,4028,30,257,0,0
7751,5.5138,4035,31,255,0,0
8001,5.6822,4009,32,254,0,0
8251,5.8905,3975,32,260,0,0
8501,6.0837,3956,31,262,0,0
8751,6.303,3950,31,266,0,0
9001,6.5039,3942,35,264,0,0
9251,6.6875,3931,38,268,0,0
9501,6.9086,3915,36,272,0,0
9751,7.0938,3856,37,274,0,0
10001,7.2852,3801,36,270,0,0
10251,7.4808,3787,36,270,0,0
10501,7.6845,3747,35,271,0,0
10751,7.9099,3722,35,272,0,0
11001,8.1177,3708,35,284,0,0
11251,8.321,3674,35,282,0,0
11501,8.533,3647,35,279,0,0
11751,8.7572,3604,35,274,0,0
12001,8.9537,3555,36,276,0,0
12251,9.1507,3577,37,273,0,0
12501,9.3581,3557,36,274,0,0
12751,9.5652,3552,36,277,0,0
13001,9.7772,3515,36,274,0,0
13251,9.9714,3510,37,274,0,0
13501,10.179,3485,39,275,0,0
13751,10.395,3456,40,279,0,0
14001,10.584,3441,43,283,0,0
14251,10.79,3427,43,283,0,0
14501,11.045,3387,46,272,0,0
14751,11.26,3359,46,262,0,0
15001,11.483,3354,44,265,0,0
15251,11.688,3339,43,267,0,0
15501,11.904,3300,42,269,0,0
15751,12.11,3281,40,274,0,0
16001,12.313,3262,39,264,0,0
16251,12.555,3221,40,266,0,0
16501,12.78,3197,40,262,0,0
16751,12.996,3171,41,267,0,0
17001,13.209,3141,43,267,0,0
17251,13.446,3120,44,267,0,0
17501,13.696,3105,44,266,0,0
17751,13.924,3054,43,268,0,0
18001,14.155,3037,39,267,0,0
18251,14.426,3041,42,268,0,0
18501,14.677,3028,45,268,0,0
18751,14.932,3032,45,272,0,0
19001,15.164,2997,43,273,0,0
19251,15.432,2964,43,266,0,0
19501,15.685,2940,42,277,0,0
19751,15.891,2916,42,283,0,0
20001,16.126,2871,41,287,0,0
20251,16.373,2853,42,296,0,0
20501,16.629,2821,43,297,0,0
20751,16.906,2777,44,304,0,0
21001,17.181,2766,44,315,0,0
21251,17.449,2719,46,316,0,0
21501,17.722,2702,45,312,0,0
21751,18.008,2699,45,309,0,0
22001,18.3,2653,44,316,0,0
22251,18.609,2634,44,303,0,0
22501,18.899,2599,44,302,0,0
22751,19.163,2567,43,303,0,0
23001,19.44,2549,44,300,0,0
23251,19.72,2526,44,307,0,0
23501,19.974,2524,46,301,0,0
23751,20.273,2499,45,305,0,0
24001,20.555,2486,50,307,0,0
24251,20.847,2460,50,305,0,0
24501,21.135,2427,51,301,0,0
24751,21.428,2399,51,301,0,0
25001,21.741,2381,52,296,0,0
25251,22.04,2352,53,292,0,0
25501,22.346,2343,56,294,0,0
25751,22.656,2319,56,290,0,0
26001,22.954,2299,53,285,0,0
26251,23.27,2276,54,293,0,0
26501,23.61,2264,55,300,0,0
26751,23.954,2246,55,298,0,0
27001,24.24,2219,53,297,0,0
27251,24.557,2210,54,303,0,0
27501,24.907,2172,54,309,0,0
27751,25.234,2162,57,322,0,0
28001,25.563,2140,58,329,0,0
28251,25.86,2136,59,336,0,0
28501,26.216,2113,59,333,0,0
28751,26.615,2100,60,337,0,0
29001,26.956,2116,61,340,0,0
29251,27.266,2086,64,351,0,0
29501,27.616,2066,62,347,0,0
29751,27.965,2037,71,357,0,0
30001,28.344,2016,72,351,0,0
30251,28.674,2012,71,344,0,0
30501,29.037,1990,68,335,0,0
30751,29.377,1971,70,342,0,0
31001,29.68,1960,71,352,0,0
31251,30.012,1945,69,347,0,0
31501,30.345,1929,68,346,0,0
31751,30.698,1927,66,350,0,0
32001,31.047,1923,66,342,0,0
32251,31.398,1900,65,348,0,0
32501,31.74,1882,65,338,0,0
32751,32.064,1849,66,330,0,0
33001,32.433,1818,68,331,0,0
33251,32.785,1806,67,342,0,0
33501,33.14,1795,69,345,0,0
33751,33.549,1756,68,339,0,0
34001,33.92,1717,68,338,0,0
34251,34.294,1684,67,338,0,0
34501,34.727,1674,68,333,0,0
34751,35.191,1670,65,338,0,0
35001,35.583,1652,65,342,0,0
35251,36.057,1632,67,340,0,0
35501,36.422,1601,65,335,0,0
35751,36.817,1576,65,340,0,0
36001,37.183,1562,69,346,0,0
36251,37.545,1559,73,359,0,0
36501,37.969,1524,75,354,0,0
36751,38.408,1529,70,348,0,0
37001,38.845,1514,68,357,0,0
37251,39.264,1477,76,362,0,0
37501,39.69,1464,73,366,0,0
37751,40.139,1449,73,353,0,0
38001,40.606,1438,74,357,0,0
38251,41.066,1393,79,351,0,0
38501,41.489,1379,74,344,0,0
38751,41.953,1351,72,338,0,0
39001,42.456,1339,69,333,0,0
39251,42.973,1334,76,325,0,0
39501,43.44,1322,74,325,0,0
39751,43.912,1300,77,338,0,0
40001,44.401,1264,77,334,0,0
40251,44.949,1242,81,334,0,0
40501,45.484,1251,84,328,0,0
40751,45.972,1232,84,323,0,0
41001,46.487,1191,92,330,0,0
41251,47.038,1152,88,327,0,0
41501,47.567,1117,93,325,0,0
41751,48.146,1116,93,332,0,0
42001,48.682,1107,90,334,0,0
42251,49.236,1069,90,338,0,0
42501,49.837,1039,92,328,0,0
42751,50.4,1027,88,342,0,0
43001,51,1015,88,342,0,0
43251,51.644,1008,87,346,0,0
43501,52.212,992,94,343,0,0
43751,52.733,987,94,356,0,0
44001,53.325,978,101,360,0,0
44251,53.908,966,103,348,0,0
44501,54.465,943,108,360,0,0
44751,55.113,928,108,365,0,0
45001,55.733,912,107,366,0,0
45251,56.274,925,105,361,0,0
45501,56.839,898,107,368,0,0
45751,57.509,877,110,386,0,0
46001,58.089,870,116,387,0,0
46251,58.702,858,111,386,0,0
46501,59.375,866,113,382,0,0
46751,59.953,840,107,382,0,0
47001,60.548,834,113,388,0,0
47251,61.278,826,113,394,0,0
47501,61.872,805,117,399,0,0
47751,62.505,787,112,398,0,0
48001,63.2,759,124,394,0,0
48251,63.909,742,124,377,0,0
48501,64.578,733,121,379,0,0
48751,65.244,701,125,379,0,0
49001,65.995,683,131,379,0,0
49251,66.713,686,127,382,0,0
49501,67.419,684,132,389,0,0
49751,68.239,667,131,405,0,0
50001,68.89,652,135,412,0,0
50251,69.632,650,138,417,0,0
50501,70.426,651,143,435,0,0
50751,71.126,663,155,445,0,0
51001,71.818,633,159,443,0,0
51251,72.504,638,157,436,0,0
51501,73.18,636,148,441,0,0
51751,73.858,624,148,457,0,0
52001,74.557,616,154,465,0,0
52251,75.266,610,151,482,0,0
52501,75.9,600,154,489,0,0
52751,76.609,584,168,487,0,0
53001,77.257,566,170,499,0,0
53251,77.97,566,172,511,0,0
53501,78.696,568,165,508,0,0
53751,79.385,558,171,510,0,0
54001,80.126,528,166,509,0,0
54251,80.87,516,164,507,0,0
54501,81.631,513,159,493,0,0
54751,82.374,490,162,497,0,0
55001,83.113,489,176,490,0,0
55251,83.879,468,182,497,0,0
55501,84.644,460,186,493,0,0
55751,85.452,437,180,494,0,0
56001,86.249,428,182,497,0,0
56251,87.014,407,180,516,0,0
56501,87.852,398,188,527,0,0
56751,88.727,383,193,519,0,0
57001,89.529,375,199,509,0,0
57251,90.362,362,202,491,0,0
57501,91.238,346,200,485,0,0
57751,92.067,330,194,499,0,0
58001,92.944,322,204,515,0,0
58251,93.859,304,198,549,0,0
58501,94.703,302,200,561,0,0
58751,95.525,292,203,570,0,0
59001,96.293,291,194,570,0,0
59251,97.139,289,182,566,0,0
59501,98.022,278,193,578,0,0
59751,98.957,273,196,574,0,0
60001,99.822,263,206,556,0,0
60251,100.72,248,201,552,0,0
60501,101.68,240,206,557,0,0
60751,102.6,245,197,567,0,0
61001,103.45,219,210,568,0,0
61251,104.35,221,219,583,0,0
61501,105.32,210,216,589,0,0
61751,106.13,193,213,591,0,0
62001,107.08,180,212,589,0,0
62251,108.11,169,214,592,0,0
62501,109.03,161,209,581,0,0
62751,110.01,148,210,585,0,0
63001,111,145,209,601,0,0
63251,111.98,135,221,601,0,0
63501,112.88,139,237,615,0,0
63751,113.71,132,252,631,0,0
64001,114.55,123,256,636,0,0
64251,115.4,117,254,660,0,0
64501,116.34,106,239,680,0,0
64751,117.26,105,222,686,0,0
65001,118.13,114,214,679,0,0
65251,119.07,108,223,684,0,0
65501,120.01,105,218,702,0,0
65751,120.95,100,231,710,0,0
66001,121.8,103,229,731,0,0
66251,122.67,108,237,742,0,0
66501,123.46,118,244,739,0,0
66751,124.26,116,238,749,0,0
67001,125.16,117,232,754,0,0
67251,125.96,112,233,750,0,0
67501,126.88,102,229,760,0,0
67751,127.68,101,238,772,0,0
68001,128.46,100,247,762,0,0
68251,129.3,98,236,769,0,0
68501,130.15,98,242,763,0,0
68751,130.98,94,246,785,0,0
69001,131.81,92,249,780,0,0
69251,132.57,91,248,786,0,0
69501,133.41,76,241,800,0,0
69751,134.29,77,239,803,0,0
70001,135.2,73,240,814,0,0
70251,136.02,72,247,824,0,0
70501,136.84,75,253,825,0,0
70751,137.66,76,252,821,0,0
71001,138.39,77,230,840,0,0
71251,139.12,73,231,821,0,0
71501,139.98,79,238,842,0,0
71751,140.8,75,231,825,0,0
72001,141.69,71,238,850,0,0
72251,142.54,62,244,877,0,0
72501,143.28,60,240,895,0,0
72751,144.09,51,227,899,0,0
73001,144.89,46,218,923,0,0
73251,145.61,43,230,920,0,0
73501,146.36,43,228,948,0,0
73751,147.11,44,234,949,0,0
74001,147.83,43,224,940,0,0
74251,148.64,41,237,929,0,0
74501,149.38,39,240,948,0,0
74751,150.13,36,245,964,0,0
75001,150.84,37,244,968,0,0
75251,151.55,35,248,974,0,0
75501,152.35,34,255,1000,0,0
75751,153.09,38,253,1006,0,0
76001,153.87,35,250,1004,0,0
76251,154.67,35,255,1003,0,0
76501,155.36,33,249,1009,0,0
76751,156.13,34,255,1024,0,0
77001,156.87,31,254,1042,0,0
77251,157.58,31,253,1067,0,0
77501,158.29,34,257,1078,0,0
77751,158.96,30,265,1102,0,0
78001,159.72,35,259,1095,0,0
78251,160.38,34,259,1096,0,0
78501,160.99,33,261,1117,0,0
78751,161.67,31,267,1111,0,0
79001,162.35,31,275,1127,0,0
79251,162.97,31,282,1136,0,0
79501,163.59,32,272,1155,0,0
79751,164.17,31,277,1157,0,0
80001,164.71,33,269,1163,0,0
80251,165.37,34,262,1179,0,0
80501,166.02,32,266,1179,0,0
80751,166.62,28,271,1176,0,0
81001,167.24,27,272,1186,0,0
81251,167.87,27,283,1181,0,0
81501,168.48,26,286,1199,0,0
81751,169.15,27,288,1206,0,0
82001,169.8,25,291,1215,0,0
82251,170.31,25,294,1262,0,0
82501,170.9,27,298,1254,0,0
82751,171.48,23,301,1267,0,0
83001,172.05,22,306,1285,0,0
83251,172.66,26,313,1300,0,0
83501,173.28,28,325,1292,0,0
83751,173.83,30,332,1291,0,0
84001,174.47,27,328,1282,0,0
84251,175.04,26,333,1306,0,0
84501,175.53,29,335,1301,0,0
84751,176.07,27,340,1296,0,0
85001,176.59,25,341,1311,0,0
85251,177.12,28,347,1296,0,0
85501,177.67,26,352,1295,0,0
85751,178.2,28,354,1319,0,0
86001,178.81,28,359,1304,0,0
86251,179.35,29,370,1300,0,0
86501,179.9,29,361,1325,0,0
86751,180.45,29,364,1310,0,0
87001,180.99,31,371,1293,0,0
87251,181.51,32,366,1301,0,0
87501,182.03,36,372,1329,0,0
87751,182.6,38,374,1327,0,0
88001,183.13,36,370,1347,0,0
88251,183.69,35,378,1360,0,0
88501,184.21,33,383,1361,0,0
88751,184.74,37,395,1361,0,0
89001,185.19,39,410,1370,0,0
89251,185.71,38,415,1368,0,0
89501,186.18,36,422,1379,0,0
89751,186.66,33,427,1389,0,0
90001,187.12,29,437,1399,0,0
90251,187.62,25,437,1405,0,0
90501,188.12,24,430,1405,0,0
90751,188.55,25,442,1406,0,0
91001,189.03,25,430,1422,0,0
91251,189.56,24,438,1441,0,0
91501,190.04,25,442,1460,0,0
91751,190.45,25,443,1465,0,0
92001,190.88,22,454,1465,0,0
92251,191.39,21,462,1478,0,0
92501,191.9,22,475,1500,0,0
92751,192.35,24,480,1501,0,0
93001,192.8,24,483,1510,0,0
93251,193.21,23,474,1534,0,0
93501,193.68,21,483,1547,0,0
93751,194.09,21,489,1553,0,0
94001,194.53,21,487,1559,0,0
94251,194.96,17,500,1558,0,0
94501,195.38,14,504,1565,0,0
94751,195.84,13,500,1580,0,0
95001,196.29,11,498,1590,0,0
95251,196.7,11,503,1579,0,0
95501,197.2,12,506,1585,0,0
95751,197.59,13,494,1582,0,0
96001,198,12,491,1580,0,0
96251,198.46,14,504,1609,0,0
96501,198.88,15,511,1607,0,0
96751,199.36,16,501,1630,0,0
97001,199.8,17,506,1640,0,0
97251,200.22,15,504,1660,0,0
97501,200.63,15,501,1653,0,0
97751,201.1,11,514,1646,0,0
98001,201.53,11,514,1670,0,0
98251,201.95,10,517,1684,0,0
98501,202.4,12,508,1673,0,0
98751,202.82,9,520,1680,0,0
99001,203.21,7,525,1687,0,0
99251,203.62,7,515,1727,0,0
99501,204.04,6,517,1740,0,0
99751,204.42,6,525,1744,0,0
1e+05,204.84,6,525,1750,0,0
1.0025e+05,205.22,6,517,1746,0,0
1.005e+05,205.62,8,521,1758,0,0
1.0075e+05,206.07,7,521,1739,0,0
1.01e+05,206.48,6,520,1767,0,0
1.0125e+05,206.87,6,519,1794,0,0
1.015e+05,207.27,6,517,1800,0,0
1.0175e+05,207.67,7,518,1804,0,0
1.02e+05,208.06,6,513,1816,0,0
1.0225e+05,208.44,6,531,1798,0,0
1.025e+05,208.87,5,534,1780,0,0
1.0275e+05,209.27,5,523,1793,0,0
1.03e+05,209.64,6,534,1815,0,0
1.0325e+05,210.02,5,531,1819,0,0
1.035e+05,210.4,6,535,1818,0,0
1.0375e+05,210.8,6,538,1831,0,0
1.04e+05,211.19,6,542,1839,0,0
1.0425e+05,211.56,5,559,1847,0,0
1.045e+05,211.91,5,563,1843,0,0
1.0475e+05,212.27,4,551,1866,0,0
1.05e+05,212.66,3,552,1892,0,0
1.0525e+05,213.04,3,553,1895,0,0
1.055e+05,213.42,3,560,1894,0,0
1.0575e+05,213.79,3,576,1894,0,0
1.06e+05,214.17,3,576,1908,0,0
1.0625e+05,214.51,3,580,1910,0,0
1.065e+05,214.83,3,587,1899,0,0
1.0675e+05,215.2,2,596,1911,0,0
1.07e+05,215.54,2,592,1899,0,0
1.0725e+05,215.89,2,603,1922,0,0
1.075e+05,216.24,2,615,1920,0,0
1.0775e+05,216.61,2,637,1948,0,0
1.08e+05,216.94,2,643,1948,0,0
1.0825e+05,217.29,2,652,1955,0,0
1.085e+05,217.61,2,665,1934,0,0
1.0875e+05,217.97,2,661,1940,0,0
1.09e+05,218.32,2,660,1955,0,0
1.0925e+05,218.64,2,650,1949,0,0
1.095e+05,218.98,1,653,1953,0,0
1.0975e+05,219.34,0,665,1978,0,0
1.1e+05,219.68,0,666,1985,0,0
1.1025e+05,220.02,0,666,2013,0,0
1.105e+05,220.33,0,664,2011,0,0
1.1075e+05,220.72,0,670,2039,0,0
1.11e+05,221.09,0,681,2052,0,0
1.1125e+05,221.47,0,667,2078,0,0
1.115e+05,221.81,0,679,2102,0,0
1.1175e+05,222.16,0,676,2107,0,0
1.12e+05,222.53,0,662,2129,0,0
1.1225e+05,222.86,0,664,2153,0,0
1.125e+05,223.18,0,663,2188,0,0
1.1275e+05,223.5,0,656,2203,0,0
1.13e+05,223.81,0,653,2228,0,0
1.1325e+05,224.09,0,659,2242,0,0
1.135e+05,224.39,0,645,2260,0,0
1.1375e+05,224.72,0,642,2275,0,0
1.14e+05,225.02,0,642,2301,0,0
1.1425e+05,225.33,0,643,2304,0,0
1.145e+05,225.65,0,621,2302,0,0
1.1475e+05,225.96,0,625,2312,0,0
1.15e+05,226.31,0,632,2323,0,0
1.1525e+05,226.62,0,622,2331,0,0
1.155e+05,226.9,0,633,2338,0,0
1.1575e+05,227.19,0,615,2364,0,0
1.16e+05,227.48,0,603,2390,0,0
1.1625e+05,227.77,0,605,2414,0,0
1.165e+05,228.1,0,602,2423,0,0
1.1675e+05,228.43,0,607,2450,0,0
1.17e+05,228.73,0,618,2485,0,0
1.1725e+05,229.02,0,614,2487,0,0
1.175e+05,229.32,0,612,2491,0,0
1.1775e+05,229.61,0,608,2497,0,0
1.18e+05,229.9,0,617,2478,0,0
1.1825e+05,230.19,0,625,2484,0,0
1.185e+05,230.48,0,622,2501,0,0
1.1875e+05,230.78,0,618,2501,0,0
1.19e+05,231.08,0,628,2523,0,0
1.1925e+05,231.36,0,639,2536,0,0
1.195e+05,231.64,0,638,2539,0,0
1.1975e+05,231.91,0,635,2558,0,0
1.2e+05,232.2,0,633,2556,0,0
1.2025e+05,232.47,0,642,2577,0,0
1.205e+05,232.75,0,634,2583,0,0
1.2075e+05,233.03,0,633,2562,0,0
1.21e+05,233.31,0,630,2573,0,0
1.2125e+05,233.6,0,634,2575,0,0
1.215e+05,233.88,0,633,2574,0,0
1.2175e+05,234.17,0,635,2586,0,0
1.22e+05,234.45,0,645,2614,0,0
1.2225e+05,234.74,0,650,2641,0,0
1.225e+05,235,0,658,2629,0,0
1.2275e+05,235.26,0,661,2634,0,0
1.23e+05,235.53,0,674,2645,0,0
1.2325e+05,235.81,0,688,2661,0,0
1.235e+05,236.08,0,689,2676,0,0
1.2375e+05,236.35,0,684,2707,0,0
1.24e+05,236.61,0,690,2711,0,0
1.2425e+05,236.89,0,684,2695,0,0
1.245e+05,237.19,0,698,2689,0,0
1.2475e+05,237.47,0,697,2692,0,0
1.25e+05,237.73,0,700,2709,0,0
1.2525e+05,238.02,0,694,2727,0,0
1.255e+05,238.31,0,707,2746,0,0
1.2575e+05,238.56,0,718,2761,0,0
1.26e+05,238.82,0,711,2758,0,0
1.2625e+05,239.08,0,722,2755,0,0
1.265e+05,239.38,0,725,2724,0,0
1.2675e+05,239.65,0,723,2732,0,0
1.27e+05,239.88,0,716,2795,0,0
1.2725e+05,240.17,0,714,2807,0,0
1.275e+05,240.46,0,713,2820,0,0
1.2775e+05,240.73,0,712,2847,0,0
1.28e+05,241.01,0,712,2835,0,0
1.2825e+05,241.3,0,715,2850,0,0
1.285e+05,241.56,0,721,2848,0,0
1.2875e+05,241.82,0,720,2865,0,0
1.29e+05,242.09,0,724,2871,0,0
1.2925e+05,242.32,0,728,2867,0,0
1.295e+05,242.6,0,727,2874,0,0
1.2975e+05,242.85,0,716,2879,0,0
1.3e+05,243.09,0,732,2873,0,0
1.3025e+05,243.34,0,744,2879,0,0
1.305e+05,243.6,0,743,2898,0,0
1.3075e+05,243.84,0,747,2912,0,0
1.31e+05,244.11,0,748,2935,0,0
1.3125e+05,244.33,0,744,2939,0,0
1.315e+05,244.57,0,739,2948,0,0
1.3175e+05,244.8,0,740,2953,0,0
1.32e+05,245.04,0,746,2963,0,0
1.3225e+05,245.29,0,755,2994,0,0
1.325e+05,245.53,0,761,2998,0,0
1.3275e+05,245.77,0,765,3014,0,0
1.33e+05,246.04,0,772,3017,0,0
1.3325e+05,246.29,0,771,3016,0,0
1.335e+05,246.51,0,776,3021,0,0
1.3375e+05,246.74,0,779,3008,0,0
1.34e+05,247.01,0,781,3024,0,0
1.3425e+05,247.25,0,784,3047,0,0
1.345e+05,247.48,0,782,3051,0,0
1.3475e+05,247.74,0,797,3036,0,0
1.35e+05,247.98,0,801,3050,0,0
1.3525e+05,248.24,0,806,3063,0,0
1.355e+05,248.47,0,802,3071,0,0
1.3575e+05,248.71,0,812,3079,0,0
1.36e+05,248.99,0,827,3082,0,0
1.3625e+05,249.25,0,825,3082,0,0
1.365e+05,249.48,0,826,3091,0,0
1.3675e+05,249.72,0,830,3095,0,0
1.37e+05,250,0,843,3110,0,0
1.3725e+05,250.22,0,856,3131,0,0
1.375e+05,250.46,0,10,3140,0,845
1.3775e+05,250.67,0,9,3143,0,837
1.38e+05,250.87,0,9,3132,0,830
1.3825e+05,251.07,0,9,3110,0,824
1.385e+05,251.27,0,8,3101,0,824
1.3875e+05,251.48,0,6,3085,0,820
1.39e+05,251.67,0,6,3091,0,826
1.3925e+05,251.88,0,6,3100,0,827
1.395e+05,252.1,0,5,3078,0,820
1.3975e+05,252.32,0,5,3051,0,817
1.4e+05,252.52,0,6,3049,0,816
1.4025e+05,252.72,0,4,3025,0,826
1.405e+05,252.94,0,4,3013,0,820
1.4075e+05,253.14,0,4,3018,0,813
1.41e+05,253.34,0,4,3009,0,814
1.4125e+05,253.56,0,4,2966,0,811
1.415e+05,253.74,0,3,2952,0,820
1.4175e+05,253.93,0,3,2919,0,809
1.42e+05,254.14,0,3,2897,0,807
1.4225e+05,254.35,0,3,2902,0,806
1.425e+05,254.54,0,3,2886,0,812
1.4275e+05,254.74,0,3,2852,0,804
1.43e+05,254.93,0,2,2835,0,802
1.4325e+05,255.15,0,2,2809,0,804
1.435e+05,255.35,0,2,2806,0,805
1.435e+05,255.35,0,2,2805,0,805
1.4375e+05,255.56,0,2,2799,0,796
1.44e+05,255.78,0,2,2796,0,787
1.4425e+05,255.99,0,2,2763,0,784
1.445e+05,256.19,0,2,2733,0,782
1.4475e+05,256.41,0,2,2728,0,773
1.45e+05,256.61,0,2,2726,0,773
1.4525e+05,256.81,0,3,2710,0,778
1.4525e+05,256.81,0,3,2709,0,778
1.455e+05,257.01,0,3,2680,0,766
1.4575e+05,257.22,0,3,2676,0,760
1.46e+05,257.44,0,3,2691,0,755
