1,0,9450,50,500,0,0
501,0.17088,9381,49,503,0,0
1001,0.33487,9343,50,502,0,0
1501,0.50451,9269,50,498,0,0
2001,0.67491,9252,52,501,0,0
2501,0.84219,9189,54,506,0,0
3001,1.0079,9183,55,503,0,0
3501,1.1768,9112,57,508,0,0
4001,1.3507,9076,55,512,0,0
4501,1.52,9015,54,514,0,0
5001,1.7032,8984,56,529,0,0
5501,1.8775,8953,55,531,0,0
6001,2.0537,8946,56,533,0,0
6501,2.2403,8935,57,539,0,0
7001,2.4163,8897,56,544,0,0
7501,2.592,8863,58,536,0,0
8001,2.7614,8824,60,539,0,0
8501,2.9459,8810,59,538,0,0
9001,3.14,8752,62,533,0,0
9501,3.3071,8719,63,531,0,0
10001,3.4775,8676,64,535,0,0
10501,3.6492,8634,63,536,0,0
11001,3.8309,8618,62,535,0,0
11501,4.0045,8523,63,531,0,0
12001,4.1762,8434,63,534,0,0
12501,4.375,8379,62,542,0,0
13001,4.558,8330,61,546,0,0
13501,4.7352,8263,64,554,0,0
14001,4.9238,8197,68,556,0,0
14501,5.1124,8173,69,551,0,0
15001,5.2938,8112,72,553,0,0
15501,5.4591,8057,73,549,0,0
16001,5.6353,8002,71,542,0,0
16501,5.8215,7987,73,543,0,0
17001,6.0136,7932,71,546,0,0
17501,6.1968,7882,75,546,0,0
18001,6.3896,7868,77,542,0,0
18501,6.5713,7861,78,536,0,0
19001,6.7729,7836,79,538,0,0
19501,6.9662,7787,79,541,0,0
20001,7.1728,7734,82,545,0,0
20501,7.3733,7662,81,544,0,0
21001,7.5727,7635,79,545,0,0
21501,7.7691,7583,80,546,0,0
22001,7.9751,7527,79,541,0,0
22501,8.1804,7492,76,545,0,0
23001,8.3832,7438,78,555,0,0
23501,8.5773,7399,79,549,0,0
24001,8.7781,7368,81,548,0,0
24501,8.9821,7306,80,541,0,0
25001,9.1834,7240,80,545,0,0
25501,9.3951,7214,80,553,0,0
26001,9.608,7192,79,570,0,0
26501,9.8404,7201,79,581,0,0
27001,10.053,7131,80,576,0,0
27501,10.281,7124,80,571,0,0
28001,10.509,7109,79,571,0,0
28501,10.735,7056,77,564,0,0
29001,10.953,6972,77,562,0,0
29501,11.193,6952,74,559,0,0
30001,11.41,6942,73,554,0,0
30501,11.613,6871,74,564,0,0
31001,11.844,6858,72,565,0,0
31501,12.053,6810,72,569,0,0
32001,12.24,6737,74,578,0,0
32501,12.469,6690,72,575,0,0
33001,12.69,6651,72,582,0,0
33501,12.928,6620,75,584,0,0
34001,13.147,6587,76,586,0,0
34501,13.382,6537,75,591,0,0
35001,13.614,6504,74,595,0,0
35501,13.84,6466,76,585,0,0
36001,14.052,6377,78,586,0,0
36501,14.286,6324,78,589,0,0
37001,14.52,6286,76,583,0,0
37501,14.773,6234,75,584,0,0
38001,15.006,6212,74,593,0,0
38501,15.228,6135,78,598,0,0
39001,15.469,6121,77,613,0,0
39501,15.703,6079,75,621,0,0
40001,15.934,6043,74,620,0,0
40501,16.158,5997,74,638,0,0
41001,16.397,5935,77,629,0,0
41501,16.647,5894,79,632,0,0
42001,16.894,5867,80,632,0,0
