1,0,4725,25,250,0,0
251,0.15814,4715,26,248,0,0
501,0.31566,4663,26,250,0,0
751,0.48016,4661,25,247,0,0
1001,0.64232,4630,25,244,0,0
1251,0.80056,4595,25,247,0,0
1501,0.96689,4571,25,247,0,0
1751,1.1383,4562,25,248,0,0
2001,1.3018,4546,24,251,0,0
2251,1.4756,4539,26,252,0,0
2501,1.6363,4509,27,249,0,0
2751,1.8149,4487,28,244,0,0
3001,1.9858,4476,25,242,0,0
3251,2.1561,4477,26,246,0,0
3501,2.3106,4465,26,252,0,0
3751,2.4751,4450,26,251,0,0
4001,2.6441,4410,26,249,0,0
4251,2.8157,4380,25,248,0,0
4501,2.9868,4350,24,251,0,0
4751,3.1713,4328,27,250,0,0
5001,3.3562,4283,27,247,0,0
5251,3.5281,4256,25,252,0,0
5501,3.6982,4259,23,253,0,0
5751,3.8774,4248,24,253,0,0
6001,4.06,4231,25,255,0,0
6251,4.2294,4197,24,254,0,0
6501,4.4001,4148,24,257,0,0
6751,4.6059,4132,24,257,0,0
7001,4.7774,4108,24,253,0,0
7251,4.9578,4087,24,252,0,0
7501,5.1392,4089,24,250,0,0
7751,5.343,4056,24,247,0,0
8001,5.5212,4016,25,250,0,0
8251,5.6967,4000,25,246,0,0
8501,5.8726,3980,26,245,0,0
8751,6.054,3970,25,244,0,0
9001,6.2534,3951,24,246,0,0
9251,6.4473,3899,23,245,0,0
9501,6.6586,3854,23,246,0,0
9751,6.8538,3817,23,253,0,0
10001,7.0314,3808,23,260,0,0
10251,7.2375,3772,24,261,0,0
10501,7.4374,3769,25,265,0,0
10751,7.6548,3754,25,264,0,0
11001,7.8686,3725,28,266,0,0
11251,8.0524,3727,28,264,0,0
11501,8.2541,3733,29,265,0,0
11751,8.4296,3706,31,266,0,0
12001,8.6412,3670,32,261,0,0
12251,8.8488,3642,32,259,0,0
12501,9.046,3615,31,261,0,0
12751,9.2737,3612,30,261,0,0
13001,9.4885,3596,29,268,0,0
13251,9.7043,3585,28,264,0,0
13501,9.918,3581,29,269,0,0
13751,10.148,3569,30,268,0,0
14001,10.362,3550,30,265,0,0
14251,10.57,3512,29,266,0,0
14501,10.799,3477,30,264,0,0
14751,11.034,3479,30,264,0,0
15001,11.239,3453,29,259,0,0
15251,11.48,3455,29,265,0,0
15501,11.697,3412,28,261,0,0
15751,11.911,3390,29,258,0,0
16001,12.136,3341,30,266,0,0
16251,12.359,3295,32,270,0,0
16501,12.576,3286,32,273,0,0
16751,12.784,3257,31,275,0,0
17001,13.039,3234,30,271,0,0
17251,13.279,3198,31,274,0,0
17501,13.526,3155,31,273,0,0
17751,13.789,3143,27,275,0,0
18001,14.008,3149,31,277,0,0
18251,14.236,3119,29,283,0,0
18501,14.45,3102,31,286,0,0
18751,14.686,3098,32,287,0,0
19001,14.923,3089,32,292,0,0
19251,15.146,3089,32,298,0,0
19501,15.387,3077,33,297,0,0
19751,15.621,3047,33,301,0,0
20001,15.885,3021,32,314,0,0
20251,16.156,3009,31,307,0,0
20501,16.413,2966,31,312,0,0
20751,16.671,2942,31,310,0,0
21001,16.897,2944,32,315,0,0
21251,17.132,2887,33,317,0,0
21501,17.378,2851,34,320,0,0
21751,17.62,2833,33,323,0,0
22001,17.874,2802,34,321,0,0
22251,18.109,2766,34,321,0,0
22501,18.376,2737,34,326,0,0
22751,18.621,2719,38,320,0,0
23001,18.898,2705,38,322,0,0
23251,19.225,2681,37,325,0,0
23501,19.482,2644,39,310,0,0
23751,19.763,2598,37,312,0,0
24001,20.03,2572,36,303,0,0
24251,20.314,2536,35,308,0,0
