1,0,4725,25,250,0,0
251,0.15009,4707,25,253,0,0
501,0.31168,4710,25,246,0,0
751,0.47674,4668,27,248,0,0
1001,0.6365,4641,27,249,0,0
1251,0.79895,4624,27,244,0,0
1501,0.96537,4590,27,246,0,0
1751,1.1333,4570,28,247,0,0
2001,1.3028,4564,27,248,0,0
2251,1.4599,4558,26,245,0,0
2501,1.6298,4552,25,246,0,0
2751,1.7927,4547,23,247,0,0
3001,1.9541,4526,22,247,0,0
3251,2.1252,4514,22,237,0,0
3501,2.2821,4468,22,233,0,0
3751,2.4438,4435,23,233,0,0
4001,2.6085,4406,23,236,0,0
4251,2.7862,4353,24,240,0,0
4501,2.9391,4335,25,243,0,0
4751,3.141,4342,24,243,0,0
5001,3.3327,4333,24,252,0,0
5251,3.5082,4340,22,253,0,0
5501,3.6804,4295,22,254,0,0
5751,3.8421,4305,21,255,0,0
6001,4.027,4276,20,255,0,0
6251,4.1824,4241,20,258,0,0
6501,4.3672,4173,21,261,0,0
6751,4.559,4147,21,263,0,0
7001,4.7576,4145,22,256,0,0
7251,4.9572,4129,22,252,0,0
7501,5.1435,4102,23,252,0,0
7751,5.3323,4074,23,252,0,0
8001,5.5029,4040,22,253,0,0
8251,5.7096,4002,22,249,0,0
8501,5.9208,3987,22,244,0,0
8751,6.0982,3947,23,241,0,0
9001,6.2982,3898,23,238,0,0
9251,6.4863,3876,23,234,0,0
9501,6.6949,3860,23,238,0,0
9751,6.8923,3818,22,243,0,0
10001,7.0919,3779,23,243,0,0
10251,7.3087,3750,23,236,0,0
10501,7.5071,3716,25,236,0,0
10751,7.7029,3659,25,235,0,0
11001,7.9063,3619,23,239,0,0
11251,8.1244,3595,22,248,0,0
11501,8.33,3573,24,250,0,0
11751,8.5436,3551,24,252,0,0
12001,8.7714,3520,24,251,0,0
12251,8.9833,3510,25,258,0,0
12501,9.2049,3491,26,258,0,0
12751,9.4251,3494,28,259,0,0
13001,9.6349,3471,27,265,0,0
13251,9.8761,3457,27,261,0,0
13501,10.069,3439,27,257,0,0
13751,10.298,3411,27,257,0,0
14001,10.522,3403,26,254,0,0
14251,10.743,3390,26,255,0,0
14501,10.973,3370,28,251,0,0
14751,11.186,3361,29,253,0,0
15001,11.391,3348,29,260,0,0
15251,11.614,3310,30,261,0,0
15501,11.84,3298,33,270,0,0
15751,12.078,3265,34,270,0,0
16001,12.304,3245,35,263,0,0
16251,12.52,3222,34,271,0,0
16501,12.742,3238,33,278,0,0
16751,12.999,3193,32,276,0,0
17001,13.236,3165,33,281,0,0
17251,13.496,3124,34,293,0,0
17501,13.729,3124,35,296,0,0
17751,13.962,3083,36,290,0,0
18001,14.173,3094,36,297,0,0
18251,14.388,3086,34,301,0,0
18501,14.642,3059,33,301,0,0
18751,14.869,3035,34,298,0,0
19001,15.113,3009,32,298,0,0
19251,15.359,3002,34,297,0,0
19501,15.629,2981,34,302,0,0
19751,15.871,2972,33,300,0,0
