1,0,9450,50,500,0,0
501,0.15992,9397,51,503,0,0
1001,0.31567,9337,50,504,0,0
1501,0.48197,9261,50,500,0,0
2001,0.64102,9242,49,498,0,0
2501,0.79877,9173,50,506,0,0
3001,0.96849,9110,51,502,0,0
3501,1.1301,9085,52,500,0,0
4001,1.295,9024,52,493,0,0
4501,1.4728,8971,51,497,0,0
5001,1.6477,8951,51,495,0,0
5501,1.8094,8930,52,493,0,0
6001,1.9805,8881,52,484,0,0
6501,2.1573,8785,52,490,0,0
7001,2.3262,8759,54,494,0,0
7501,2.5002,8713,53,497,0,0
8001,2.6703,8653,53,493,0,0
8501,2.854,8624,55,498,0,0
9001,3.0512,8585,57,495,0,0
9501,3.2312,8524,53,506,0,0
10001,3.4079,8483,53,499,0,0
10501,3.5786,8455,55,501,0,0
11001,3.7476,8409,55,503,0,0
11501,3.9336,8376,56,503,0,0
12001,4.1297,8329,56,508,0,0
12501,4.3088,8285,55,505,0,0
13001,4.4865,8210,55,506,0,0
13501,4.6747,8156,54,511,0,0
14001,4.8615,8106,55,514,0,0
14501,5.038,8085,53,523,0,0
15001,5.2306,8062,56,529,0,0
15501,5.43,7993,56,528,0,0
16001,5.6198,7967,54,530,0,0
16501,5.8182,7938,55,524,0,0
17001,6.0201,7912,55,530,0,0
17501,6.2054,7866,55,524,0,0
18001,6.4092,7807,57,527,0,0
18501,6.6138,7759,56,528,0,0
19001,6.8159,7736,54,531,0,0
19501,7.0016,7686,55,526,0,0
20001,7.1819,7631,55,527,0,0
20501,7.3784,7587,55,519,0,0
21001,7.5933,7541,54,526,0,0
21501,7.7907,7470,53,530,0,0
22001,8.0087,7415,53,521,0,0
22501,8.2093,7390,52,517,0,0
23001,8.4026,7359,53,509,0,0
23501,8.6218,7354,51,510,0,0
24001,8.8197,7345,52,514,0,0
24501,9.0248,7284,52,515,0,0
25001,9.2352,7261,54,516,0,0
25501,9.4333,7212,54,529,0,0
26001,9.6406,7136,55,534,0,0
26501,9.8352,7082,55,540,0,0
27001,10.053,7038,53,540,0,0
27501,10.257,6967,53,543,0,0
28001,10.478,6927,54,546,0,0
28501,10.683,6910,57,550,0,0
29001,10.908,6854,55,552,0,0
29501,11.13,6817,55,559,0,0
30001,11.365,6780,56,555,0,0
30501,11.577,6744,55,562,0,0
31001,11.793,6705,54,556,0,0
31501,12.009,6635,52,556,0,0
32001,12.237,6617,53,567,0,0
32501,12.466,6576,52,573,0,0
33001,12.693,6534,58,583,0,0
33501,12.913,6492,57,584,0,0
34001,13.142,6447,57,583,0,0
34501,13.388,6417,58,578,0,0
35001,13.624,6336,58,581,0,0
35501,13.876,6280,59,582,0,0
36001,14.109,6218,58,587,0,0
36501,14.345,6175,59,585,0,0
37001,14.574,6162,59,588,0,0
37501,14.814,6100,61,594,0,0
38001,15.056,6056,61,600,0,0
38501,15.301,6007,59,615,0,0
39001,15.55,5965,60,618,0,0
39501,15.776,5894,61,626,0,0
40001,16.037,5806,62,627,0,0
40501,16.283,5764,60,625,0,0
41001,16.543,5683,58,626,0,0
41501,16.828,5644,57,624,0,0
42001,17.07,5611,57,635,0,0
42501,17.33,5555,56,634,0,0
43001,17.588,5513,56,636,0,0
43501,17.837,5445,61,635,0,0
44001,18.108,5412,57,622,0,0
44501,18.373,5375,57,617,0,0
45001,18.665,5341,54,630,0,0
45501,18.925,5328,54,621,0,0
46001,19.189,5272,56,627,0,0
46501,19.459,5219,58,632,0,0
47001,19.735,5163,58,634,0,0
47501,20.033,5128,58,635,0,0
48001,20.307,5071,57,643,0,0
48501,20.583,5076,56,657,0,0
49001,20.869,4997,55,649,0,0
49501,21.167,5009,55,655,0,0
50001,21.452,4983,54,660,0,0
50501,21.779,4953,52,658,0,0
51001,22.076,4922,48,653,0,0
51501,22.376,4863,47,653,0,0
52001,22.672,4823,52,646,0,0
52501,22.969,4770,54,633,0,0
53001,23.276,4717,54,636,0,0
53501,23.581,4679,59,633,0,0
54001,23.876,4599,57,621,0,0
54501,24.163,4563,57,619,0,0
55001,24.47,4514,55,614,0,0
55501,24.778,4500,59,614,0,0
56001,25.094,4455,60,608,0,0
56501,25.415,4406,58,603,0,0
57001,25.734,4365,58,606,0,0
57501,26.036,4314,62,615,0,0
58001,26.362,4292,60,631,0,0
58501,26.69,4257,59,623,0,0
59001,27.01,4215,59,637,0,0
59501,27.365,4153,59,641,0,0
60001,27.709,4129,65,645,0,0
60501,28.075,4090,66,645,0,0
61001,28.402,4068,67,634,0,0
61501,28.772,3979,63,641,0,0
62001,29.117,3958,63,638,0,0
62501,29.478,3934,57,632,0,0
63001,29.818,3854,55,632,0,0
63501,30.173,3838,54,631,0,0
64001,30.55,3786,57,624,0,0
64501,30.926,3743,56,632,0,0
65001,31.296,3689,55,641,0,0
65501,31.662,3598,54,635,0,0
66001,32.059,3535,51,629,0,0
66501,32.466,3491,54,628,0,0
67001,32.879,3503,54,634,0,0
67501,33.29,3440,53,630,0,0
68001,33.692,3424,52,625,0,0
68501,34.108,3395,51,641,0,0
69001,34.528,3363,53,645,0,0
69501,34.919,3299,54,646,0,0
70001,35.337,3255,53,635,0,0
70501,35.739,3207,55,633,0,0
71001,36.196,3116,54,631,0,0
71501,36.635,3104,56,639,0,0
72001,37.062,3050,57,626,0,0
72501,37.525,3013,61,635,0,0
73001,37.967,2993,63,647,0,0
73501,38.41,2935,63,653,0,0
74001,38.869,2877,64,648,0,0
74501,39.321,2813,60,646,0,0
75001,39.785,2772,59,658,0,0
75501,40.268,2731,65,665,0,0
76001,40.713,2701,69,677,0,0
