1,0,4725,25,250,0,0
251,0.14054,4711,25,253,0,0
501,0.29984,4693,24,254,0,0
751,0.49322,4674,23,256,0,0
1001,0.65539,4671,22,258,0,0
1251,0.80266,4655,22,260,0,0
1501,0.97261,4602,22,261,0,0
1751,1.1199,4605,22,264,0,0
2001,1.2773,4591,23,265,0,0
2251,1.4347,4567,23,265,0,0
2501,1.5947,4554,23,266,0,0
2751,1.7604,4515,23,265,0,0
3001,1.9372,4483,23,267,0,0
3251,2.1082,4476,23,264,0,0
3501,2.2801,4469,22,264,0,0
3751,2.4573,4458,22,267,0,0
4001,2.6547,4424,22,271,0,0
4251,2.8304,4422,21,270,0,0
4501,3.0025,4405,20,268,0,0
4751,3.1773,4353,22,262,0,0
5001,3.357,4300,22,261,0,0
5251,3.5303,4285,23,263,0,0
5501,3.7065,4275,25,263,0,0
5751,3.8897,4231,26,264,0,0
6001,4.0671,4185,25,261,0,0
6251,4.2467,4178,26,261,0,0
6501,4.4486,4147,25,263,0,0
6751,4.6247,4153,24,266,0,0
7001,4.8264,4112,23,266,0,0
7251,5.0045,4090,22,263,0,0
7501,5.1977,4070,21,262,0,0
7751,5.3749,4052,20,263,0,0
8001,5.5341,4029,20,266,0,0
8251,5.7399,4000,22,263,0,0
8501,5.9341,3954,22,255,0,0
8751,6.1434,3952,23,254,0,0
9001,6.3331,3907,23,255,0,0
9251,6.5312,3876,23,258,0,0
9501,6.7139,3880,23,252,0,0
9751,6.9258,3864,23,248,0,0
10001,7.1324,3841,23,245,0,0
10251,7.3436,3822,22,241,0,0
10501,7.5339,3802,23,242,0,0
10751,7.7304,3775,24,232,0,0
11001,7.9249,3749,20,226,0,0
11251,8.1241,3720,21,220,0,0
11501,8.3241,3702,19,222,0,0
11751,8.5432,3690,18,223,0,0
12001,8.7691,3638,18,223,0,0
12251,8.9831,3614,15,216,0,0
12501,9.1966,3574,15,216,0,0
12751,9.4287,3535,15,213,0,0
13001,9.6658,3500,15,212,0,0
13251,9.8971,3478,16,217,0,0
13501,10.125,3464,16,217,0,0
13751,10.347,3422,16,213,0,0
14001,10.564,3407,17,215,0,0
14251,10.787,3415,18,216,0,0
14501,10.982,3377,17,213,0,0
14751,11.23,3342,17,218,0,0
15001,11.448,3296,18,221,0,0
15251,11.683,3295,18,222,0,0
15501,11.916,3265,18,218,0,0
15751,12.15,3256,18,213,0,0
16001,12.367,3225,17,215,0,0
16251,12.611,3195,18,214,0,0
16501,12.828,3167,17,213,0,0
16751,13.053,3137,15,213,0,0
17001,13.322,3134,15,210,0,0
17251,13.559,3112,15,216,0,0
17501,13.811,3103,15,211,0,0
17751,14.027,3107,15,207,0,0
18001,14.284,3073,14,204,0,0
18251,14.523,3058,13,206,0,0
18501,14.816,3007,13,211,0,0
18751,15.07,2980,14,207,0,0
19001,15.338,2940,14,213,0,0
19251,15.602,2910,13,214,0,0
19501,15.872,2901,13,215,0,0
19751,16.149,2858,13,212,0,0
20001,16.413,2815,14,216,0,0
20251,16.67,2799,15,221,0,0
20501,16.937,2783,14,224,0,0
20751,17.196,2756,17,228,0,0
21001,17.484,2740,17,230,0,0
21251,17.762,2712,18,237,0,0
21501,18.006,2694,18,233,0,0
21751,18.265,2685,19,237,0,0
22001,18.557,2674,19,240,0,0
22251,18.829,2651,19,243,0,0
22501,19.119,2597,18,242,0,0
22751,19.393,2577,19,243,0,0
23001,19.687,2557,20,240,0,0
23251,19.971,2541,20,240,0,0
23501,20.292,2549,20,238,0,0
23751,20.602,2509,20,244,0,0
24001,20.901,2504,20,245,0,0
24251,21.209,2482,21,242,0,0
24501,21.507,2451,21,249,0,0
24751,21.808,2403,21,241,0,0
25001,22.086,2375,21,241,0,0
25251,22.389,2376,21,242,0,0
25501,22.706,2358,18,239,0,0
25751,23.016,2321,16,238,0,0
26001,23.309,2291,17,237,0,0
26251,23.616,2248,16,243,0,0
26501,23.928,2237,16,240,0,0
26751,24.245,2213,17,245,0,0
27001,24.567,2173,20,244,0,0
27251,24.879,2141,21,253,0,0
27501,25.216,2117,22,246,0,0
27751,25.556,2082,22,247,0,0
28001,25.908,2060,23,252,0,0
28251,26.276,2017,23,253,0,0
28501,26.614,1999,25,251,0,0
28751,26.979,1979,27,253,0,0
29001,27.308,1968,29,256,0,0
29251,27.692,1926,27,258,0,0
29501,28.043,1909,27,257,0,0
29751,28.461,1873,29,265,0,0
30001,28.823,1842,30,255,0,0
30251,29.203,1821,31,255,0,0
30501,29.602,1770,27,254,0,0
30751,30.012,1729,28,258,0,0
31001,30.416,1735,26,256,0,0
