1,0,9450,50,500,0,0
501,0.16567,9400,54,497,0,0
1001,0.32671,9347,53,501,0,0
1501,0.48209,9350,53,508,0,0
2001,0.64204,9286,54,509,0,0
2501,0.8038,9193,52,506,0,0
3001,0.96341,9137,51,515,0,0
3501,1.1195,9061,50,518,0,0
4001,1.2913,8989,52,526,0,0
4501,1.4618,8949,56,518,0,0
5001,1.6305,8879,55,521,0,0
5501,1.8142,8831,55,519,0,0
6001,1.9776,8764,56,519,0,0
6501,2.1458,8724,53,522,0,0
7001,2.3222,8709,55,515,0,0
7501,2.4955,8687,59,529,0,0
8001,2.6654,8638,59,526,0,0
8501,2.8428,8575,59,541,0,0
9001,3.0065,8506,60,541,0,0
9501,3.1854,8483,59,539,0,0
10001,3.3734,8411,59,547,0,0
10501,3.5518,8376,59,550,0,0
11001,3.7318,8346,61,552,0,0
11501,3.9192,8298,60,547,0,0
12001,4.1091,8277,58,548,0,0
12501,4.3071,8200,58,549,0,0
13001,4.4863,8169,57,559,0,0
13501,4.6742,8152,56,559,0,0
14001,4.8809,8103,59,565,0,0
14501,5.0603,8029,58,566,0,0
15001,5.2534,8000,59,568,0,0
15501,5.4253,7978,58,577,0,0
16001,5.6132,7916,55,576,0,0
16501,5.806,7891,54,586,0,0
17001,5.9935,7854,53,582,0,0
17501,6.1894,7782,51,584,0,0
18001,6.3839,7732,50,589,0,0
18501,6.5825,7696,52,589,0,0
19001,6.7668,7636,50,593,0,0
19501,6.9658,7588,54,591,0,0
20001,7.1672,7549,53,601,0,0
20501,7.3704,7498,52,597,0,0
21001,7.5707,7433,52,598,0,0
21501,7.7738,7395,54,590,0,0
22001,7.9791,7358,55,600,0,0
22501,8.17,7327,53,611,0,0
23001,8.4038,7309,51,605,0,0
23501,8.6027,7281,50,600,0,0
24001,8.8072,7268,50,603,0,0
24501,9.0057,7214,51,600,0,0
25001,9.2081,7212,52,597,0,0
25501,9.417,7206,54,601,0,0
26001,9.6217,7150,54,611,0,0
26501,9.8318,7113,54,616,0,0
27001,10.038,7061,55,617,0,0
27501,10.26,6989,53,615,0,0
28001,10.471,6921,54,616,0,0
28501,10.681,6879,54,612,0,0
29001,10.913,6881,54,610,0,0
29501,11.129,6835,56,608,0,0
30001,11.368,6807,55,603,0,0
30501,11.581,6771,60,608,0,0
31001,11.802,6731,59,609,0,0
31501,12.02,6688,56,603,0,0
32001,12.228,6643,56,604,0,0
32501,12.453,6621,54,606,0,0
33001,12.666,6567,54,598,0,0
33501,12.893,6513,55,595,0,0
34001,13.127,6450,54,591,0,0
34501,13.375,6419,54,590,0,0
35001,13.607,6400,53,586,0,0
35501,13.837,6377,51,581,0,0
36001,14.061,6259,48,570,0,0
36501,14.291,6210,48,575,0,0
37001,14.526,6134,47,576,0,0
37501,14.747,6090,46,573,0,0
38001,14.985,6051,44,570,0,0
38501,15.218,5998,43,572,0,0
39001,15.469,5953,42,578,0,0
39501,15.697,5960,41,580,0,0
40001,15.944,5946,43,576,0,0
40501,16.182,5876,43,574,0,0
41001,16.436,5833,41,569,0,0
41501,16.684,5777,41,589,0,0
42001,16.935,5752,38,589,0,0
42501,17.209,5699,41,593,0,0
43001,17.466,5673,40,596,0,0
43501,17.737,5643,43,591,0,0
44001,18.018,5607,44,600,0,0
44501,18.282,5615,45,607,0,0
45001,18.538,5538,44,623,0,0
45501,18.815,5478,43,624,0,0
46001,19.074,5432,44,615,0,0
46501,19.353,5408,46,611,0,0
47001,19.649,5333,47,621,0,0
47501,19.912,5282,47,622,0,0
48001,20.19,5233,49,613,0,0
48501,20.471,5163,47,621,0,0
49001,20.754,5131,50,634,0,0
49501,21.048,5051,48,642,0,0
50001,21.337,5021,46,636,0,0
50501,21.62,4956,45,632,0,0
51001,21.908,4875,46,642,0,0
51501,22.223,4842,49,640,0,0
52001,22.524,4819,48,644,0,0
52501,22.819,4767,51,657,0,0
53001,23.099,4716,55,662,0,0
53501,23.41,4697,57,657,0,0
54001,23.712,4663,55,659,0,0
54501,24.017,4674,56,653,0,0
55001,24.334,4613,58,658,0,0
55501,24.66,4575,59,649,0,0
56001,24.96,4515,64,646,0,0
56501,25.261,4457,62,656,0,0
57001,25.566,4406,63,668,0,0
57501,25.899,4414,64,683,0,0
58001,26.224,4382,63,682,0,0
58501,26.556,4307,60,684,0,0
59001,26.896,4274,61,680,0,0
59501,27.251,4251,63,679,0,0
60001,27.586,4209,68,690,0,0
60501,27.927,4198,64,701,0,0
61001,28.246,4151,66,704,0,0
61501,28.576,4063,63,703,0,0
62001,28.936,4012,65,710,0,0
62501,29.278,3963,62,728,0,0
63001,29.63,3894,61,736,0,0
63501,30.018,3847,59,749,0,0
64001,30.363,3799,55,761,0,0
64501,30.743,3815,55,767,0,0
65001,31.106,3782,59,776,0,0
65501,31.454,3727,59,767,0,0
66001,31.829,3653,61,771,0,0
66501,32.205,3603,61,781,0,0
67001,32.572,3575,62,772,0,0
67501,32.964,3538,59,770,0,0
68001,33.362,3509,63,765,0,0
