1,0,4725,25,250,0,0
251,0.16328,4681,26,250,0,0
501,0.3405,4657,23,247,0,0
751,0.50552,4631,23,247,0,0
1001,0.69125,4613,24,250,0,0
1251,0.85024,4619,25,251,0,0
1501,1.0131,4595,23,253,0,0
1751,1.1774,4560,25,252,0,0
2001,1.3487,4556,24,251,0,0
2251,1.5147,4540,25,256,0,0
2501,1.6913,4542,27,258,0,0
2751,1.8362,4504,25,254,0,0
3001,2.0025,4473,25,249,0,0
3251,2.1841,4454,25,248,0,0
3501,2.3481,4425,26,252,0,0
3751,2.5229,4366,27,248,0,0
4001,2.6913,4366,28,249,0,0
4251,2.8616,4337,27,245,0,0
4501,3.0425,4335,27,247,0,0
4751,3.2176,4308,30,249,0,0
5001,3.3768,4266,31,252,0,0
5251,3.5641,4251,31,251,0,0
5501,3.7395,4236,33,248,0,0
5751,3.9188,4228,33,246,0,0
6001,4.0993,4162,34,241,0,0
6251,4.285,4128,33,238,0,0
6501,4.4835,4116,32,241,0,0
6751,4.6614,4104,30,237,0,0
7001,4.8495,4091,30,232,0,0
7251,5.0323,4057,30,228,0,0
7501,5.2446,4026,30,229,0,0
7751,5.4453,4020,31,226,0,0
8001,5.6551,3994,33,224,0,0
8251,5.8229,3972,32,215,0,0
8501,6.0166,3941,32,218,0,0
8751,6.2027,3938,32,213,0,0
9001,6.4006,3927,31,215,0,0
9251,6.5735,3906,31,214,0,0
9501,6.7737,3886,30,217,0,0
9751,6.9684,3837,30,218,0,0
10001,7.1787,3807,30,214,0,0
10251,7.3794,3775,30,218,0,0
10501,7.5916,3742,28,223,0,0
10751,7.8068,3727,27,225,0,0
11001,8.0306,3697,30,224,0,0
11251,8.2172,3707,30,226,0,0
11501,8.4221,3662,32,225,0,0
11751,8.6449,3622,30,227,0,0
12001,8.8505,3598,30,237,0,0
12251,9.0535,3564,30,237,0,0
12501,9.2748,3565,30,242,0,0
12751,9.4838,3544,29,240,0,0
13001,9.7137,3516,28,237,0,0
13251,9.9396,3485,28,236,0,0
13501,10.141,3459,30,234,0,0
13751,10.374,3421,31,233,0,0
14001,10.612,3388,31,234,0,0
14251,10.835,3365,31,239,0,0
14501,11.062,3334,31,244,0,0
14751,11.298,3315,30,244,0,0
15001,11.527,3282,29,242,0,0
15251,11.771,3250,31,240,0,0
15501,12.017,3231,33,239,0,0
15751,12.239,3213,33,237,0,0
16001,12.452,3192,32,239,0,0
16251,12.673,3172,33,240,0,0
16501,12.913,3120,32,241,0,0
16751,13.168,3094,33,244,0,0
17001,13.375,3076,33,242,0,0
17251,13.618,3061,33,239,0,0
17501,13.853,3056,34,233,0,0
17751,14.087,3049,33,229,0,0
18001,14.357,3025,34,224,0,0
18251,14.592,3006,34,219,0,0
18501,14.842,2996,33,222,0,0
18751,15.1,2970,34,219,0,0
19001,15.351,2956,34,223,0,0
19251,15.594,2934,35,222,0,0
19501,15.817,2888,37,224,0,0
19751,16.079,2840,37,218,0,0
20001,16.342,2802,36,223,0,0
20251,16.584,2791,34,222,0,0
20501,16.862,2759,36,216,0,0
20751,17.133,2740,34,217,0,0
21001,17.413,2699,34,218,0,0
21251,17.705,2664,34,217,0,0
21501,17.97,2680,32,213,0,0
