1,0,9450,50,500,0,0
501,0.15106,9359,51,493,0,0
1001,0.31151,9301,49,493,0,0
1501,0.48528,9277,46,492,0,0
2001,0.65094,9218,46,491,0,0
2501,0.81401,9194,46,487,0,0
3001,0.9981,9160,45,486,0,0
3501,1.1618,9111,47,489,0,0
4001,1.3285,9086,47,494,0,0
4501,1.4896,9058,49,508,0,0
5001,1.6572,8984,50,505,0,0
5501,1.8361,8926,52,507,0,0
6001,1.9979,8901,53,501,0,0
6501,2.1692,8890,56,497,0,0
7001,2.3354,8809,58,504,0,0
7501,2.5204,8732,57,506,0,0
8001,2.6797,8694,58,515,0,0
8501,2.8629,8684,60,523,0,0
9001,3.0346,8636,60,523,0,0
9501,3.2169,8598,57,524,0,0
10001,3.3944,8543,57,529,0,0
10501,3.5821,8489,56,522,0,0
11001,3.759,8456,59,524,0,0
11501,3.9347,8405,61,535,0,0
12001,4.1145,8364,63,538,0,0
12501,4.2996,8273,62,534,0,0
13001,4.4727,8237,63,533,0,0
13501,4.6496,8159,63,539,0,0
14001,4.8476,8136,62,547,0,0
14501,5.0239,8068,61,552,0,0
15001,5.2099,7998,59,546,0,0
15501,5.3876,7950,59,554,0,0
16001,5.5782,7905,56,554,0,0
16501,5.7764,7854,56,549,0,0
17001,5.9593,7805,56,552,0,0
17501,6.169,7748,57,552,0,0
18001,6.3669,7724,57,552,0,0
18501,6.5688,7663,58,546,0,0
19001,6.7719,7658,58,551,0,0
19501,6.9698,7580,58,545,0,0
20001,7.1631,7514,58,543,0,0
20501,7.368,7454,58,545,0,0
21001,7.5745,7363,60,540,0,0
21501,7.7835,7326,60,541,0,0
22001,7.9742,7309,59,549,0,0
22501,8.1827,7253,61,547,0,0
23001,8.3686,7222,58,541,0,0
23501,8.556,7195,54,550,0,0
24001,8.7838,7171,56,544,0,0
24501,9.0118,7129,55,535,0,0
25001,9.2277,7067,56,528,0,0
25501,9.4379,6993,53,529,0,0
26001,9.6737,6936,51,532,0,0
26501,9.8948,6884,52,529,0,0
27001,10.114,6830,51,524,0,0
27501,10.337,6775,48,526,0,0
28001,10.549,6713,49,527,0,0
28501,10.763,6661,50,530,0,0
29001,10.976,6604,48,535,0,0
29501,11.195,6599,50,538,0,0
30001,11.418,6558,50,533,0,0
30501,11.638,6476,50,535,0,0
31001,11.865,6406,51,532,0,0
31501,12.107,6374,48,535,0,0
32001,12.332,6301,48,538,0,0
32501,12.558,6227,48,550,0,0
33001,12.792,6168,49,546,0,0
33501,13.033,6123,48,542,0,0
34001,13.293,6083,51,543,0,0
34501,13.552,6024,53,556,0,0
35001,13.805,5970,57,566,0,0
35501,14.059,5918,61,568,0,0
36001,14.347,5896,61,574,0,0
36501,14.598,5825,63,573,0,0
37001,14.865,5791,63,569,0,0
37501,15.135,5719,66,572,0,0
38001,15.374,5681,68,564,0,0
38501,15.654,5659,69,561,0,0
39001,15.924,5589,63,561,0,0
39501,16.188,5567,66,562,0,0
40001,16.451,5528,65,576,0,0
40501,16.69,5482,65,570,0,0
41001,16.955,5462,64,577,0,0
41501,17.212,5408,67,572,0,0
42001,17.477,5343,66,584,0,0
42501,17.752,5306,67,592,0,0
43001,18.028,5228,71,594,0,0
43501,18.325,5129,72,600,0,0
44001,18.616,5122,72,603,0,0
44501,18.926,5073,70,602,0,0
45001,19.191,5026,68,609,0,0
45501,19.48,4963,69,613,0,0
46001,19.763,4930,69,604,0,0
46501,20.054,4855,67,611,0,0
47001,20.352,4805,69,621,0,0
47501,20.636,4784,66,607,0,0
48001,20.932,4762,67,604,0,0
48501,21.241,4727,67,615,0,0
49001,21.546,4718,66,625,0,0
49501,21.861,4637,63,623,0,0
50001,22.153,4592,61,624,0,0
50501,22.477,4566,60,619,0,0
51001,22.797,4534,63,618,0,0
51501,23.114,4489,63,619,0,0
52001,23.439,4478,67,628,0,0
52501,23.758,4434,65,638,0,0
53001,24.059,4395,65,643,0,0
53501,24.384,4358,65,634,0,0
54001,24.71,4309,66,620,0,0
54501,25.029,4263,66,640,0,0
55001,25.369,4214,68,643,0,0
55501,25.7,4168,69,654,0,0
56001,26.033,4121,68,654,0,0
56501,26.377,4064,66,659,0,0
57001,26.706,4014,65,658,0,0
57501,27.03,3998,66,653,0,0
58001,27.379,3942,66,651,0,0
58501,27.725,3908,66,657,0,0
59001,28.072,3913,66,670,0,0
59501,28.429,3897,71,661,0,0
60001,28.768,3860,73,674,0,0
60501,29.116,3847,75,689,0,0
61001,29.463,3797,74,690,0,0
61501,29.807,3731,75,703,0,0
62001,30.183,3722,74,723,0,0
62501,30.538,3701,74,716,0,0
63001,30.91,3720,75,722,0,0
63501,31.252,3688,70,723,0,0
64001,31.621,3637,68,718,0,0
64501,31.998,3581,64,718,0,0
65001,32.383,3537,67,713,0,0
65501,32.794,3492,70,731,0,0
66001,33.17,3441,68,756,0,0
66501,33.557,3366,70,743,0,0
67001,33.952,3362,69,758,0,0
67501,34.347,3301,66,774,0,0
68001,34.76,3268,67,762,0,0
68501,35.156,3234,69,760,0,0
69001,35.585,3198,70,765,0,0
69501,35.991,3179,70,744,0,0
70001,36.401,3136,73,750,0,0
70501,36.817,3108,74,747,0,0
71001,37.234,3060,70,759,0,0
71501,37.702,3026,64,765,0,0
72001,38.103,2981,70,764,0,0
72501,38.542,2966,68,765,0,0
73001,38.973,2874,67,756,0,0
73501,39.387,2834,66,749,0,0
74001,39.851,2808,66,757,0,0
74501,40.339,2760,68,779,0,0
75001,40.815,2718,66,781,0,0
75501,41.297,2667,61,787,0,0
76001,41.79,2614,64,775,0,0
76501,42.29,2604,65,784,0,0
77001,42.752,2576,62,781,0,0
77501,43.255,2530,67,802,0,0
78001,43.739,2494,65,814,0,0
78501,44.234,2450,60,815,0,0
79001,44.771,2409,63,807,0,0
79501,45.277,2395,61,811,0,0
80001,45.774,2357,65,831,0,0
80501,46.279,2327,66,826,0,0
81001,46.807,2297,68,830,0,0
81501,47.357,2232,69,812,0,0
82001,47.891,2229,70,812,0,0
82501,48.437,2206,73,826,0,0
83001,49.015,2199,72,808,0,0
83501,49.539,2178,75,812,0,0
84001,50.104,2139,72,816,0,0
84501,50.698,2082,68,831,0,0
85001,51.302,2063,74,834,0,0
85501,51.879,2063,75,833,0,0
86001,52.457,2034,73,834,0,0
86501,53.048,1987,79,829,0,0
87001,53.619,1975,83,827,0,0
87501,54.222,1951,82,836,0,0
88001,54.792,1908,84,825,0,0
88501,55.386,1869,85,853,0,0
89001,56.036,1841,84,848,0,0
89501,56.65,1777,79,861,0,0
90001,57.312,1754,81,858,0,0
90501,57.973,1740,78,875,0,0
91001,58.596,1706,79,894,0,0
91501,59.228,1687,82,902,0,0
92001,59.875,1661,87,903,0,0
92501,60.518,1599,85,899,0,0
93001,61.191,1582,90,909,0,0
93501,61.878,1541,83,919,0,0
94001,62.55,1504,78,933,0,0
94501,63.226,1495,80,928,0,0
95001,63.915,1443,82,914,0,0
95501,64.6,1416,72,933,0,0
96001,65.327,1365,67,949,0,0
96501,66.046,1359,69,981,0,0
97001,66.812,1333,70,994,0,0
97501,67.536,1284,74,1023,0,0
98001,68.231,1243,78,1034,0,0
98501,69.017,1201,76,1036,0,0
99001,69.824,1176,76,1055,0,0
99501,70.546,1160,76,1063,0,0
1e+05,71.322,1150,77,1088,0,0
1.005e+05,72.117,1103,82,1102,0,0
1.01e+05,72.87,1071,78,1088,0,0
1.015e+05,73.687,1051,77,1105,0,0
1.02e+05,74.47,1046,75,1118,0,0
1.025e+05,75.266,1021,70,1096,0,0
1.03e+05,76.049,979,68,1096,0,0
1.035e+05,76.822,967,67,1097,0,0
1.04e+05,77.634,928,66,1111,0,0
1.045e+05,78.494,924,71,1146,0,0
1.05e+05,79.309,918,72,1169,0,0
1.055e+05,80.117,894,76,1179,0,0
1.06e+05,80.893,868,69,1170,0,0
1.065e+05,81.731,828,66,1147,0,0
1.07e+05,82.571,822,64,1179,0,0
1.075e+05,83.429,788,65,1176,0,0
1.08e+05,84.26,784,71,1190,0,0
1.085e+05,85.086,770,73,1192,0,0
1.09e+05,85.978,756,80,1207,0,0
1.095e+05,86.758,739,78,1200,0,0
1.1e+05,87.669,743,75,1213,0,0
1.105e+05,88.51,724,70,1201,0,0
1.11e+05,89.402,690,73,1218,0,0
1.115e+05,90.287,702,76,1261,0,0
1.12e+05,91.153,673,83,1273,0,0
1.125e+05,92.04,669,85,1279,0,0
1.13e+05,92.839,634,90,1265,0,0
1.135e+05,93.663,624,101,1308,0,0
1.14e+05,94.487,608,96,1331,0,0
1.145e+05,95.307,606,87,1330,0,0
1.15e+05,96.215,553,89,1329,0,0
1.155e+05,97.105,550,102,1311,0,0
1.16e+05,98.023,520,106,1311,0,0
1.165e+05,98.978,515,117,1343,0,0
1.17e+05,99.934,494,116,1337,0,0
1.175e+05,100.8,490,109,1350,0,0
1.18e+05,101.72,499,111,1361,0,0
1.185e+05,102.55,472,111,1358,0,0
1.19e+05,103.48,461,119,1351,0,0
1.195e+05,104.39,452,108,1347,0,0
1.2e+05,105.28,428,114,1367,0,0
1.205e+05,106.26,421,120,1360,0,0
1.21e+05,107.19,419,121,1349,0,0
1.215e+05,108.18,416,113,1342,0,0
1.22e+05,109.09,420,122,1351,0,0
1.225e+05,109.99,413,124,1338,0,0
1.23e+05,110.87,416,122,1359,0,0
1.235e+05,111.86,417,122,1372,0,0
1.24e+05,112.87,391,112,1382,0,0
1.245e+05,113.92,369,110,1408,0,0
1.25e+05,114.8,354,111,1428,0,0
1.255e+05,115.78,353,110,1438,0,0
1.26e+05,116.74,349,107,1457,0,0
1.265e+05,117.58,346,104,1447,0,0
1.27e+05,118.55,339,96,1444,0,0
1.275e+05,119.55,321,95,1445,0,0
1.28e+05,120.46,313,88,1464,0,0
1.285e+05,121.37,311,97,1507,0,0
1.29e+05,122.23,295,104,1512,0,0
1.295e+05,123.17,289,104,1514,0,0
1.3e+05,124.15,279,100,1506,0,0
1.305e+05,125.08,270,101,1488,0,0
1.31e+05,126.09,257,103,1491,0,0
1.315e+05,127.06,237,109,1477,0,0
1.32e+05,128.11,229,112,1472,0,0
1.325e+05,129.04,222,107,1484,0,0
1.33e+05,130.05,218,111,1508,0,0
1.335e+05,131.05,217,106,1506,0,0
1.34e+05,132.13,207,114,1508,0,0
1.345e+05,133.19,203,117,1517,0,0
1.35e+05,134.22,199,120,1534,0,0
1.355e+05,135.16,199,130,1532,0,0
1.36e+05,136.2,208,132,1547,0,0
1.365e+05,137.24,197,129,1523,0,0
1.37e+05,138.22,178,127,1516,0,0
1.375e+05,139.27,176,117,1494,0,0
1.38e+05,140.39,179,115,1475,0,0
1.385e+05,141.44,168,106,1479,0,0
1.39e+05,142.44,167,106,1506,0,0
1.395e+05,143.46,162,102,1519,0,0
1.4e+05,144.48,167,105,1545,0,0
1.405e+05,145.52,170,111,1574,0,0
1.41e+05,146.49,167,105,1577,0,0
1.415e+05,147.41,170,101,1600,0,0
1.42e+05,148.33,155,109,1629,0,0
1.425e+05,149.29,141,105,1635,0,0
1.43e+05,150.19,132,108,1641,0,0
1.435e+05,151.11,129,104,1658,0,0
1.44e+05,152.02,128,98,1649,0,0
1.445e+05,152.97,140,98,1657,0,0
1.45e+05,153.91,128,97,1646,0,0
1.455e+05,154.83,122,97,1694,0,0
1.46e+05,155.83,117,95,1701,0,0
1.465e+05,156.72,119,91,1725,0,0
1.47e+05,157.72,109,87,1715,0,0
1.475e+05,158.64,102,89,1694,0,0
1.48e+05,159.6,105,95,1709,0,0
1.485e+05,160.53,111,92,1762,0,0
1.49e+05,161.46,112,87,1746,0,0
1.495e+05,162.43,108,91,1788,0,0
1.5e+05,163.36,95,93,1825,0,0
1.505e+05,164.27,94,96,1827,0,0
1.51e+05,165.15,92,99,1840,0,0
1.515e+05,166.07,85,98,1870,0,0
1.52e+05,166.94,80,99,1868,0,0
1.525e+05,167.83,84,105,1872,0,0
1.53e+05,168.78,83,104,1908,0,0
1.535e+05,169.59,85,98,1918,0,0
1.54e+05,170.48,83,104,1938,0,0
1.545e+05,171.38,84,101,1922,0,0
1.55e+05,172.2,90,108,1981,0,0
1.555e+05,173.05,84,104,1967,0,0
1.56e+05,173.91,79,110,1974,0,0
1.565e+05,174.77,80,108,2005,0,0
1.57e+05,175.55,80,108,2005,0,0
1.575e+05,176.35,77,110,2044,0,0
1.58e+05,177.17,72,117,2078,0,0
