1,0,4725,25,250,0,0
251,0.17151,4695,25,249,0,0
501,0.32158,4662,25,250,0,0
751,0.48761,4633,25,253,0,0
1001,0.64852,4606,27,252,0,0
1251,0.8486,4600,27,250,0,0
1501,1.0095,4569,26,252,0,0
1751,1.1569,4520,25,252,0,0
2001,1.3349,4529,25,251,0,0
2251,1.512,4522,27,248,0,0
2501,1.6794,4496,27,256,0,0
2751,1.855,4481,27,257,0,0
3001,2.0297,4464,26,257,0,0
3251,2.2007,4432,24,261,0,0
3501,2.3515,4405,24,264,0,0
3751,2.5424,4400,25,260,0,0
4001,2.7263,4404,26,255,0,0
4251,2.9068,4402,25,256,0,0
4501,3.078,4383,25,257,0,0
4751,3.2688,4338,23,252,0,0
5001,3.465,4310,23,252,0,0
5251,3.6535,4266,23,246,0,0
5501,3.833,4227,22,248,0,0
5751,4.0076,4204,21,252,0,0
6001,4.1812,4179,21,255,0,0
6251,4.3749,4157,21,257,0,0
6501,4.5604,4122,22,255,0,0
6751,4.7233,4084,21,256,0,0
7001,4.9139,4077,21,255,0,0
7251,5.1072,4062,20,257,0,0
7501,5.2813,4024,20,257,0,0
7751,5.4795,4001,19,253,0,0
8001,5.6569,3970,20,253,0,0
8251,5.8501,3938,23,256,0,0
8501,6.0691,3931,23,255,0,0
8751,6.2702,3898,24,253,0,0
9001,6.4687,3890,24,255,0,0
9251,6.66,3858,24,245,0,0
9501,6.8777,3820,24,247,0,0
9751,7.0715,3771,24,242,0,0
10001,7.2665,3758,23,242,0,0
10251,7.4742,3741,23,239,0,0
10501,7.6832,3695,23,237,0,0
10751,7.8899,3702,21,234,0,0
11001,8.0812,3675,23,239,0,0
11251,8.2977,3655,23,243,0,0
11501,8.5232,3632,25,246,0,0
11751,8.7226,3614,23,250,0,0
12001,8.9569,3613,22,254,0,0
12251,9.1643,3595,21,261,0,0
12501,9.3835,3564,21,264,0,0
12751,9.5979,3541,22,264,0,0
13001,9.821,3512,21,260,0,0
13251,10.052,3461,20,252,0,0
13501,10.266,3426,20,251,0,0
13751,10.473,3382,19,248,0,0
14001,10.692,3348,19,244,0,0
14251,10.905,3316,22,249,0,0
