1,0,4725,25,250,0,0
251,0.17874,4700,24,255,0,0
501,0.3332,4670,25,254,0,0
751,0.49089,4629,25,259,0,0
1001,0.64274,4605,26,258,0,0
1251,0.82666,4568,25,258,0,0
1501,0.99885,4562,25,256,0,0
1751,1.1817,4561,26,256,0,0
2001,1.359,4533,27,255,0,0
2251,1.5436,4508,27,254,0,0
2501,1.7038,4477,28,252,0,0
2751,1.8556,4489,27,255,0,0
3001,2.0202,4473,28,252,0,0
3251,2.1926,4456,27,254,0,0
3501,2.3607,4425,26,254,0,0
3751,2.5456,4411,25,255,0,0
4001,2.7052,4378,25,258,0,0
4251,2.8765,4345,26,250,0,0
4501,3.0388,4341,26,252,0,0
4751,3.2132,4353,26,256,0,0
5001,3.3901,4352,25,252,0,0
5251,3.5569,4318,24,251,0,0
5501,3.7508,4290,23,250,0,0
5751,3.9423,4261,24,256,0,0
6001,4.1489,4239,24,254,0,0
6251,4.3267,4190,24,255,0,0
6501,4.5186,4147,26,252,0,0
6751,4.7192,4140,25,248,0,0
7001,4.9096,4127,24,254,0,0
7251,5.0992,4099,24,256,0,0
7501,5.2868,4063,24,250,0,0
7751,5.4706,4038,23,252,0,0
8001,5.6667,4021,24,256,0,0
8251,5.8358,3996,24,255,0,0
8501,6.0363,3984,24,257,0,0
8751,6.2173,3984,26,257,0,0
9001,6.4068,3955,26,260,0,0
9251,6.6041,3939,26,264,0,0
9501,6.8087,3912,26,269,0,0
9751,6.9951,3877,27,273,0,0
10001,7.1738,3861,28,276,0,0
10251,7.3543,3836,28,273,0,0
10501,7.5566,3821,27,273,0,0
10751,7.7548,3801,27,277,0,0
11001,7.9341,3784,26,283,0,0
11251,8.1445,3723,27,285,0,0
11501,8.3492,3682,26,279,0,0
11751,8.5155,3660,26,275,0,0
12001,8.7193,3600,25,274,0,0
12251,8.9213,3566,25,268,0,0
12501,9.1388,3532,25,266,0,0
12751,9.3445,3525,25,265,0,0
13001,9.567,3485,26,266,0,0
13251,9.7897,3463,26,262,0,0
13501,9.9945,3450,26,261,0,0
13751,10.186,3423,22,264,0,0
14001,10.408,3439,20,260,0,0
14251,10.617,3408,20,251,0,0
14501,10.829,3377,21,253,0,0
14751,11.049,3336,21,254,0,0
15001,11.299,3301,19,253,0,0
15251,11.506,3276,19,254,0,0
15501,11.745,3252,18,257,0,0
15751,11.993,3237,17,255,0,0
16001,12.229,3228,16,255,0,0
16251,12.465,3216,15,262,0,0
16501,12.698,3198,16,261,0,0
16751,12.904,3191,17,267,0,0
17001,13.148,3189,18,270,0,0
17251,13.36,3170,18,277,0,0
17501,13.628,3136,15,280,0,0
17751,13.865,3145,17,281,0,0
18001,14.076,3129,16,284,0,0
18251,14.318,3110,13,286,0,0
18501,14.551,3111,13,285,0,0
18751,14.804,3082,15,274,0,0
19001,15.044,3043,14,272,0,0
19251,15.323,2994,14,275,0,0
19501,15.563,2948,15,276,0,0
19751,15.817,2928,15,280,0,0
20001,16.078,2906,13,278,0,0
20251,16.328,2909,14,272,0,0
20501,16.574,2871,15,273,0,0
20751,16.83,2820,15,276,0,0
21001,17.099,2815,15,283,0,0
21251,17.359,2797,15,287,0,0
21501,17.619,2793,14,288,0,0
21751,17.892,2776,15,278,0,0
22001,18.165,2746,16,279,0,0
22251,18.438,2727,16,288,0,0
22501,18.729,2747,16,290,0,0
22751,18.976,2715,18,284,0,0
23001,19.261,2685,17,273,0,0
23251,19.527,2655,17,271,0,0
23501,19.816,2618,18,283,0,0
23751,20.095,2595,22,286,0,0
24001,20.394,2580,20,285,0,0
24251,20.702,2560,20,287,0,0
24501,20.963,2549,18,288,0,0
24751,21.263,2530,18,285,0,0
25001,21.563,2511,17,287,0,0
25251,21.83,2500,15,290,0,0
25501,22.109,2483,14,290,0,0
25751,22.379,2485,15,291,0,0
26001,22.647,2449,15,299,0,0
26251,22.955,2425,14,304,0,0
26501,23.289,2396,15,302,0,0
26751,23.571,2366,16,299,0,0
27001,23.883,2357,15,303,0,0
27251,24.206,2314,13,306,0,0
27501,24.549,2294,11,306,0,0
27751,24.874,2261,11,305,0,0
28001,25.178,2227,11,305,0,0
28251,25.514,2194,10,305,0,0
28501,25.859,2176,8,293,0,0
28751,26.176,2137,9,291,0,0
29001,26.463,2117,9,295,0,0
29251,26.826,2106,9,294,0,0
29501,27.179,2058,10,295,0,0
29751,27.525,2045,10,282,0,0
30001,27.866,2003,9,291,0,0
30251,28.197,1979,10,286,0,0
30501,28.586,1949,10,292,0,0
30751,28.95,1959,10,300,0,0
31001,29.293,1920,10,301,0,0
