1,0,4725,25,250,0,0
251,0.16172,4676,25,248,0,0
501,0.32305,4647,24,246,0,0
751,0.48969,4611,25,249,0,0
1001,0.65137,4601,24,256,0,0
1251,0.84103,4575,23,255,0,0
1501,1.0048,4572,23,258,0,0
1751,1.172,4547,23,257,0,0
2001,1.3457,4516,22,257,0,0
2251,1.5134,4521,23,255,0,0
2501,1.6859,4494,24,253,0,0
2751,1.8799,4441,24,246,0,0
3001,2.0618,4440,25,246,0,0
3251,2.2372,4423,24,252,0,0
3501,2.4152,4391,23,251,0,0
3751,2.5929,4382,24,251,0,0
4001,2.759,4382,25,256,0,0
4251,2.9304,4370,25,260,0,0
4501,3.1017,4352,24,261,0,0
4751,3.2639,4335,22,260,0,0
5001,3.4373,4297,22,260,0,0
5251,3.6215,4275,20,256,0,0
5501,3.7992,4238,20,253,0,0
5751,3.9854,4217,20,260,0,0
6001,4.15,4191,21,259,0,0
6251,4.332,4149,21,259,0,0
6501,4.5142,4114,20,257,0,0
6751,4.7062,4100,20,265,0,0
7001,4.8746,4063,20,272,0,0
7251,5.0516,4032,22,271,0,0
7501,5.2012,4007,22,272,0,0
7751,5.3934,4020,21,272,0,0
8001,5.6014,4012,20,283,0,0
8251,5.8001,3972,21,282,0,0
8501,5.9853,3940,22,285,0,0
8751,6.1836,3925,20,280,0,0
9001,6.3579,3901,20,274,0,0
9251,6.5379,3892,21,276,0,0
9501,6.7328,3868,20,281,0,0
9751,6.9228,3835,19,279,0,0
10001,7.1208,3804,19,286,0,0
10251,7.3112,3776,19,284,0,0
10501,7.5086,3763,21,289,0,0
10751,7.7077,3761,20,290,0,0
11001,7.9157,3775,20,288,0,0
11251,8.115,3751,21,287,0,0
11501,8.3177,3704,21,286,0,0
11751,8.5121,3683,25,293,0,0
12001,8.7195,3670,24,297,0,0
12251,8.9293,3650,24,301,0,0
12501,9.1403,3640,25,304,0,0
12751,9.3425,3626,23,302,0,0
13001,9.5715,3581,23,297,0,0
13251,9.7603,3556,23,306,0,0
13501,9.9868,3545,22,310,0,0
13751,10.195,3509,22,308,0,0
14001,10.416,3474,22,305,0,0
14251,10.609,3438,22,311,0,0
14501,10.836,3417,23,317,0,0
14751,11.064,3375,24,322,0,0
15001,11.281,3319,23,323,0,0
15251,11.499,3297,23,323,0,0
15501,11.721,3258,22,335,0,0
15751,11.968,3241,24,324,0,0
16001,12.203,3207,23,327,0,0
16251,12.452,3189,25,327,0,0
16501,12.697,3154,26,327,0,0
16751,12.945,3125,25,325,0,0
17001,13.184,3112,26,327,0,0
17251,13.412,3094,25,340,0,0
17501,13.632,3052,26,335,0,0
17751,13.886,3041,24,334,0,0
18001,14.118,3014,24,339,0,0
18251,14.359,2984,24,341,0,0
18501,14.581,2964,24,347,0,0
18751,14.855,2949,24,356,0,0
19001,15.092,2940,24,351,0,0
19251,15.315,2895,24,350,0,0
19501,15.559,2845,24,350,0,0
19751,15.807,2826,23,350,0,0
20001,16.052,2805,22,350,0,0
20251,16.308,2792,20,339,0,0
20501,16.56,2780,20,345,0,0
20751,16.771,2760,17,342,0,0
21001,17.028,2731,17,339,0,0
21251,17.289,2737,19,335,0,0
21501,17.54,2702,20,335,0,0
21751,17.816,2687,20,342,0,0
22001,18.085,2656,20,339,0,0
22251,18.373,2645,20,342,0,0
22501,18.667,2608,20,347,0,0
22751,18.925,2606,19,346,0,0
23001,19.226,2613,19,345,0,0
23251,19.489,2587,18,342,0,0
23501,19.749,2544,17,340,0,0
23751,19.996,2523,16,346,0,0
24001,20.28,2513,17,347,0,0
24251,20.55,2473,18,338,0,0
24501,20.811,2467,18,348,0,0
24751,21.109,2457,18,346,0,0
25001,21.42,2441,18,346,0,0
25251,21.726,2422,18,351,0,0
25501,22.054,2402,18,353,0,0
25751,22.374,2379,16,352,0,0
26001,22.692,2339,17,361,0,0
26251,22.994,2319,17,365,0,0
26501,23.295,2294,17,360,0,0
26751,23.607,2278,16,365,0,0
27001,23.898,2239,17,371,0,0
27251,24.164,2233,18,372,0,0
27501,24.497,2227,19,365,0,0
27751,24.832,2205,20,360,0,0
28001,25.125,2197,21,365,0,0
28251,25.438,2178,21,372,0,0
28501,25.776,2162,21,366,0,0
28751,26.068,2155,20,366,0,0
29001,26.401,2134,20,371,0,0
29251,26.716,2085,18,370,0,0
29501,27.02,2078,16,381,0,0
29751,27.338,2070,15,376,0,0
30001,27.699,2081,14,384,0,0
30251,28.02,2070,16,399,0,0
30501,28.366,2086,15,402,0,0
30751,28.684,2074,14,403,0,0
31001,28.979,2081,14,410,0,0
31251,29.293,2051,15,415,0,0
31501,29.636,2026,14,417,0,0
31751,29.996,2021,13,417,0,0
32001,30.307,2019,15,433,0,0
32251,30.647,2006,12,425,0,0
32501,31.004,2004,11,430,0,0
32751,31.345,1977,12,436,0,0
33001,31.652,1946,12,445,0,0
33251,32.009,1933,12,440,0,0
33501,32.367,1921,13,453,0,0
33751,32.724,1906,12,455,0,0
34001,33.072,1882,12,449,0,0
34251,33.414,1864,14,459,0,0
34501,33.751,1839,13,465,0,0
34751,34.102,1813,13,467,0,0
35001,34.451,1784,13,472,0,0
35251,34.788,1768,13,462,0,0
35501,35.138,1738,15,464,0,0
35751,35.523,1716,14,467,0,0
36001,35.896,1685,13,461,0,0
36251,36.245,1669,14,460,0,0
36501,36.639,1673,16,472,0,0
36751,37.014,1652,16,479,0,0
37001,37.419,1633,16,480,0,0
37251,37.776,1620,16,471,0,0
37501,38.171,1596,14,473,0,0
37751,38.567,1586,16,467,0,0
38001,38.986,1565,16,468,0,0
38251,39.433,1567,17,461,0,0
38501,39.855,1553,18,458,0,0
38751,40.273,1550,19,462,0,0
39001,40.678,1520,21,462,0,0
39251,41.09,1499,20,470,0,0
39501,41.545,1491,23,459,0,0
39751,41.925,1489,23,473,0,0
40001,42.313,1495,24,484,0,0
40251,42.769,1471,24,480,0,0
40501,43.203,1426,22,469,0,0
40751,43.639,1396,22,479,0,0
41001,44.054,1374,22,481,0,0
41251,44.499,1352,22,493,0,0
41501,44.927,1348,20,495,0,0
41751,45.355,1326,19,504,0,0
42001,45.849,1318,20,525,0,0
42251,46.298,1299,16,524,0,0
42501,46.684,1278,16,513,0,0
42751,47.179,1246,16,539,0,0
43001,47.656,1219,15,543,0,0
43251,48.101,1199,16,550,0,0
43501,48.608,1174,14,557,0,0
43751,49.11,1158,11,550,0,0
44001,49.63,1126,14,525,0,0
44251,50.157,1083,14,516,0,0
44501,50.647,1066,15,516,0,0
44751,51.259,1025,17,523,0,0
45001,51.791,1014,20,527,0,0
45251,52.364,973,16,526,0,0
45501,52.915,960,15,526,0,0
45751,53.509,957,16,524,0,0
46001,54.047,946,18,539,0,0
46251,54.621,925,16,544,0,0
46501,55.157,927,15,559,0,0
46751,55.724,900,13,560,0,0
47001,56.302,875,15,557,0,0
47251,56.905,848,15,556,0,0
47501,57.5,856,16,559,0,0
47751,58.027,850,16,573,0,0
48001,58.615,825,16,578,0,0
48251,59.253,808,17,580,0,0
48501,59.795,791,19,587,0,0
48751,60.401,758,21,592,0,0
49001,61.068,755,18,610,0,0
49251,61.628,733,19,615,0,0
49501,62.273,720,17,614,0,0
49751,62.875,717,17,617,0,0
50001,63.486,698,19,628,0,0
50251,64.102,695,17,637,0,0
50501,64.687,674,17,640,0,0
50751,65.337,650,14,651,0,0
51001,66.032,636,15,662,0,0
51251,66.744,619,16,652,0,0
51501,67.4,596,19,634,0,0
51751,68.079,585,23,647,0,0
52001,68.756,563,23,659,0,0
52251,69.426,552,24,689,0,0
52501,70.108,543,25,673,0,0
52751,70.811,512,27,674,0,0
