1,0,4725,25,250,0,0
251,0.16945,4689,24,248,0,0
501,0.31796,4651,24,248,0,0
751,0.49061,4606,24,251,0,0
1001,0.64345,4583,23,253,0,0
1251,0.80344,4549,24,256,0,0
1501,0.98786,4524,25,256,0,0
1751,1.1558,4506,25,256,0,0
2001,1.33,4476,24,255,0,0
2251,1.4954,4474,25,254,0,0
2501,1.6683,4416,25,252,0,0
2751,1.8362,4382,24,257,0,0
3001,1.9997,4362,24,255,0,0
3251,2.1608,4319,24,256,0,0
3501,2.3443,4319,25,253,0,0
3751,2.5149,4312,25,250,0,0
4001,2.6795,4291,26,248,0,0
4251,2.8593,4268,25,252,0,0
4501,3.0512,4252,25,256,0,0
4751,3.2243,4227,25,259,0,0
5001,3.4288,4202,25,262,0,0
5251,3.6147,4180,26,265,0,0
5501,3.7986,4182,27,268,0,0
5751,3.9841,4139,24,268,0,0
6001,4.1642,4091,24,268,0,0
6251,4.3302,4066,24,273,0,0
6501,4.5263,4047,23,277,0,0
6751,4.6946,4010,25,280,0,0
7001,4.8708,3990,26,281,0,0
7251,5.0627,3967,27,279,0,0
7501,5.2535,3950,28,279,0,0
7751,5.446,3933,27,277,0,0
8001,5.633,3882,27,278,0,0
8251,5.8346,3876,27,278,0,0
8501,6.0111,3844,28,277,0,0
8751,6.2161,3820,28,275,0,0
9001,6.4263,3817,26,284,0,0
9251,6.6054,3790,25,284,0,0
9501,6.816,3762,25,280,0,0
9751,7.0291,3738,24,283,0,0
10001,7.2224,3697,24,284,0,0
10251,7.4328,3729,24,284,0,0
10501,7.6148,3743,23,285,0,0
10751,7.8165,3706,23,292,0,0
11001,8.007,3675,24,294,0,0
11251,8.2129,3638,21,292,0,0
11501,8.4032,3620,22,295,0,0
11751,8.6156,3597,20,290,0,0
12001,8.8137,3596,19,292,0,0
12251,9.0114,3593,18,292,0,0
12501,9.1982,3587,18,290,0,0
12751,9.4161,3571,19,289,0,0
13001,9.6156,3517,20,286,0,0
13251,9.8396,3513,20,286,0,0
13501,10.046,3504,22,283,0,0
13751,10.257,3495,24,290,0,0
14001,10.489,3470,25,286,0,0
14251,10.704,3448,26,287,0,0
14501,10.915,3424,26,287,0,0
14751,11.134,3417,26,286,0,0
15001,11.331,3429,26,292,0,0
15251,11.555,3441,27,287,0,0
15501,11.784,3413,27,289,0,0
15751,11.996,3395,29,293,0,0
16001,12.191,3405,25,299,0,0
16251,12.402,3389,24,300,0,0
16501,12.626,3377,23,299,0,0
16751,12.849,3367,25,301,0,0
17001,13.084,3369,25,305,0,0
17251,13.293,3341,26,310,0,0
17501,13.499,3302,24,313,0,0
17751,13.761,3254,24,317,0,0
18001,13.972,3255,23,313,0,0
18251,14.189,3235,22,310,0,0
18501,14.438,3193,24,306,0,0
18751,14.673,3179,22,308,0,0
19001,14.874,3173,23,315,0,0
19251,15.082,3160,22,325,0,0
19501,15.286,3125,24,328,0,0
19751,15.498,3104,23,330,0,0
20001,15.716,3086,24,327,0,0
20251,15.97,3070,23,330,0,0
20501,16.237,3053,21,323,0,0
20751,16.485,3023,20,318,0,0
21001,16.748,2990,20,315,0,0
21251,17.009,2947,20,322,0,0
21501,17.251,2909,21,329,0,0
21751,17.493,2890,23,334,0,0
22001,17.761,2856,23,336,0,0
22251,18.041,2849,22,338,0,0
22501,18.28,2831,23,343,0,0
22751,18.548,2815,24,342,0,0
23001,18.806,2820,25,348,0,0
23251,19.056,2807,26,350,0,0
23501,19.325,2806,27,342,0,0
23751,19.584,2773,27,351,0,0
24001,19.848,2771,29,347,0,0
24251,20.135,2751,28,344,0,0
24501,20.429,2732,29,344,0,0
24751,20.701,2704,29,340,0,0
25001,20.954,2672,29,342,0,0
25251,21.235,2642,32,345,0,0
25501,21.537,2620,31,344,0,0
25751,21.834,2595,32,344,0,0
26001,22.131,2582,32,345,0,0
26251,22.403,2583,30,352,0,0
26501,22.689,2558,31,346,0,0
26751,22.953,2530,31,340,0,0
27001,23.224,2523,31,343,0,0
27251,23.514,2502,33,348,0,0
27501,23.836,2489,34,354,0,0
27751,24.125,2491,35,353,0,0
28001,24.433,2481,38,352,0,0
28251,24.746,2446,38,353,0,0
28501,25.024,2416,40,349,0,0
28751,25.297,2363,43,355,0,0
29001,25.584,2342,43,358,0,0
29251,25.891,2329,43,357,0,0
29501,26.187,2315,42,360,0,0
29751,26.496,2303,41,363,0,0
30001,26.776,2287,41,369,0,0
30251,27.091,2270,42,373,0,0
30501,27.399,2255,45,365,0,0
30751,27.688,2239,47,363,0,0
31001,27.991,2222,50,371,0,0
31251,28.293,2184,51,370,0,0
31501,28.601,2163,53,369,0,0
31751,28.91,2147,54,368,0,0
32001,29.226,2129,55,371,0,0
32251,29.528,2148,55,370,0,0
32501,29.827,2136,56,369,0,0
32751,30.134,2131,53,367,0,0
33001,30.461,2111,50,366,0,0
33251,30.783,2085,48,364,0,0
33501,31.091,2069,50,376,0,0
33751,31.412,2026,52,383,0,0
34001,31.755,1995,53,383,0,0
34251,32.094,1993,52,390,0,0
34501,32.407,1966,53,386,0,0
34751,32.774,1935,49,379,0,0
35001,33.139,1908,49,376,0,0
35251,33.485,1868,48,373,0,0
35501,33.896,1855,45,383,0,0
35751,34.196,1835,47,385,0,0
36001,34.597,1810,47,384,0,0
36251,34.968,1787,48,390,0,0
36501,35.37,1741,54,398,0,0
36751,35.73,1726,54,393,0,0
37001,36.114,1692,55,408,0,0
37251,36.5,1676,54,391,0,0
37501,36.896,1674,50,397,0,0
37751,37.27,1653,48,406,0,0
38001,37.691,1618,52,415,0,0
38251,38.124,1586,58,413,0,0
38501,38.568,1584,59,410,0,0
38751,38.965,1546,59,420,0,0
39001,39.358,1524,60,419,0,0
39251,39.762,1503,60,434,0,0
39501,40.176,1495,58,434,0,0
39751,40.565,1502,55,440,0,0
40001,40.979,1483,58,422,0,0
40251,41.422,1458,57,422,0,0
40501,41.85,1455,56,418,0,0
40751,42.268,1446,56,417,0,0
41001,42.704,1440,51,414,0,0
41251,43.127,1413,55,399,0,0
41501,43.579,1391,53,393,0,0
41751,44.045,1367,53,395,0,0
42001,44.561,1355,53,385,0,0
42251,45.019,1366,56,395,0,0
42501,45.519,1363,56,390,0,0
42751,45.974,1335,60,386,0,0
43001,46.419,1309,63,393,0,0
43251,46.85,1302,60,393,0,0
43501,47.29,1289,62,390,0,0
43751,47.774,1247,62,390,0,0
44001,48.261,1225,65,389,0,0
44251,48.748,1200,60,397,0,0
44501,49.386,1176,57,408,0,0
44751,49.864,1154,55,402,0,0
45001,50.372,1173,53,397,0,0
45251,50.906,1134,51,392,0,0
45501,51.417,1130,49,388,0,0
45751,51.961,1123,53,395,0,0
46001,52.515,1133,50,388,0,0
46251,53.048,1119,54,390,0,0
46501,53.641,1106,52,385,0,0
46751,54.174,1085,54,384,0,0
47001,54.678,1067,52,390,0,0
47251,55.224,1055,52,396,0,0
47501,55.698,1049,53,409,0,0
47751,56.296,1040,55,414,0,0
48001,56.885,1011,54,424,0,0
48251,57.442,996,56,423,0,0
48501,57.967,1005,54,416,0,0
48751,58.465,988,58,417,0,0
49001,58.961,973,58,410,0,0
49251,59.525,947,55,425,0,0
49501,60.149,914,58,439,0,0
49751,60.724,903,65,455,0,0
50001,61.361,876,65,448,0,0
50251,61.994,873,68,446,0,0
50501,62.593,857,70,444,0,0
50751,63.139,836,71,460,0,0
51001,63.649,829,69,471,0,0
51251,64.236,833,71,471,0,0
51501,64.843,817,70,468,0,0
51751,65.48,800,79,460,0,0
52001,66.052,807,83,467,0,0
52251,66.689,786,81,478,0,0
52501,67.338,769,81,473,0,0
52751,67.966,776,79,490,0,0
53001,68.57,744,81,500,0,0
53251,69.243,744,82,493,0,0
53501,69.865,734,85,498,0,0
53751,70.518,709,86,508,0,0
54001,71.14,700,91,510,0,0
54251,71.763,689,91,537,0,0
54501,72.459,681,83,529,0,0
54751,73.146,698,75,544,0,0
55001,73.835,709,73,549,0,0
55251,74.515,690,68,549,0,0
55501,75.153,682,69,540,0,0
55751,75.785,651,77,551,0,0
56001,76.472,631,70,548,0,0
56251,77.145,622,70,543,0,0
56501,77.846,609,73,553,0,0
56751,78.548,616,77,566,0,0
57001,79.19,597,80,574,0,0
57251,79.9,574,79,564,0,0
57501,80.645,570,79,566,0,0
57751,81.481,572,82,565,0,0
58001,82.242,561,80,556,0,0
58251,82.959,558,78,541,0,0
58501,83.63,555,71,539,0,0
58751,84.356,544,68,545,0,0
59001,85.157,531,73,547,0,0
59251,85.898,515,79,555,0,0
59501,86.564,511,83,563,0,0
59751,87.267,501,77,591,0,0
60001,87.986,503,70,584,0,0
60251,88.642,494,66,587,0,0
60501,89.402,484,69,612,0,0
60751,90.128,468,66,619,0,0
61001,90.901,464,72,621,0,0
61251,91.656,445,69,619,0,0
61501,92.472,434,71,616,0,0
61751,93.255,424,72,623,0,0
62001,94.056,424,68,613,0,0
62251,94.902,417,69,611,0,0
62501,95.791,384,74,613,0,0
62751,96.691,396,75,636,0,0
63001,97.511,387,74,648,0,0
63251,98.351,370,73,674,0,0
63501,99.127,354,77,682,0,0
63751,99.931,362,74,677,0,0
64001,100.72,373,72,668,0,0
64251,101.67,370,73,680,0,0
64501,102.51,355,79,677,0,0
64751,103.32,336,80,691,0,0
65001,104.17,328,85,706,0,0
65251,104.96,315,83,705,0,0
65501,105.77,308,89,696,0,0
65751,106.61,297,91,695,0,0
66001,107.39,287,92,676,0,0
66251,108.25,283,95,701,0,0
66501,109.13,270,98,699,0,0
66751,109.95,265,96,688,0,0
67001,110.81,260,97,698,0,0
67251,111.64,264,96,705,0,0
67501,112.46,252,99,696,0,0
67751,113.3,239,88,684,0,0
68001,114.3,222,89,676,0,0
68251,115.23,209,85,663,0,0
68501,116.19,210,90,683,0,0
68751,117.13,196,89,696,0,0
69001,118.02,197,93,703,0,0
69251,118.92,210,89,716,0,0
69501,119.76,191,78,734,0,0
69751,120.69,173,82,742,0,0
70001,121.56,172,82,751,0,0
70251,122.43,163,82,762,0,0
70501,123.35,156,85,748,0,0
70751,124.22,147,89,749,0,0
71001,125.02,139,95,783,0,0
71251,125.87,139,91,777,0,0
71501,126.67,130,99,760,0,0
71751,127.47,132,101,758,0,0
72001,128.36,131,104,782,0,0
72251,129.26,125,110,774,0,0
72501,130.09,120,109,804,0,0
72751,130.93,118,108,801,0,0
73001,131.81,113,116,798,0,0
73251,132.73,115,116,784,0,0
73501,133.64,116,113,790,0,0
73751,134.5,108,105,790,0,0
74001,135.35,105,106,802,0,0
74251,136.24,89,99,797,0,0
74501,137.22,83,98,818,0,0
74751,138.11,81,95,813,0,0
75001,139.04,68,91,784,0,0
75251,140.02,64,95,796,0,0
75501,141.05,63,94,772,0,0
75751,141.97,57,94,770,0,0
76001,143.01,56,97,770,0,0
76251,144,57,94,778,0,0
76501,144.84,56,98,789,0,0
76751,145.75,55,96,816,0,0
77001,146.74,52,99,816,0,0
77251,147.61,50,96,831,0,0
77501,148.5,55,98,836,0,0
77751,149.44,52,103,862,0,0
78001,150.38,51,102,888,0,0
78251,151.2,46,109,898,0,0
78501,152.03,48,106,903,0,0
78751,152.91,44,102,889,0,0
79001,153.71,41,108,908,0,0
79251,154.67,38,110,909,0,0
79501,155.64,37,103,915,0,0
79751,156.48,35,101,945,0,0
80001,157.28,36,100,965,0,0
80251,158.07,41,104,954,0,0
80501,158.87,36,99,958,0,0
80751,159.81,33,100,964,0,0
81001,160.62,36,102,985,0,0
81251,161.47,35,102,996,0,0
81501,162.25,32,97,1002,0,0
81751,163.05,26,90,1015,0,0
82001,163.83,28,93,1022,0,0
82251,164.63,28,100,1035,0,0
82501,165.41,28,104,1045,0,0
82751,166.08,24,99,1058,0,0
83001,166.91,20,100,1069,0,0
83251,167.73,19,108,1070,0,0
83501,168.47,17,115,1069,0,0
83751,169.23,17,117,1081,0,0
84001,169.99,18,118,1105,0,0
84251,170.71,19,113,1125,0,0
84501,171.48,16,113,1158,0,0
84751,172.25,18,108,1155,0,0
85001,172.92,19,109,1185,0,0
85251,173.57,19,104,1182,0,0
85501,174.21,19,106,1176,0,0
85751,174.89,16,105,1180,0,0
86001,175.59,17,105,1211,0,0
86251,176.34,15,112,1248,0,0
86501,177,12,107,1294,0,0
86751,177.65,12,107,1294,0,0
87001,178.3,13,107,1277,0,0
87251,179.06,13,109,1267,0,0
87501,179.73,13,111,1275,0,0
87751,180.34,12,117,1260,0,0
88001,181.01,11,123,1255,0,0
88251,181.73,13,122,1260,0,0
88501,182.4,14,125,1268,0,0
88751,183.07,12,126,1293,0,0
89001,183.8,8,127,1282,0,0
89251,184.46,7,118,1288,0,0
89501,185.15,8,118,1291,0,0
89751,185.81,8,126,1315,0,0
90001,186.38,9,121,1347,0,0
90251,187.02,9,128,1362,0,0
90501,187.65,9,131,1349,0,0
90751,188.33,8,135,1366,0,0
91001,188.91,8,133,1362,0,0
91251,189.52,7,137,1375,0,0
91501,190.07,6,136,1387,0,0
91751,190.61,7,145,1399,0,0
92001,191.21,8,153,1398,0,0
92251,191.83,7,154,1390,0,0
92501,192.44,8,149,1388,0,0
92751,193.07,7,149,1385,0,0
93001,193.65,7,146,1412,0,0
93251,194.26,6,142,1429,0,0
93501,194.83,6,143,1446,0,0
93751,195.39,8,140,1427,0,0
94001,195.98,7,142,1422,0,0
94251,196.6,6,151,1414,0,0
94501,197.21,7,150,1436,0,0
94751,197.77,7,144,1424,0,0
95001,198.3,6,136,1425,0,0
95251,198.87,6,134,1427,0,0
95501,199.49,5,128,1430,0,0
95751,200.08,5,124,1440,0,0
96001,200.6,5,122,1450,0,0
96251,201.22,4,121,1462,0,0
96501,201.8,4,123,1492,0,0
96751,202.35,4,118,1495,0,0
97001,202.98,3,120,1496,0,0
97251,203.57,3,119,1515,0,0
97501,204.14,3,127,1529,0,0
97751,204.66,3,130,1534,0,0
98001,205.2,3,133,1557,0,0
98251,205.76,3,135,1569,0,0
98501,206.31,3,133,1581,0,0
98751,206.84,3,138,1592,0,0
99001,207.36,2,135,1614,0,0
99251,207.88,2,143,1654,0,0
99501,208.39,1,143,1675,0,0
99751,208.87,1,138,1708,0,0
1e+05,209.39,1,137,1721,0,0
1.0025e+05,209.86,0,142,1711,0,0
