1,0,9450,50,500,0,0
501,0.1503,9408,49,496,0,0
1001,0.31942,9372,48,497,0,0
1501,0.48587,9341,49,491,0,0
2001,0.64431,9316,47,494,0,0
2501,0.80214,9351,48,504,0,0
3001,0.97476,9303,48,512,0,0
3501,1.1264,9271,48,506,0,0
4001,1.2805,9244,47,508,0,0
4501,1.448,9223,45,507,0,0
5001,1.6073,9178,45,504,0,0
5501,1.7743,9123,45,511,0,0
6001,1.9242,9054,46,517,0,0
6501,2.1099,8983,47,517,0,0
7001,2.2881,8968,45,512,0,0
7501,2.4535,8938,45,508,0,0
8001,2.6133,8862,45,516,0,0
8501,2.7842,8829,45,523,0,0
9001,2.952,8806,45,530,0,0
9501,3.1335,8765,44,530,0,0
10001,3.3118,8709,44,536,0,0
10501,3.4754,8660,45,538,0,0
11001,3.6521,8601,45,535,0,0
11501,3.816,8593,45,541,0,0
12001,3.9948,8565,45,545,0,0
12501,4.1787,8528,47,548,0,0
13001,4.349,8477,48,550,0,0
13501,4.5457,8405,47,553,0,0
14001,4.733,8356,46,545,0,0
14501,4.922,8307,47,547,0,0
15001,5.1001,8256,47,544,0,0
15501,5.2825,8211,48,542,0,0
16001,5.47,8169,50,546,0,0
16501,5.6488,8100,53,546,0,0
17001,5.8414,8013,51,553,0,0
17501,6.0254,7935,51,557,0,0
18001,6.2304,7906,49,558,0,0
18501,6.4288,7867,51,551,0,0
19001,6.6255,7803,52,562,0,0
19501,6.8232,7751,51,555,0,0
20001,7.0176,7703,51,553,0,0
20501,7.2148,7672,52,561,0,0
21001,7.4006,7684,53,560,0,0
21501,7.5925,7632,54,559,0,0
22001,7.8134,7581,57,559,0,0
22501,8.0165,7538,60,561,0,0
23001,8.225,7449,59,553,0,0
23501,8.4207,7413,61,551,0,0
24001,8.6131,7350,64,553,0,0
24501,8.8204,7316,64,551,0,0
25001,9.0478,7288,63,552,0,0
25501,9.2591,7276,63,556,0,0
26001,9.4787,7208,59,552,0,0
26501,9.6953,7189,58,558,0,0
27001,9.9112,7159,59,549,0,0
27501,10.117,7062,56,543,0,0
28001,10.331,6999,55,539,0,0
28501,10.538,6975,55,549,0,0
29001,10.759,6902,54,553,0,0
29501,10.969,6852,58,549,0,0
30001,11.174,6799,56,560,0,0
30501,11.37,6751,58,560,0,0
31001,11.599,6714,55,556,0,0
31501,11.817,6651,55,553,0,0
32001,12.061,6629,56,554,0,0
32501,12.292,6576,57,564,0,0
33001,12.524,6525,57,557,0,0
33501,12.754,6442,57,554,0,0
34001,12.987,6431,58,550,0,0
34501,13.231,6348,56,549,0,0
35001,13.461,6339,57,547,0,0
35501,13.686,6300,59,546,0,0
36001,13.923,6266,59,546,0,0
36501,14.149,6233,57,537,0,0
37001,14.391,6159,56,550,0,0
37501,14.638,6126,57,544,0,0
38001,14.882,6078,57,544,0,0
38501,15.121,6033,57,533,0,0
39001,15.366,5987,55,541,0,0
39501,15.601,5996,51,534,0,0
40001,15.869,5956,52,537,0,0
40501,16.157,5880,50,541,0,0
41001,16.404,5821,49,531,0,0
41501,16.666,5790,51,530,0,0
42001,16.925,5739,50,530,0,0
42501,17.184,5688,52,537,0,0
43001,17.433,5634,50,543,0,0
43501,17.724,5647,49,537,0,0
44001,17.993,5612,49,532,0,0
44501,18.272,5575,51,543,0,0
45001,18.52,5546,50,541,0,0
45501,18.773,5470,50,547,0,0
46001,19.033,5444,51,546,0,0
46501,19.283,5397,51,551,0,0
47001,19.557,5328,49,550,0,0
47501,19.838,5279,48,554,0,0
48001,20.099,5220,48,561,0,0
48501,20.399,5191,48,584,0,0
49001,20.67,5183,49,593,0,0
49501,20.939,5116,53,600,0,0
50001,21.229,5077,52,604,0,0
50501,21.509,5016,51,614,0,0
51001,21.806,5019,53,625,0,0
51501,22.089,5019,51,631,0,0
52001,22.377,4985,47,627,0,0
52501,22.682,4938,50,635,0,0
53001,22.987,4894,52,631,0,0
53501,23.276,4852,54,637,0,0
54001,23.56,4777,54,642,0,0
54501,23.851,4678,53,642,0,0
55001,24.153,4650,51,642,0,0
55501,24.438,4609,50,658,0,0
56001,24.749,4528,48,649,0,0
56501,25.068,4498,52,647,0,0
57001,25.386,4487,51,651,0,0
57501,25.692,4452,53,648,0,0
58001,26.03,4400,55,656,0,0
58501,26.347,4344,57,654,0,0
59001,26.683,4310,59,654,0,0
59501,27.014,4255,59,665,0,0
60001,27.343,4223,60,676,0,0
60501,27.676,4193,57,681,0,0
61001,28.028,4205,58,684,0,0
61501,28.349,4148,56,673,0,0
62001,28.702,4148,60,671,0,0
62501,29.032,4134,60,675,0,0
63001,29.344,4126,61,688,0,0
63501,29.693,4079,61,689,0,0
64001,30.046,3996,60,695,0,0
64501,30.394,3960,56,697,0,0
65001,30.746,3888,53,696,0,0
65501,31.097,3837,52,708,0,0
66001,31.464,3827,50,714,0,0
66501,31.8,3760,50,717,0,0
67001,32.159,3734,55,730,0,0
67501,32.542,3722,55,732,0,0
68001,32.933,3673,52,736,0,0
68501,33.306,3605,56,740,0,0
69001,33.687,3536,58,763,0,0
69501,34.043,3499,52,758,0,0
70001,34.431,3492,51,768,0,0
70501,34.834,3443,52,764,0,0
71001,35.211,3383,52,774,0,0
71501,35.595,3379,48,782,0,0
72001,35.982,3330,47,776,0,0
72501,36.38,3296,51,780,0,0
73001,36.796,3239,51,799,0,0
73501,37.195,3210,46,803,0,0
74001,37.579,3152,45,804,0,0
74501,37.994,3067,45,797,0,0
75001,38.406,3014,48,795,0,0
75501,38.866,2933,48,800,0,0
76001,39.361,2916,46,805,0,0
76501,39.764,2884,45,808,0,0
77001,40.217,2851,45,819,0,0
77501,40.664,2791,44,824,0,0
78001,41.117,2728,42,827,0,0
78501,41.58,2694,41,828,0,0
79001,42.067,2673,41,837,0,0
79501,42.519,2675,41,847,0,0
80001,42.97,2631,42,844,0,0
80501,43.432,2625,40,848,0,0
81001,43.93,2609,37,853,0,0
81501,44.441,2576,38,869,0,0
82001,44.92,2513,42,892,0,0
82501,45.404,2455,38,906,0,0
83001,45.908,2398,39,922,0,0
83501,46.402,2371,40,940,0,0
84001,46.884,2327,42,926,0,0
84501,47.372,2309,46,918,0,0
85001,47.89,2268,50,935,0,0
85501,48.429,2207,45,965,0,0
86001,48.951,2144,46,967,0,0
86501,49.486,2081,47,969,0,0
87001,50.035,2025,48,968,0,0
87501,50.576,1959,49,963,0,0
88001,51.09,1941,50,966,0,0
88501,51.672,1914,52,989,0,0
89001,52.244,1881,53,1009,0,0
89501,52.814,1815,52,1030,0,0
90001,53.391,1766,58,1043,0,0
90501,53.977,1713,57,1035,0,0
91001,54.607,1668,56,1051,0,0
91501,55.22,1668,55,1052,0,0
92001,55.887,1636,51,1064,0,0
92501,56.516,1613,52,1070,0,0
93001,57.155,1569,53,1089,0,0
93501,57.778,1522,58,1107,0,0
94001,58.427,1480,55,1122,0,0
94501,59.065,1466,56,1139,0,0
95001,59.665,1431,57,1151,0,0
95501,60.324,1376,56,1149,0,0
96001,60.999,1388,56,1153,0,0
96501,61.639,1353,57,1155,0,0
97001,62.317,1343,59,1145,0,0
97501,62.941,1331,56,1172,0,0
98001,63.619,1304,55,1160,0,0
98501,64.261,1302,54,1175,0,0
99001,64.915,1294,55,1190,0,0
99501,65.574,1268,55,1204,0,0
1e+05,66.257,1270,57,1204,0,0
1.005e+05,66.949,1233,59,1195,0,0
1.01e+05,67.637,1209,61,1185,0,0
1.015e+05,68.294,1198,66,1209,0,0
1.02e+05,68.924,1182,65,1216,0,0
1.025e+05,69.618,1149,69,1209,0,0
1.03e+05,70.32,1128,67,1254,0,0
1.035e+05,71.015,1110,65,1260,0,0
1.04e+05,71.776,1092,65,1258,0,0
1.045e+05,72.464,1050,66,1285,0,0
1.05e+05,73.208,1036,74,1279,0,0
1.055e+05,73.929,1027,79,1279,0,0
1.06e+05,74.72,1015,78,1276,0,0
1.065e+05,75.436,998,79,1306,0,0
1.07e+05,76.135,992,77,1322,0,0
1.075e+05,76.857,987,73,1313,0,0
1.08e+05,77.524,972,74,1327,0,0
1.085e+05,78.28,959,79,1327,0,0
1.09e+05,79.057,923,77,1343,0,0
1.095e+05,79.841,884,75,1360,0,0
1.1e+05,80.547,889,79,1375,0,0
1.105e+05,81.323,856,81,1380,0,0
1.11e+05,82.092,859,80,1404,0,0
1.115e+05,82.842,834,74,1419,0,0
1.12e+05,83.656,807,76,1458,0,0
1.125e+05,84.374,786,75,1474,0,0
1.13e+05,85.114,753,74,1500,0,0
1.135e+05,85.925,733,75,1515,0,0
1.14e+05,86.704,717,75,1511,0,0
1.145e+05,87.45,691,69,1533,0,0
1.15e+05,88.235,694,69,1544,0,0
1.155e+05,88.985,669,70,1562,0,0
1.16e+05,89.75,648,78,1577,0,0
1.165e+05,90.529,649,74,1588,0,0
1.17e+05,91.27,636,82,1607,0,0
1.175e+05,92.026,609,88,1602,0,0
1.18e+05,92.862,589,91,1609,0,0
1.185e+05,93.591,573,100,1630,0,0
1.19e+05,94.399,559,99,1611,0,0
1.195e+05,95.167,547,100,1612,0,0
1.2e+05,95.941,519,97,1637,0,0
1.205e+05,96.701,490,93,1678,0,0
1.21e+05,97.519,479,99,1721,0,0
1.215e+05,98.306,449,91,1747,0,0
1.22e+05,99.097,437,93,1765,0,0
1.225e+05,99.898,428,88,1767,0,0
1.23e+05,100.65,420,92,1775,0,0
1.235e+05,101.49,402,106,1821,0,0
