1,0,4725,25,250,0,0
251,0.16709,4724,25,246,0,0
501,0.30343,4689,24,248,0,0
751,0.45896,4660,24,251,0,0
1001,0.6226,4656,23,250,0,0
1251,0.78393,4629,23,251,0,0
1501,0.95543,4586,24,251,0,0
1751,1.126,4563,24,248,0,0
2001,1.2823,4535,24,246,0,0
2251,1.4395,4521,24,244,0,0
2501,1.6146,4467,23,245,0,0
2751,1.7892,4459,24,246,0,0
3001,1.9492,4425,25,245,0,0
3251,2.1221,4420,25,244,0,0
3501,2.3044,4423,22,244,0,0
3751,2.4823,4399,22,238,0,0
4001,2.663,4364,22,241,0,0
4251,2.8389,4336,21,244,0,0
4501,3.0001,4331,22,244,0,0
4751,3.1711,4285,24,252,0,0
5001,3.3495,4262,26,245,0,0
5251,3.5308,4235,24,236,0,0
5501,3.7192,4213,24,236,0,0
5751,3.9131,4196,24,239,0,0
6001,4.0994,4171,25,241,0,0
6251,4.2853,4146,26,241,0,0
6501,4.4688,4108,27,242,0,0
6751,4.67,4076,27,242,0,0
7001,4.8624,4056,31,238,0,0
7251,5.0547,4062,31,236,0,0
7501,5.2577,4041,32,238,0,0
7751,5.46,4020,30,241,0,0
8001,5.6438,3975,31,241,0,0
8251,5.8463,3960,31,248,0,0
8501,6.0336,3931,33,251,0,0
8751,6.221,3911,36,242,0,0
9001,6.4197,3889,38,244,0,0
9251,6.5987,3859,41,241,0,0
9501,6.8093,3816,43,238,0,0
9751,7.0177,3786,43,236,0,0
10001,7.2218,3780,42,243,0,0
10251,7.4049,3763,42,250,0,0
10501,7.599,3731,41,249,0,0
10751,7.781,3726,41,252,0,0
11001,7.988,3701,42,248,0,0
11251,8.1728,3676,44,251,0,0
11501,8.3729,3635,44,246,0,0
11751,8.5707,3599,45,247,0,0
12001,8.7876,3572,45,250,0,0
12251,9.0052,3560,45,252,0,0
12501,9.2227,3568,44,241,0,0
12751,9.4221,3528,45,242,0,0
13001,9.6368,3527,44,238,0,0
13251,9.8591,3496,46,233,0,0
13501,10.065,3459,42,232,0,0
13751,10.276,3428,43,234,0,0
14001,10.484,3398,43,234,0,0
14251,10.724,3399,43,231,0,0
14501,10.929,3365,45,233,0,0
14751,11.151,3342,46,229,0,0
15001,11.364,3338,47,228,0,0
15251,11.586,3302,47,226,0,0
15501,11.81,3283,45,229,0,0
15751,12.033,3303,45,231,0,0
16001,12.265,3269,47,229,0,0
16251,12.503,3251,48,226,0,0
16501,12.733,3243,49,231,0,0
16751,13,3184,46,239,0,0
17001,13.233,3184,46,239,0,0
17251,13.467,3156,47,238,0,0
17501,13.728,3120,48,235,0,0
17751,13.975,3118,50,233,0,0
18001,14.217,3123,53,229,0,0
18251,14.464,3076,53,228,0,0
18501,14.668,3056,49,226,0,0
18751,14.908,3040,49,222,0,0
19001,15.151,3030,49,222,0,0
19251,15.37,3002,49,222,0,0
19501,15.588,2984,52,225,0,0
19751,15.821,2961,52,220,0,0
20001,16.049,2957,51,219,0,0
20251,16.304,2949,48,220,0,0
20501,16.534,2940,48,217,0,0
20751,16.768,2911,48,224,0,0
21001,17.05,2911,50,222,0,0
21251,17.291,2897,52,218,0,0
21501,17.545,2884,53,216,0,0
21751,17.792,2858,51,218,0,0
22001,18.028,2858,50,217,0,0
22251,18.298,2831,53,211,0,0
22501,18.526,2827,48,210,0,0
22751,18.798,2811,46,216,0,0
23001,19.079,2803,44,216,0,0
23251,19.35,2777,43,221,0,0
23501,19.592,2772,42,223,0,0
23751,19.866,2757,42,224,0,0
24001,20.114,2747,46,226,0,0
24251,20.367,2734,49,224,0,0
24501,20.617,2697,48,224,0,0
24751,20.905,2662,48,229,0,0
25001,21.203,2639,46,236,0,0
25251,21.482,2593,46,242,0,0
25501,21.789,2585,44,246,0,0
