1,0,4725,25,250,0,0
251,0.16947,4690,23,254,0,0
501,0.3298,4696,23,258,0,0
751,0.48294,4663,25,257,0,0
1001,0.64319,4639,26,262,0,0
1251,0.79951,4609,29,263,0,0
1501,0.98598,4601,31,265,0,0
1751,1.1626,4606,32,263,0,0
2001,1.3358,4578,32,265,0,0
2251,1.5021,4543,31,267,0,0
2501,1.6781,4534,31,266,0,0
2751,1.8436,4511,31,269,0,0
3001,2.0073,4492,29,270,0,0
3251,2.1669,4468,29,268,0,0
3501,2.3388,4459,28,266,0,0
3751,2.5067,4436,26,263,0,0
4001,2.6814,4414,27,262,0,0
4251,2.8503,4378,30,267,0,0
4501,3.0342,4354,29,266,0,0
4751,3.216,4323,30,272,0,0
5001,3.3923,4328,30,273,0,0
5251,3.565,4312,33,272,0,0
5501,3.7474,4283,32,274,0,0
5751,3.9329,4271,32,276,0,0
6001,4.1033,4280,32,275,0,0
6251,4.2677,4280,32,275,0,0
6501,4.4476,4256,33,272,0,0
6751,4.6415,4241,33,277,0,0
7001,4.8308,4234,34,283,0,0
7251,5.0178,4225,33,287,0,0
7501,5.1991,4171,33,291,0,0
7751,5.3999,4144,33,294,0,0
8001,5.6054,4135,33,299,0,0
8251,5.788,4124,33,302,0,0
8501,5.9622,4125,34,298,0,0
8751,6.1455,4073,36,302,0,0
9001,6.3515,4055,37,305,0,0
9251,6.5175,4048,37,312,0,0
9501,6.7003,4055,38,310,0,0
9751,6.8938,4021,38,306,0,0
10001,7.1008,4004,39,306,0,0
10251,7.2937,3968,39,300,0,0
10501,7.4679,3950,42,303,0,0
10751,7.6746,3904,43,306,0,0
11001,7.9035,3902,45,312,0,0
11251,8.0968,3894,45,314,0,0
11501,8.3028,3851,46,312,0,0
11751,8.506,3831,47,315,0,0
12001,8.7065,3786,48,307,0,0
12251,8.9066,3757,49,309,0,0
12501,9.1067,3725,49,313,0,0
12751,9.3234,3713,49,313,0,0
13001,9.5388,3693,50,310,0,0
13251,9.7557,3664,47,308,0,0
13501,10.001,3644,48,307,0,0
13751,10.199,3617,50,312,0,0
14001,10.394,3567,49,309,0,0
14251,10.621,3542,47,308,0,0
14501,10.824,3530,47,304,0,0
14751,10.995,3514,45,304,0,0
15001,11.198,3504,44,305,0,0
15251,11.425,3483,44,292,0,0
15501,11.619,3444,43,292,0,0
15751,11.827,3434,43,286,0,0
16001,12.05,3421,43,285,0,0
16251,12.268,3383,45,289,0,0
16501,12.466,3388,42,291,0,0
16751,12.68,3382,43,290,0,0
17001,12.912,3374,46,287,0,0
17251,13.127,3366,46,285,0,0
17501,13.375,3333,46,282,0,0
17751,13.593,3281,45,281,0,0
18001,13.8,3285,48,284,0,0
18251,14.007,3260,46,287,0,0
18501,14.247,3247,45,287,0,0
18751,14.457,3222,43,288,0,0
19001,14.674,3213,43,285,0,0
19251,14.906,3201,41,281,0,0
19501,15.155,3157,40,280,0,0
19751,15.381,3123,40,286,0,0
20001,15.62,3101,39,289,0,0
20251,15.851,3068,39,288,0,0
20501,16.082,3057,39,283,0,0
20751,16.326,3013,39,285,0,0
21001,16.58,2980,37,284,0,0
21251,16.831,2961,37,293,0,0
21501,17.072,2929,37,295,0,0
21751,17.334,2892,38,299,0,0
22001,17.586,2902,37,304,0,0
22251,17.854,2903,38,306,0,0
22501,18.132,2873,37,309,0,0
22751,18.393,2861,37,307,0,0
23001,18.633,2820,38,311,0,0
23251,18.899,2795,39,315,0,0
23501,19.166,2770,38,319,0,0
23751,19.441,2759,37,327,0,0
24001,19.716,2732,34,325,0,0
24251,20.015,2692,32,327,0,0
24501,20.279,2661,33,333,0,0
24751,20.537,2613,33,333,0,0
25001,20.796,2611,31,323,0,0
25251,21.071,2568,33,322,0,0
25501,21.339,2546,33,324,0,0
25751,21.666,2552,34,329,0,0
26001,21.954,2538,35,332,0,0
26251,22.232,2520,35,328,0,0
26501,22.516,2489,37,327,0,0
26751,22.814,2482,36,327,0,0
27001,23.112,2471,35,325,0,0
27251,23.405,2456,36,331,0,0
27501,23.685,2422,36,329,0,0
27751,23.979,2402,36,333,0,0
28001,24.264,2391,36,336,0,0
28251,24.585,2377,36,346,0,0
28501,24.898,2350,35,352,0,0
28751,25.184,2329,36,350,0,0
29001,25.473,2331,36,346,0,0
29251,25.753,2332,35,350,0,0
29501,26.06,2309,35,345,0,0
29751,26.374,2267,34,342,0,0
30001,26.678,2237,34,350,0,0
30251,26.991,2235,33,345,0,0
30501,27.321,2202,33,352,0,0
30751,27.655,2179,29,361,0,0
31001,27.996,2190,26,363,0,0
31251,28.284,2161,27,363,0,0
31501,28.614,2123,27,359,0,0
31751,28.949,2093,25,363,0,0
32001,29.298,2077,25,367,0,0
32251,29.647,2033,25,357,0,0
32501,29.954,2041,26,360,0,0
32751,30.266,2018,25,356,0,0
33001,30.654,1996,23,358,0,0
33251,30.99,1987,21,359,0,0
33501,31.353,1971,22,348,0,0
33751,31.698,1956,22,335,0,0
34001,32.054,1941,23,337,0,0
34251,32.406,1901,21,341,0,0
34501,32.736,1889,22,340,0,0
