1,0,9450,50,500,0,0
501,0.17032,9360,50,505,0,0
1001,0.33585,9283,49,501,0,0
1501,0.48649,9236,48,505,0,0
2001,0.66118,9174,47,506,0,0
2501,0.82586,9104,46,505,0,0
3001,1.002,9020,45,500,0,0
3501,1.166,9002,45,492,0,0
4001,1.3478,8951,47,489,0,0
4501,1.5142,8912,48,491,0,0
5001,1.695,8869,49,501,0,0
5501,1.8723,8822,50,499,0,0
6001,2.0435,8740,49,500,0,0
6501,2.2332,8721,48,498,0,0
7001,2.4077,8718,47,504,0,0
7501,2.5891,8671,49,511,0,0
8001,2.7738,8669,47,513,0,0
8501,2.9482,8593,47,511,0,0
9001,3.1209,8519,46,516,0,0
9501,3.3018,8441,46,520,0,0
10001,3.4787,8396,45,514,0,0
10501,3.6562,8330,47,510,0,0
11001,3.8389,8277,45,513,0,0
11501,4.0276,8280,45,508,0,0
12001,4.2149,8218,44,509,0,0
12501,4.3977,8138,44,509,0,0
13001,4.5912,8080,44,503,0,0
13501,4.7925,8052,44,503,0,0
14001,4.9863,8011,39,511,0,0
14501,5.1759,7940,42,511,0,0
15001,5.3855,7913,42,524,0,0
15501,5.578,7864,41,522,0,0
16001,5.771,7844,39,520,0,0
16501,5.9749,7811,39,525,0,0
17001,6.1721,7757,41,525,0,0
17501,6.3661,7754,43,528,0,0
18001,6.5489,7707,44,524,0,0
18501,6.7465,7633,44,514,0,0
19001,6.9544,7608,44,517,0,0
19501,7.1488,7571,44,522,0,0
20001,7.3426,7563,43,515,0,0
20501,7.5606,7483,45,519,0,0
21001,7.7487,7439,46,526,0,0
21501,7.9555,7408,45,522,0,0
22001,8.1606,7334,43,520,0,0
22501,8.3759,7287,41,529,0,0
23001,8.5814,7246,39,534,0,0
23501,8.786,7214,38,531,0,0
24001,8.997,7152,36,533,0,0
24501,9.2123,7103,34,530,0,0
25001,9.431,7024,34,519,0,0
25501,9.6478,7007,33,523,0,0
26001,9.8577,6943,31,519,0,0
26501,10.083,6922,31,520,0,0
27001,10.305,6842,31,534,0,0
27501,10.521,6768,31,538,0,0
28001,10.737,6771,32,540,0,0
28501,10.952,6759,31,531,0,0
29001,11.185,6714,28,533,0,0
29501,11.398,6660,28,533,0,0
30001,11.623,6627,26,528,0,0
30501,11.839,6590,29,534,0,0
31001,12.068,6551,30,542,0,0
31501,12.277,6525,30,552,0,0
32001,12.516,6493,31,553,0,0
32501,12.748,6423,34,554,0,0
33001,12.982,6357,34,560,0,0
33501,13.22,6329,32,556,0,0
34001,13.448,6283,33,557,0,0
34501,13.696,6223,33,551,0,0
35001,13.947,6180,34,543,0,0
35501,14.186,6105,35,545,0,0
36001,14.425,6040,37,544,0,0
36501,14.686,6038,37,552,0,0
37001,14.916,5972,34,557,0,0
37501,15.16,5966,36,567,0,0
38001,15.396,5888,35,572,0,0
38501,15.638,5873,36,576,0,0
39001,15.904,5796,36,583,0,0
39501,16.166,5732,36,583,0,0
