1,0,4725,25,250,0,0
251,0.16455,4705,25,253,0,0
501,0.31131,4669,25,253,0,0
751,0.46957,4669,24,254,0,0
1001,0.63316,4650,24,253,0,0
1251,0.80497,4628,25,254,0,0
1501,0.97161,4648,25,252,0,0
1751,1.1491,4611,23,253,0,0
2001,1.3323,4578,23,254,0,0
2251,1.503,4546,22,253,0,0
2501,1.6734,4512,22,259,0,0
2751,1.8617,4499,22,256,0,0
3001,2.0553,4482,23,262,0,0
3251,2.235,4464,22,261,0,0
3501,2.403,4449,21,265,0,0
3751,2.5819,4412,23,268,0,0
4001,2.7343,4380,22,267,0,0
4251,2.9135,4371,21,267,0,0
4501,3.0862,4341,22,262,0,0
4751,3.2629,4317,22,266,0,0
5001,3.4429,4325,22,268,0,0
5251,3.6194,4294,22,267,0,0
5501,3.7832,4257,24,268,0,0
5751,3.965,4235,23,267,0,0
6001,4.15,4215,23,261,0,0
6251,4.3297,4210,23,266,0,0
6501,4.5082,4190,23,270,0,0
6751,4.6977,4128,23,268,0,0
7001,4.892,4097,21,269,0,0
7251,5.0693,4078,21,274,0,0
7501,5.2411,4076,20,277,0,0
7751,5.4096,4049,19,277,0,0
8001,5.6008,4068,21,276,0,0
8251,5.7769,4037,22,278,0,0
8501,5.9549,4020,22,281,0,0
8751,6.1529,3986,22,283,0,0
9001,6.3608,3963,21,289,0,0
9251,6.5416,3953,21,295,0,0
9501,6.734,3914,20,297,0,0
9751,6.9253,3888,19,292,0,0
10001,7.1428,3863,19,295,0,0
10251,7.32,3849,17,299,0,0
10501,7.5045,3847,17,301,0,0
10751,7.6804,3828,17,300,0,0
11001,7.8718,3815,17,311,0,0
11251,8.0491,3782,17,312,0,0
11501,8.2585,3732,16,313,0,0
11751,8.4653,3692,16,311,0,0
12001,8.6693,3648,17,314,0,0
12251,8.8885,3634,19,314,0,0
12501,9.0826,3605,18,314,0,0
12751,9.2921,3569,16,316,0,0
13001,9.4898,3530,16,319,0,0
13251,9.6936,3506,17,324,0,0
13501,9.9051,3476,18,325,0,0
13751,10.11,3452,18,325,0,0
