1,0,945,5,50,0,0
51,0.16733,945,5,49,0,0
101,0.34349,941,5,49,0,0
151,0.48171,947,5,47,0,0
201,0.66395,945,5,49,0,0
251,0.87452,958,5,48,0,0
301,1.0302,955,5,49,0,0
351,1.1779,954,6,49,0,0
401,1.3729,938,6,47,0,0
451,1.536,927,6,48,0,0
501,1.6835,928,6,49,0,0
551,1.8652,925,5,49,0,0
601,2.0436,922,5,50,0,0
651,2.2393,917,5,49,0,0
701,2.3751,919,5,47,0,0
751,2.5321,923,5,47,0,0
801,2.6715,920,5,46,0,0
851,2.8151,911,5,47,0,0
901,2.944,914,5,46,0,0
951,3.0908,925,5,49,0,0
1001,3.2832,939,5,49,0,0
1051,3.4284,936,5,48,0,0
1101,3.5672,920,5,48,0,0
1151,3.7401,917,5,47,0,0
1201,3.9213,914,5,50,0,0
1251,4.0831,906,4,49,0,0
1301,4.301,914,4,49,0,0
1351,4.4852,914,4,49,0,0
1401,4.6506,906,4,49,0,0
1451,4.8118,915,4,48,0,0
1501,5.0084,900,4,47,0,0
1551,5.1905,888,4,47,0,0
1601,5.3588,886,4,47,0,0
1651,5.517,888,4,49,0,0
1701,5.7365,880,4,49,0,0
1751,5.8911,873,4,50,0,0
1801,6.0459,865,4,54,0,0
1851,6.2514,856,4,53,0,0
1901,6.4604,845,4,56,0,0
1951,6.6329,849,3,53,0,0
2001,6.7934,848,3,54,0,0
2051,6.9737,845,3,53,0,0
2101,7.1639,841,3,53,0,0
2151,7.3115,831,3,53,0,0
2201,7.5181,818,3,52,0,0
2251,7.7274,802,3,54,0,0
2301,7.9064,794,3,56,0,0
2351,8.0697,796,3,60,0,0
2401,8.2714,806,3,56,0,0
2451,8.4806,792,3,58,0,0
2501,8.6598,794,3,58,0,0
2551,8.8273,794,3,56,0,0
2601,9.0319,783,3,59,0,0
2651,9.2299,778,3,58,0,0
2701,9.43,779,3,57,0,0
2751,9.5869,765,3,57,0,0
2801,9.8275,763,3,57,0,0
2851,10.028,768,3,58,0,0
2901,10.217,768,2,59,0,0
2951,10.432,764,2,59,0,0
3001,10.616,764,2,59,0,0
3051,10.807,760,2,57,0,0
3101,11.008,759,2,58,0,0
3151,11.205,760,2,57,0,0
3201,11.449,754,2,59,0,0
3251,11.656,755,2,58,0,0
3301,11.819,755,2,60,0,0
3351,12.045,745,3,63,0,0
3401,12.218,746,3,64,0,0
3451,12.4,734,3,66,0,0
3501,12.574,736,3,66,0,0
3551,12.775,732,3,64,0,0
3601,12.999,716,3,64,0,0
3651,13.206,710,3,62,0,0
3701,13.415,723,3,61,0,0
3751,13.643,724,3,58,0,0
3801,13.887,711,3,59,0,0
3851,14.088,702,3,60,0,0
3901,14.319,698,3,58,0,0
3951,14.579,689,3,59,0,0
4001,14.794,686,3,60,0,0
4051,14.966,675,3,55,0,0
4101,15.129,682,2,53,0,0
4151,15.316,684,2,55,0,0
4201,15.534,668,2,55,0,0
4251,15.8,668,2,53,0,0
4301,16.036,669,1,53,0,0
4351,16.252,674,1,54,0,0
4401,16.469,666,1,52,0,0
4451,16.698,661,1,55,0,0
4501,16.92,646,1,52,0,0
4551,17.2,633,1,51,0,0
4601,17.481,632,1,52,0,0
4651,17.723,629,1,47,0,0
4701,17.937,631,1,47,0,0
4751,18.199,627,2,48,0,0
4801,18.418,604,2,49,0,0
4851,18.645,607,2,48,0,0
4901,18.9,606,2,51,0,0
4951,19.21,611,2,52,0,0
5001,19.476,616,2,55,0,0
5051,19.71,613,2,54,0,0
5101,19.91,605,2,48,0,0
5151,20.162,591,1,49,0,0
5201,20.44,584,1,50,0,0
5251,20.687,586,1,48,0,0
5301,20.995,593,1,49,0,0
5351,21.227,586,1,46,0,0
5401,21.533,583,1,45,0,0
5451,21.747,570,2,45,0,0
5501,22.001,574,2,47,0,0
5551,22.298,567,2,46,0,0
5601,22.557,565,2,44,0,0
5651,22.84,558,2,43,0,0
5701,23.123,557,2,44,0,0
5751,23.418,561,2,46,0,0
5801,23.802,554,2,41,0,0
5851,24.076,550,2,41,0,0
5901,24.34,549,2,38,0,0
5951,24.564,547,3,37,0,0
6001,24.796,547,3,35,0,0
6051,25.079,544,4,33,0,0
6101,25.409,527,4,34,0,0
6151,25.719,524,4,33,0,0
6201,25.913,513,4,32,0,0
6251,26.215,516,3,34,0,0
6301,26.556,506,3,34,0,0
6351,26.816,501,3,33,0,0
6401,27.123,489,3,31,0,0
6451,27.428,489,3,29,0,0
6501,27.745,477,3,29,0,0
6551,28.123,480,3,32,0,0
6601,28.398,473,3,31,0,0
6651,28.711,459,3,31,0,0
6701,28.988,461,3,31,0,0
6751,29.239,453,2,30,0,0
6801,29.529,447,2,30,0,0
