1,0,9450,50,500,0,0
501,0.15461,9398,50,505,0,0
1001,0.32144,9349,50,506,0,0
1501,0.48383,9284,49,506,0,0
2001,0.64067,9229,50,508,0,0
2501,0.80138,9239,54,516,0,0
3001,0.96219,9217,51,525,0,0
3501,1.1348,9161,53,535,0,0
4001,1.2909,9083,54,536,0,0
4501,1.4636,9037,54,536,0,0
5001,1.6417,8996,54,529,0,0
5501,1.8005,8925,56,530,0,0
6001,1.978,8863,58,538,0,0
6501,2.1484,8808,60,539,0,0
7001,2.3207,8750,59,538,0,0
7501,2.4866,8721,59,539,0,0
8001,2.6523,8676,59,548,0,0
8501,2.812,8655,60,538,0,0
9001,2.986,8583,62,536,0,0
9501,3.1698,8533,60,538,0,0
10001,3.338,8471,59,533,0,0
10501,3.5207,8418,58,521,0,0
11001,3.7143,8380,56,517,0,0
11501,3.8997,8336,56,515,0,0
12001,4.0793,8272,57,516,0,0
12501,4.2657,8231,57,515,0,0
13001,4.4621,8213,58,516,0,0
13501,4.6474,8163,60,518,0,0
14001,4.821,8104,61,502,0,0
14501,4.9996,8050,63,508,0,0
15001,5.1896,8027,65,515,0,0
15501,5.3775,8008,64,519,0,0
16001,5.5704,7928,65,514,0,0
16501,5.7408,7895,64,512,0,0
17001,5.9463,7890,64,511,0,0
17501,6.1445,7833,65,517,0,0
18001,6.3368,7794,61,528,0,0
18501,6.5449,7771,58,532,0,0
19001,6.7298,7719,60,538,0,0
19501,6.9339,7679,59,537,0,0
20001,7.1363,7647,61,545,0,0
20501,7.3379,7636,60,551,0,0
21001,7.5268,7615,63,553,0,0
21501,7.7286,7541,64,558,0,0
22001,7.9412,7534,66,563,0,0
22501,8.1594,7503,65,561,0,0
23001,8.363,7434,65,564,0,0
23501,8.5621,7412,66,579,0,0
24001,8.7702,7396,65,584,0,0
24501,8.9672,7368,68,577,0,0
25001,9.1675,7322,68,585,0,0
25501,9.3714,7263,71,587,0,0
26001,9.5743,7209,71,579,0,0
26501,9.7837,7218,73,580,0,0
27001,9.9852,7185,71,585,0,0
