1,0,4725,25,250,0,0
251,0.17111,4700,24,247,0,0
501,0.30476,4661,25,253,0,0
751,0.46499,4636,25,252,0,0
1001,0.63055,4624,23,252,0,0
1251,0.80813,4588,22,249,0,0
1501,0.99428,4546,22,249,0,0
1751,1.1686,4535,24,250,0,0
2001,1.3421,4496,24,247,0,0
2251,1.4983,4461,23,241,0,0
2501,1.6534,4414,24,243,0,0
2751,1.821,4382,24,241,0,0
3001,2.0004,4335,24,244,0,0
3251,2.1837,4313,25,241,0,0
3501,2.3662,4291,28,240,0,0
3751,2.5426,4284,33,242,0,0
4001,2.7361,4252,34,241,0,0
4251,2.9201,4243,35,237,0,0
4501,3.084,4224,34,237,0,0
4751,3.2721,4184,35,234,0,0
5001,3.4711,4162,34,237,0,0
5251,3.6565,4138,34,239,0,0
5501,3.8438,4126,33,242,0,0
5751,4.024,4092,33,236,0,0
6001,4.2066,4054,33,238,0,0
6251,4.3883,4022,33,236,0,0
6501,4.5845,4010,34,233,0,0
6751,4.7749,3969,34,234,0,0
7001,4.975,3938,33,234,0,0
7251,5.1694,3908,33,236,0,0
7501,5.3574,3870,32,241,0,0
7751,5.5431,3829,32,242,0,0
8001,5.7215,3835,33,245,0,0
8251,5.9231,3797,33,239,0,0
8501,6.1374,3769,34,240,0,0
8751,6.3376,3761,33,237,0,0
9001,6.5328,3729,33,239,0,0
9251,6.7522,3691,32,236,0,0
9501,6.9461,3676,34,227,0,0
9751,7.1549,3659,33,223,0,0
10001,7.3857,3629,33,227,0,0
10251,7.5953,3608,32,227,0,0
10501,7.8236,3609,32,218,0,0
10751,8.0484,3569,34,216,0,0
11001,8.2403,3556,34,217,0,0
11251,8.4487,3537,31,215,0,0
11501,8.6483,3506,31,212,0,0
11751,8.8523,3485,33,217,0,0
12001,9.0864,3493,34,224,0,0
12251,9.3226,3484,30,227,0,0
12501,9.5564,3461,32,226,0,0
12751,9.7727,3456,31,226,0,0
13001,9.9855,3403,31,229,0,0
13251,10.208,3385,31,235,0,0
13501,10.43,3361,31,233,0,0
13751,10.664,3325,33,231,0,0
14001,10.903,3295,32,232,0,0
14251,11.138,3277,32,226,0,0
14501,11.351,3247,31,223,0,0
14751,11.6,3203,31,227,0,0
15001,11.847,3169,29,219,0,0
15251,12.081,3163,25,221,0,0
15501,12.328,3146,24,217,0,0
15751,12.556,3134,22,217,0,0
16001,12.804,3109,21,221,0,0
16251,13.034,3105,19,219,0,0
16501,13.266,3074,19,216,0,0
16751,13.513,3045,19,221,0,0
17001,13.755,3007,18,216,0,0
17251,14.003,2961,19,211,0,0
17501,14.26,2941,20,210,0,0
17751,14.499,2911,20,208,0,0
18001,14.775,2880,24,207,0,0
18251,15.037,2840,24,207,0,0
18501,15.316,2823,24,204,0,0
18751,15.602,2809,23,209,0,0
19001,15.872,2800,25,198,0,0
19251,16.152,2761,24,198,0,0
19501,16.403,2709,26,192,0,0
19751,16.711,2673,26,196,0,0
20001,17.014,2652,25,196,0,0
20251,17.273,2620,23,194,0,0
20501,17.561,2598,25,198,0,0
20751,17.829,2585,22,202,0,0
21001,18.123,2576,21,200,0,0
21251,18.437,2589,21,199,0,0
21501,18.704,2554,25,196,0,0
21751,18.981,2540,24,205,0,0
22001,19.253,2512,25,206,0,0
22251,19.519,2495,28,206,0,0
22501,19.805,2458,30,203,0,0
22751,20.113,2435,32,202,0,0
23001,20.409,2420,33,202,0,0
23251,20.685,2400,33,200,0,0
23501,20.971,2369,37,199,0,0
23751,21.278,2362,38,197,0,0
