1,0,4725,25,250,0,0
251,0.15894,4707,26,252,0,0
501,0.30449,4685,27,253,0,0
751,0.45618,4687,26,254,0,0
1001,0.636,4660,27,258,0,0
1251,0.80288,4622,26,255,0,0
1501,0.96706,4597,25,253,0,0
1751,1.1391,4563,25,255,0,0
2001,1.3204,4539,24,258,0,0
2251,1.4965,4517,21,257,0,0
2501,1.6689,4494,22,255,0,0
2751,1.8487,4479,21,255,0,0
3001,2.0223,4454,21,250,0,0
3251,2.193,4432,21,248,0,0
3501,2.3726,4413,20,246,0,0
3751,2.5531,4394,20,247,0,0
4001,2.7361,4368,20,251,0,0
4251,2.9106,4355,19,251,0,0
4501,3.0728,4305,19,249,0,0
4751,3.2576,4280,18,251,0,0
5001,3.4512,4234,19,250,0,0
5251,3.6274,4214,19,248,0,0
5501,3.7939,4200,18,245,0,0
5751,3.9591,4183,18,246,0,0
6001,4.1432,4179,19,247,0,0
6251,4.3359,4162,18,249,0,0
6501,4.5238,4113,18,248,0,0
6751,4.7126,4120,17,254,0,0
7001,4.8844,4093,17,259,0,0
7251,5.0696,4065,18,258,0,0
7501,5.2653,4040,19,256,0,0
7751,5.4455,4009,19,267,0,0
8001,5.6245,4016,16,265,0,0
8251,5.8235,4031,16,264,0,0
8501,6.0083,4013,15,265,0,0
8751,6.2129,4019,16,264,0,0
9001,6.3923,3999,16,270,0,0
9251,6.5713,3959,16,270,0,0
9501,6.7687,3941,16,268,0,0
9751,6.958,3930,16,263,0,0
10001,7.1343,3924,15,262,0,0
10251,7.3141,3879,15,263,0,0
10501,7.5256,3837,15,259,0,0
10751,7.7114,3825,15,259,0,0
11001,7.9252,3819,14,258,0,0
11251,8.1321,3798,13,260,0,0
11501,8.3581,3759,14,254,0,0
11751,8.5569,3740,15,258,0,0
12001,8.7492,3693,15,263,0,0
12251,8.9765,3669,15,259,0,0
12501,9.1894,3677,15,263,0,0
12751,9.3977,3706,14,265,0,0
13001,9.6158,3688,14,263,0,0
13251,9.8381,3657,14,262,0,0
13501,10.028,3633,14,268,0,0
13751,10.236,3608,14,269,0,0
14001,10.444,3594,13,268,0,0
14251,10.656,3565,14,270,0,0
14501,10.857,3551,14,266,0,0
14751,11.067,3533,14,266,0,0
15001,11.278,3522,15,274,0,0
15251,11.472,3522,15,274,0,0
15501,11.689,3506,15,276,0,0
15751,11.909,3450,15,274,0,0
16001,12.103,3434,15,272,0,0
16251,12.313,3422,14,269,0,0
16501,12.526,3391,15,273,0,0
16751,12.752,3354,14,281,0,0
17001,12.97,3320,15,286,0,0
17251,13.228,3323,15,289,0,0
17501,13.448,3256,15,288,0,0
17751,13.661,3222,14,285,0,0
18001,13.88,3193,14,294,0,0
18251,14.118,3177,15,291,0,0
18501,14.344,3153,15,293,0,0
18751,14.582,3140,15,296,0,0
19001,14.823,3129,15,299,0,0
19251,15.046,3100,15,294,0,0
19501,15.265,3092,15,286,0,0
19751,15.495,3061,16,286,0,0
20001,15.771,3037,15,275,0,0
