1,0,4725,25,250,0,0
251,0.17339,4714,28,249,0,0
501,0.32312,4713,27,247,0,0
751,0.47965,4679,28,244,0,0
1001,0.63884,4636,30,247,0,0
1251,0.79259,4601,29,245,0,0
1501,0.95376,4582,31,240,0,0
1751,1.1115,4566,31,234,0,0
2001,1.2794,4559,32,232,0,0
2251,1.4529,4548,32,233,0,0
2501,1.6064,4531,32,236,0,0
2751,1.794,4510,29,240,0,0
3001,1.9699,4492,29,244,0,0
3251,2.1456,4442,28,245,0,0
3501,2.3285,4411,29,247,0,0
3751,2.51,4410,30,245,0,0
4001,2.6535,4388,30,247,0,0
4251,2.8344,4331,30,248,0,0
4501,3.0248,4293,30,250,0,0
4751,3.2,4262,31,252,0,0
5001,3.3811,4227,29,249,0,0
5251,3.5641,4187,28,250,0,0
5501,3.7472,4192,28,253,0,0
5751,3.9299,4177,29,259,0,0
6001,4.1048,4150,28,261,0,0
6251,4.2928,4126,28,257,0,0
6501,4.4917,4097,26,260,0,0
6751,4.6743,4083,28,262,0,0
7001,4.8588,4066,31,262,0,0
7251,5.0639,4023,32,262,0,0
7501,5.2695,4003,32,262,0,0
7751,5.4645,3983,32,256,0,0
8001,5.6535,3967,32,256,0,0
8251,5.8291,3958,32,261,0,0
8501,6.0168,3941,32,258,0,0
8751,6.2183,3929,33,257,0,0
9001,6.404,3884,31,256,0,0
9251,6.6185,3882,29,262,0,0
9501,6.8086,3845,28,260,0,0
9751,7.0006,3815,27,261,0,0
10001,7.1955,3805,30,262,0,0
10251,7.3937,3782,29,258,0,0
10501,7.5839,3759,27,261,0,0
10751,7.773,3726,26,263,0,0
11001,7.9777,3709,24,264,0,0
11251,8.2048,3680,24,263,0,0
11501,8.4051,3644,24,261,0,0
11751,8.6078,3645,21,263,0,0
12001,8.8057,3639,21,267,0,0
12251,9.0117,3637,18,266,0,0
12501,9.2081,3642,17,260,0,0
12751,9.4162,3650,16,261,0,0
13001,9.629,3646,17,264,0,0
13251,9.8381,3630,19,272,0,0
13501,10.057,3611,19,269,0,0
13751,10.268,3578,19,274,0,0
