1,0,4725,25,250,0,0
251,0.16639,4694,26,249,0,0
501,0.31236,4670,26,251,0,0
751,0.48371,4651,26,248,0,0
1001,0.65104,4627,28,248,0,0
1251,0.82215,4598,28,257,0,0
1501,0.99406,4575,29,259,0,0
1751,1.1646,4571,30,264,0,0
2001,1.3341,4582,31,262,0,0
2251,1.5074,4582,32,267,0,0
2501,1.6759,4554,31,274,0,0
2751,1.8458,4534,33,276,0,0
3001,2.0257,4490,36,273,0,0
3251,2.1738,4453,37,267,0,0
3501,2.3676,4441,36,270,0,0
3751,2.5386,4417,37,263,0,0
4001,2.7006,4361,36,262,0,0
4251,2.9061,4362,37,266,0,0
4501,3.0963,4345,38,270,0,0
4751,3.2624,4327,37,267,0,0
5001,3.4219,4315,38,268,0,0
5251,3.5978,4301,37,267,0,0
5501,3.7684,4268,37,272,0,0
5751,3.9262,4241,38,278,0,0
6001,4.1095,4210,39,278,0,0
6251,4.309,4220,40,275,0,0
6501,4.4883,4192,40,273,0,0
6751,4.6744,4157,41,275,0,0
7001,4.8513,4113,39,277,0,0
7251,5.0267,4105,38,278,0,0
7501,5.1966,4117,36,276,0,0
7751,5.3663,4104,35,274,0,0
8001,5.5516,4076,37,278,0,0
8251,5.7435,4054,35,286,0,0
8501,5.9336,4032,36,287,0,0
8751,6.1251,4024,38,291,0,0
9001,6.3037,3983,38,292,0,0
9251,6.4882,3967,37,299,0,0
9501,6.6765,3919,37,299,0,0
9751,6.8665,3911,36,300,0,0
10001,7.0462,3881,38,302,0,0
10251,7.2412,3842,39,304,0,0
10501,7.4702,3794,39,298,0,0
10751,7.6762,3777,39,291,0,0
11001,7.8931,3750,36,295,0,0
11251,8.0887,3704,34,299,0,0
11501,8.2872,3678,36,297,0,0
11751,8.4965,3647,35,295,0,0
12001,8.7078,3608,34,291,0,0
12251,8.9133,3576,36,295,0,0
12501,9.1114,3525,36,296,0,0
12751,9.32,3497,34,298,0,0
13001,9.5308,3470,37,300,0,0
13251,9.7319,3451,39,299,0,0
13501,9.9742,3424,36,299,0,0
13751,10.199,3375,36,302,0,0
14001,10.401,3346,35,308,0,0
14251,10.636,3305,36,306,0,0
14501,10.877,3282,35,306,0,0
14751,11.13,3251,36,306,0,0
15001,11.384,3224,37,308,0,0
15251,11.605,3172,39,310,0,0
15501,11.853,3153,38,308,0,0
15751,12.078,3150,37,300,0,0
16001,12.302,3127,38,294,0,0
16251,12.536,3091,38,302,0,0
16501,12.777,3084,37,308,0,0
16751,12.995,3075,35,307,0,0
17001,13.228,3036,39,310,0,0
17251,13.479,2997,37,307,0,0
17501,13.706,2959,37,313,0,0
17751,13.928,2924,38,317,0,0
18001,14.166,2869,38,318,0,0
18251,14.438,2841,38,314,0,0
18501,14.686,2801,37,311,0,0
18751,14.961,2798,37,308,0,0
19001,15.218,2768,35,310,0,0
19251,15.461,2743,37,315,0,0
19501,15.721,2703,39,313,0,0
19751,16.024,2672,39,322,0,0
20001,16.297,2655,39,329,0,0
20251,16.571,2641,38,340,0,0
20501,16.85,2606,37,342,0,0
20751,17.123,2583,37,335,0,0
21001,17.399,2526,38,339,0,0
21251,17.724,2514,40,341,0,0
21501,18.033,2495,41,347,0,0
21751,18.344,2459,42,348,0,0
22001,18.603,2437,43,353,0,0
22251,18.912,2413,42,350,0,0
22501,19.241,2394,43,352,0,0
22751,19.511,2386,43,362,0,0
23001,19.808,2372,42,359,0,0
23251,20.093,2342,45,370,0,0
23501,20.392,2334,50,365,0,0
23751,20.69,2330,53,366,0,0
24001,21.006,2290,56,367,0,0
24251,21.274,2261,57,371,0,0
24501,21.601,2219,56,372,0,0
24751,21.941,2189,54,370,0,0
25001,22.257,2143,56,372,0,0
25251,22.547,2103,56,372,0,0
25501,22.855,2078,56,375,0,0
25751,23.147,2046,57,372,0,0
26001,23.486,2054,53,368,0,0
26251,23.825,2038,52,375,0,0
26501,24.131,2018,52,373,0,0
26751,24.467,1998,53,368,0,0
27001,24.836,2004,56,373,0,0
27251,25.15,1993,56,384,0,0
27501,25.488,1988,53,390,0,0
27751,25.819,1956,54,393,0,0
28001,26.131,1925,54,394,0,0
28251,26.482,1886,56,395,0,0
28501,26.861,1884,57,394,0,0
28751,27.217,1860,57,398,0,0
29001,27.572,1846,61,400,0,0
29251,27.936,1808,58,405,0,0
29501,28.307,1793,55,413,0,0
29751,28.685,1783,54,418,0,0
30001,29.052,1772,52,419,0,0
30251,29.363,1742,57,428,0,0
30501,29.749,1736,56,431,0,0
30751,30.144,1735,58,430,0,0
31001,30.539,1704,61,440,0,0
31251,30.909,1694,61,438,0,0
31501,31.271,1698,61,446,0,0
31751,31.629,1668,62,449,0,0
32001,32.015,1631,59,441,0,0
32251,32.426,1623,59,451,0,0
32501,32.79,1577,58,446,0,0
32751,33.186,1587,58,438,0,0
33001,33.561,1580,60,435,0,0
33251,33.942,1585,63,447,0,0
33501,34.367,1569,64,456,0,0
33751,34.754,1537,61,443,0,0
34001,35.136,1533,60,436,0,0
34251,35.541,1481,58,422,0,0
34501,36.014,1456,58,429,0,0
34751,36.425,1435,56,422,0,0
35001,36.94,1417,56,428,0,0
35251,37.374,1404,56,433,0,0
35501,37.775,1389,58,440,0,0
35751,38.23,1370,57,440,0,0
36001,38.692,1333,56,446,0,0
36251,39.214,1303,50,436,0,0
36501,39.695,1273,52,442,0,0
36751,40.128,1252,51,444,0,0
37001,40.637,1239,48,448,0,0
37251,41.134,1239,47,457,0,0
37501,41.596,1239,45,469,0,0
37751,42.029,1239,45,481,0,0
38001,42.477,1210,43,478,0,0
38251,42.992,1183,45,479,0,0
38501,43.473,1188,43,492,0,0
38751,43.993,1134,44,491,0,0
39001,44.533,1123,45,501,0,0
39251,45.093,1097,46,514,0,0
39501,45.657,1091,49,521,0,0
39751,46.191,1049,49,529,0,0
40001,46.763,1032,50,537,0,0
40251,47.309,1010,48,529,0,0
40501,47.845,989,47,537,0,0
40751,48.302,967,48,546,0,0
41001,48.805,969,49,541,0,0
41251,49.359,953,53,527,0,0
41501,49.953,929,59,529,0,0
41751,50.512,917,59,521,0,0
42001,51.058,888,62,525,0,0
42251,51.639,880,60,515,0,0
42501,52.169,866,60,521,0,0
42751,52.775,861,59,525,0,0
43001,53.418,830,60,527,0,0
43251,54.021,816,58,529,0,0
43501,54.662,793,59,543,0,0
43751,55.285,768,59,546,0,0
44001,55.945,751,62,532,0,0
44251,56.573,720,60,543,0,0
44501,57.157,711,62,556,0,0
44751,57.831,692,62,551,0,0
45001,58.441,684,63,544,0,0
45251,59.067,673,64,540,0,0
45501,59.752,663,66,538,0,0
45751,60.437,642,63,558,0,0
46001,61.122,632,62,569,0,0
46251,61.656,625,62,582,0,0
46501,62.302,612,63,570,0,0
46751,63.068,607,65,573,0,0
