1,0,4725,25,250,0,0
251,0.16836,4699,26,252,0,0
501,0.32692,4668,25,252,0,0
751,0.50114,4670,23,254,0,0
1001,0.64586,4659,25,253,0,0
1251,0.80858,4643,25,251,0,0
1501,0.99493,4614,25,250,0,0
1751,1.1603,4588,23,252,0,0
2001,1.328,4557,25,253,0,0
2251,1.4816,4541,25,253,0,0
2501,1.6521,4480,26,251,0,0
2751,1.8183,4462,25,252,0,0
3001,1.9949,4416,25,248,0,0
3251,2.1767,4401,24,256,0,0
3501,2.345,4371,25,253,0,0
3751,2.5121,4373,25,251,0,0
4001,2.6999,4357,25,253,0,0
4251,2.8652,4322,25,256,0,0
4501,3.0341,4285,23,257,0,0
4751,3.2052,4273,23,261,0,0
5001,3.3787,4242,25,254,0,0
5251,3.5461,4212,25,256,0,0
5501,3.7272,4174,26,247,0,0
5751,3.8881,4147,28,242,0,0
6001,4.0495,4104,30,235,0,0
6251,4.2537,4100,30,239,0,0
6501,4.434,4081,31,241,0,0
6751,4.6252,4051,33,245,0,0
7001,4.8157,4021,34,250,0,0
7251,5.023,4003,37,259,0,0
7501,5.2181,3980,41,262,0,0
7751,5.3982,3957,40,266,0,0
8001,5.5717,3930,38,269,0,0
8251,5.7809,3886,38,271,0,0
8501,5.9955,3846,38,277,0,0
8751,6.1797,3807,39,273,0,0
9001,6.3882,3806,37,272,0,0
9251,6.6167,3766,40,275,0,0
9501,6.84,3757,39,267,0,0
9751,7.0381,3701,37,271,0,0
10001,7.2331,3683,37,269,0,0
10251,7.42,3647,36,278,0,0
10501,7.6399,3619,35,279,0,0
10751,7.8404,3581,37,281,0,0
11001,8.0424,3567,36,280,0,0
11251,8.258,3553,37,279,0,0
11501,8.4634,3527,36,282,0,0
11751,8.662,3494,34,287,0,0
12001,8.9015,3464,35,288,0,0
12251,9.1112,3427,34,292,0,0
12501,9.3295,3397,33,299,0,0
12751,9.538,3392,31,304,0,0
13001,9.7419,3344,31,304,0,0
13251,9.9455,3312,29,300,0,0
13501,10.152,3295,28,302,0,0
13751,10.375,3276,29,306,0,0
14001,10.586,3274,27,308,0,0
14251,10.81,3266,25,312,0,0
14501,11.032,3247,24,312,0,0
14751,11.275,3220,25,316,0,0
15001,11.498,3201,25,315,0,0
15251,11.721,3154,25,314,0,0
15501,11.953,3108,25,322,0,0
15751,12.209,3101,26,326,0,0
16001,12.428,3109,26,326,0,0
16251,12.655,3086,26,333,0,0
16501,12.877,3038,28,331,0,0
16751,13.125,3002,26,323,0,0
17001,13.37,2963,25,327,0,0
17251,13.612,2939,24,322,0,0
17501,13.864,2921,24,318,0,0
17751,14.103,2881,26,320,0,0
18001,14.341,2847,27,319,0,0
18251,14.601,2813,27,319,0,0
18501,14.845,2811,29,319,0,0
18751,15.103,2782,30,323,0,0
19001,15.362,2763,30,324,0,0
19251,15.615,2741,28,326,0,0
19501,15.858,2733,27,325,0,0
19751,16.11,2723,28,326,0,0
20001,16.368,2723,29,327,0,0
20251,16.627,2685,31,327,0,0
20501,16.875,2662,31,324,0,0
20751,17.128,2619,33,335,0,0
21001,17.415,2591,33,335,0,0
21251,17.703,2575,33,331,0,0
21501,17.953,2577,35,331,0,0
21751,18.225,2545,35,335,0,0
22001,18.5,2539,34,334,0,0
22251,18.784,2522,35,344,0,0
22501,19.054,2501,34,348,0,0
22751,19.327,2478,33,356,0,0
23001,19.587,2463,35,353,0,0
23251,19.876,2443,36,352,0,0
23501,20.178,2450,37,352,0,0
23751,20.476,2432,38,351,0,0
24001,20.772,2398,37,350,0,0
24251,21.044,2369,37,349,0,0
24501,21.334,2374,36,347,0,0
24751,21.612,2349,35,355,0,0
25001,21.931,2334,34,355,0,0
25251,22.261,2320,35,364,0,0
25501,22.543,2298,36,357,0,0
25751,22.878,2289,35,367,0,0
26001,23.186,2266,37,372,0,0
26251,23.471,2251,36,374,0,0
26501,23.793,2205,40,376,0,0
26751,24.101,2202,40,371,0,0
27001,24.425,2182,43,378,0,0
27251,24.764,2168,41,382,0,0
27501,25.082,2153,41,385,0,0
27751,25.393,2117,40,378,0,0
28001,25.722,2080,40,369,0,0
