1,0,9450,50,500,0,0
501,0.1657,9445,50,500,0,0
1001,0.31772,9399,53,507,0,0
1501,0.48904,9371,55,517,0,0
2001,0.65386,9353,56,520,0,0
2501,0.8136,9299,56,520,0,0
3001,0.97715,9222,54,513,0,0
3501,1.145,9154,52,517,0,0
4001,1.3086,9070,52,517,0,0
4501,1.4765,9001,51,521,0,0
5001,1.6485,8951,50,524,0,0
5501,1.8217,8928,49,522,0,0
6001,1.9859,8860,48,527,0,0
6501,2.163,8812,48,527,0,0
7001,2.339,8768,50,539,0,0
7501,2.507,8707,50,532,0,0
8001,2.6775,8699,48,528,0,0
8501,2.842,8667,48,530,0,0
9001,3.0152,8609,47,527,0,0
9501,3.1883,8599,47,531,0,0
10001,3.3726,8548,47,530,0,0
10501,3.557,8528,48,533,0,0
11001,3.7316,8491,49,533,0,0
11501,3.9276,8450,49,534,0,0
12001,4.102,8366,49,546,0,0
12501,4.2777,8340,48,541,0,0
13001,4.4679,8280,49,532,0,0
13501,4.6576,8231,50,532,0,0
14001,4.8456,8192,50,529,0,0
14501,5.0359,8131,51,531,0,0
15001,5.2234,8061,49,541,0,0
15501,5.422,8026,48,533,0,0
16001,5.613,7977,48,528,0,0
16501,5.7986,7935,49,525,0,0
17001,5.9914,7881,48,524,0,0
17501,6.1783,7853,47,519,0,0
18001,6.3864,7793,45,519,0,0
18501,6.5817,7766,44,517,0,0
19001,6.7879,7722,45,522,0,0
19501,6.9903,7646,45,520,0,0
20001,7.1781,7604,49,514,0,0
20501,7.3759,7596,50,503,0,0
21001,7.5795,7565,51,511,0,0
21501,7.789,7517,53,519,0,0
22001,8.009,7477,51,519,0,0
22501,8.2064,7417,51,517,0,0
23001,8.4076,7370,50,525,0,0
23501,8.605,7302,50,539,0,0
24001,8.8269,7242,51,546,0,0
24501,9.0336,7195,49,549,0,0
25001,9.2318,7154,49,556,0,0
25501,9.4262,7128,52,571,0,0
26001,9.6354,7109,52,564,0,0
26501,9.8459,7075,52,574,0,0
27001,10.066,7026,53,576,0,0
27501,10.261,6975,50,570,0,0
28001,10.479,6972,50,569,0,0
28501,10.705,6872,49,576,0,0
29001,10.92,6837,51,577,0,0
29501,11.139,6746,55,584,0,0
30001,11.362,6728,54,585,0,0
30501,11.585,6683,53,589,0,0
31001,11.793,6661,51,583,0,0
31501,12.014,6606,50,587,0,0
32001,12.256,6560,45,586,0,0
32501,12.485,6504,45,604,0,0
33001,12.72,6400,44,595,0,0
33501,12.945,6363,43,593,0,0
34001,13.182,6309,42,600,0,0
34501,13.411,6265,41,601,0,0
35001,13.643,6211,42,604,0,0
35501,13.872,6150,46,597,0,0
36001,14.11,6106,46,595,0,0
36501,14.368,6046,46,589,0,0
37001,14.612,5991,45,597,0,0
