1,0,4725,25,250,0,0
251,0.17685,4717,25,251,0,0
501,0.34168,4680,26,249,0,0
751,0.5244,4663,26,250,0,0
1001,0.67554,4677,26,256,0,0
1251,0.82998,4632,27,256,0,0
1501,0.99752,4606,29,260,0,0
1751,1.1861,4564,29,258,0,0
2001,1.3492,4538,30,265,0,0
2251,1.5274,4522,29,262,0,0
2501,1.7022,4490,29,266,0,0
2751,1.8693,4453,28,266,0,0
3001,2.0484,4453,27,269,0,0
3251,2.224,4417,29,271,0,0
3501,2.3871,4397,28,284,0,0
3751,2.5412,4402,27,288,0,0
4001,2.7286,4361,26,290,0,0
4251,2.9108,4343,27,289,0,0
4501,3.0782,4296,27,296,0,0
4751,3.2441,4279,27,295,0,0
5001,3.4219,4239,27,295,0,0
5251,3.5993,4184,26,295,0,0
5501,3.787,4147,26,296,0,0
5751,3.9607,4099,26,298,0,0
6001,4.1408,4038,24,299,0,0
6251,4.3258,4002,23,294,0,0
6501,4.5133,4017,25,295,0,0
6751,4.7144,4002,25,296,0,0
7001,4.9162,3984,26,287,0,0
7251,5.1205,3949,26,288,0,0
7501,5.3091,3911,26,292,0,0
7751,5.4956,3890,27,284,0,0
8001,5.6746,3875,27,287,0,0
8251,5.8735,3872,26,289,0,0
8501,6.0657,3860,27,294,0,0
8751,6.2657,3848,26,297,0,0
9001,6.4709,3818,26,301,0,0
9251,6.6665,3796,24,295,0,0
9501,6.8563,3753,26,296,0,0
9751,7.0741,3723,26,298,0,0
10001,7.2775,3692,26,301,0,0
10251,7.4909,3692,26,301,0,0
10501,7.7298,3648,26,305,0,0
10751,7.9106,3623,27,305,0,0
11001,8.1103,3582,27,316,0,0
11251,8.3122,3549,32,320,0,0
11501,8.5384,3528,35,316,0,0
11751,8.739,3496,34,315,0,0
12001,8.9452,3476,34,321,0,0
12251,9.131,3440,34,327,0,0
12501,9.3524,3410,33,326,0,0
12751,9.5865,3409,32,328,0,0
13001,9.804,3411,34,330,0,0
13251,10.033,3396,33,326,0,0
13501,10.254,3407,34,330,0,0
13751,10.462,3383,37,335,0,0
14001,10.693,3350,38,335,0,0
14251,10.924,3317,36,338,0,0
14501,11.137,3297,36,334,0,0
14751,11.368,3252,36,333,0,0
15001,11.613,3227,36,338,0,0
15251,11.834,3183,37,337,0,0
15501,12.039,3184,37,338,0,0
15751,12.301,3151,39,333,0,0
16001,12.531,3127,38,330,0,0
16251,12.752,3085,40,330,0,0
16501,13.01,3061,40,330,0,0
16751,13.253,3043,42,320,0,0
17001,13.46,3019,41,325,0,0
17251,13.718,3030,40,327,0,0
17501,13.981,3009,40,336,0,0
17751,14.226,2978,40,339,0,0
