1,0,4725,25,250,0,0
251,0.15848,4707,26,248,0,0
501,0.32751,4674,26,245,0,0
751,0.48497,4680,26,245,0,0
1001,0.66464,4697,26,244,0,0
1251,0.82251,4683,27,241,0,0
1501,0.98482,4652,25,240,0,0
1751,1.1498,4643,26,246,0,0
2001,1.3233,4600,26,247,0,0
2251,1.5001,4587,25,247,0,0
2501,1.6545,4551,23,253,0,0
2751,1.8247,4515,24,256,0,0
3001,1.9958,4497,24,258,0,0
3251,2.1719,4468,25,260,0,0
3501,2.3481,4452,24,261,0,0
3751,2.5123,4429,25,265,0,0
4001,2.6807,4414,26,275,0,0
4251,2.8613,4407,27,277,0,0
4501,3.0383,4383,28,276,0,0
4751,3.2158,4389,28,280,0,0
5001,3.3943,4355,29,279,0,0
5251,3.586,4348,27,280,0,0
5501,3.7542,4312,28,279,0,0
5751,3.9026,4286,29,278,0,0
6001,4.071,4243,30,276,0,0
6251,4.2332,4183,31,279,0,0
6501,4.428,4175,30,278,0,0
6751,4.6187,4150,29,272,0,0
7001,4.802,4149,26,274,0,0
7251,4.9833,4128,26,275,0,0
7501,5.1569,4110,26,269,0,0
7751,5.3517,4094,26,269,0,0
8001,5.5423,4049,24,268,0,0
8251,5.7328,4034,24,273,0,0
8501,5.9133,4027,24,276,0,0
8751,6.0939,4005,25,275,0,0
9001,6.2777,4006,26,277,0,0
9251,6.4744,3985,25,275,0,0
9501,6.6852,3940,25,274,0,0
9751,6.8847,3932,26,273,0,0
10001,7.0852,3908,28,273,0,0
10251,7.2949,3899,28,276,0,0
10501,7.4882,3881,28,276,0,0
10751,7.6821,3865,29,283,0,0
11001,7.8877,3851,33,289,0,0
11251,8.0992,3850,34,289,0,0
11501,8.2989,3817,35,289,0,0
11751,8.5006,3790,36,289,0,0
12001,8.7154,3779,35,287,0,0
12251,8.9051,3763,36,284,0,0
12501,9.1105,3713,34,284,0,0
12751,9.3065,3692,34,289,0,0
13001,9.494,3662,33,288,0,0
13251,9.6964,3621,34,288,0,0
13501,9.9129,3585,35,293,0,0
13751,10.147,3569,33,289,0,0
14001,10.355,3559,33,291,0,0
14251,10.608,3557,32,290,0,0
14501,10.827,3505,34,294,0,0
14751,11.039,3467,33,295,0,0
15001,11.271,3442,32,293,0,0
15251,11.503,3430,33,288,0,0
15501,11.741,3392,32,287,0,0
15751,11.988,3355,32,284,0,0
16001,12.209,3325,33,283,0,0
16251,12.419,3299,32,290,0,0
16501,12.65,3283,32,288,0,0
16751,12.871,3240,34,287,0,0
17001,13.083,3231,35,291,0,0
17251,13.327,3219,34,300,0,0
17501,13.563,3198,34,303,0,0
17751,13.809,3168,34,293,0,0
18001,14.047,3124,35,300,0,0
18251,14.307,3099,36,308,0,0
18501,14.533,3071,36,308,0,0
18751,14.786,3067,34,306,0,0
19001,15.008,3026,36,315,0,0
19251,15.277,3023,37,321,0,0
19501,15.511,3022,38,319,0,0
19751,15.759,2979,37,319,0,0
20001,15.998,2949,40,314,0,0
20251,16.245,2923,42,320,0,0
20501,16.493,2881,43,321,0,0
20751,16.78,2868,42,323,0,0
21001,17.05,2855,40,322,0,0
21251,17.338,2831,39,317,0,0
21501,17.569,2819,40,316,0,0
21751,17.845,2800,38,317,0,0
22001,18.079,2763,39,315,0,0
22251,18.342,2746,41,320,0,0
22501,18.596,2737,40,322,0,0
22751,18.854,2699,42,324,0,0
23001,19.124,2671,43,329,0,0
23251,19.38,2626,45,324,0,0
23501,19.697,2587,44,320,0,0
23751,19.979,2553,42,316,0,0
24001,20.237,2538,40,319,0,0
24251,20.519,2540,40,311,0,0
24501,20.798,2504,40,329,0,0
24751,21.099,2468,40,339,0,0
25001,21.389,2432,43,336,0,0
25251,21.677,2418,43,336,0,0
25501,21.959,2393,43,335,0,0
25751,22.259,2375,43,335,0,0
26001,22.6,2371,43,341,0,0
26251,22.905,2314,41,344,0,0
26501,23.252,2279,41,349,0,0
26751,23.541,2285,39,349,0,0
27001,23.832,2249,40,346,0,0
27251,24.107,2230,39,342,0,0
27501,24.409,2211,38,336,0,0
27751,24.706,2199,40,330,0,0
28001,25.032,2181,37,329,0,0
28251,25.32,2144,38,325,0,0
28501,25.642,2128,38,319,0,0
28751,25.965,2093,39,319,0,0
29001,26.304,2050,40,327,0,0
29251,26.672,2013,42,318,0,0
29501,27.059,2007,42,336,0,0
29751,27.369,2001,42,340,0,0
30001,27.721,1965,42,336,0,0
30251,28.082,1932,42,339,0,0
30501,28.441,1908,44,337,0,0
30751,28.787,1882,46,331,0,0
31001,29.129,1863,46,324,0,0
31251,29.517,1846,48,319,0,0
31501,29.908,1820,50,317,0,0
