1,0,4725,25,250,0,0
251,0.18381,4680,23,254,0,0
501,0.3631,4637,21,253,0,0
751,0.5304,4605,22,256,0,0
1001,0.6948,4590,22,257,0,0
1251,0.87155,4562,23,256,0,0
1501,1.0373,4538,23,256,0,0
1751,1.1911,4496,21,260,0,0
2001,1.3516,4464,21,262,0,0
2251,1.5179,4443,21,261,0,0
2501,1.6986,4442,21,262,0,0
2751,1.8859,4421,22,266,0,0
3001,2.0583,4403,22,272,0,0
3251,2.2263,4432,21,274,0,0
3501,2.3945,4454,22,267,0,0
3751,2.5776,4427,22,268,0,0
4001,2.7427,4416,21,270,0,0
4251,2.9173,4400,21,274,0,0
4501,3.0909,4392,21,278,0,0
4751,3.2633,4370,20,277,0,0
5001,3.434,4367,20,276,0,0
5251,3.6068,4317,21,277,0,0
5501,3.7853,4307,21,277,0,0
5751,3.9483,4276,21,272,0,0
6001,4.1181,4274,22,271,0,0
6251,4.2834,4270,23,276,0,0
6501,4.4633,4272,22,277,0,0
6751,4.6376,4245,22,280,0,0
7001,4.8155,4238,22,277,0,0
7251,4.9836,4238,21,276,0,0
7501,5.1573,4192,21,278,0,0
7751,5.3328,4177,21,281,0,0
8001,5.5019,4156,21,280,0,0
8251,5.6917,4144,19,274,0,0
8501,5.8648,4118,18,273,0,0
8751,6.0506,4106,18,275,0,0
9001,6.2423,4061,19,277,0,0
9251,6.4148,4031,19,277,0,0
9501,6.589,3991,19,277,0,0
9751,6.7681,3951,19,279,0,0
10001,6.9652,3895,19,279,0,0
10251,7.1722,3858,19,284,0,0
10501,7.3647,3835,20,286,0,0
10751,7.5685,3793,20,282,0,0
11001,7.7755,3790,19,282,0,0
11251,7.9659,3771,18,276,0,0
11501,8.1742,3772,18,279,0,0
11751,8.3749,3743,18,280,0,0
12001,8.5704,3725,17,281,0,0
12251,8.7696,3722,16,287,0,0
12501,8.9752,3730,15,286,0,0
12751,9.1813,3708,14,283,0,0
13001,9.3708,3657,14,280,0,0
13251,9.5649,3642,14,287,0,0
13501,9.762,3608,14,291,0,0
13751,9.9394,3583,14,296,0,0
14001,10.148,3552,14,297,0,0
14251,10.394,3529,15,291,0,0
14501,10.613,3513,15,295,0,0
14751,10.79,3498,15,294,0,0
15001,11.017,3468,15,294,0,0
15251,11.229,3478,15,294,0,0
15501,11.433,3459,15,293,0,0
15751,11.629,3443,15,289,0,0
16001,11.849,3397,15,291,0,0
16251,12.098,3394,17,294,0,0
16501,12.31,3386,16,297,0,0
16751,12.534,3365,16,302,0,0
17001,12.732,3349,16,306,0,0
17251,12.982,3329,16,306,0,0
17501,13.186,3291,16,310,0,0
17751,13.405,3268,14,309,0,0
18001,13.64,3238,14,313,0,0
18251,13.881,3194,14,319,0,0
18501,14.133,3181,15,321,0,0
18751,14.379,3151,15,325,0,0
19001,14.611,3101,14,328,0,0
19251,14.827,3097,13,327,0,0
19501,15.053,3097,11,335,0,0
19751,15.313,3070,11,332,0,0
20001,15.58,3053,10,328,0,0
20251,15.829,3062,11,334,0,0
20501,16.062,3059,11,335,0,0
20751,16.3,3045,9,337,0,0
21001,16.532,3013,8,338,0,0
21251,16.769,2995,8,336,0,0
21501,17.005,2962,9,338,0,0
21751,17.261,2942,10,339,0,0
22001,17.505,2936,9,340,0,0
22251,17.768,2922,10,339,0,0
22501,18.022,2913,10,342,0,0
22751,18.276,2913,10,352,0,0
23001,18.542,2902,10,349,0,0
23251,18.783,2879,10,354,0,0
23501,19.048,2855,10,356,0,0
23751,19.298,2822,10,363,0,0
24001,19.559,2797,11,365,0,0
24251,19.821,2770,11,364,0,0
24501,20.075,2777,11,363,0,0
24751,20.339,2765,11,373,0,0
25001,20.597,2751,12,372,0,0
25251,20.848,2743,10,374,0,0
25501,21.108,2733,11,383,0,0
25751,21.381,2705,11,391,0,0
26001,21.663,2674,11,382,0,0
26251,21.933,2655,15,375,0,0
26501,22.209,2636,16,375,0,0
26751,22.467,2616,16,379,0,0
27001,22.737,2592,14,379,0,0
27251,22.993,2570,14,385,0,0
27501,23.228,2541,15,379,0,0
27751,23.532,2527,14,380,0,0
28001,23.8,2534,13,392,0,0
28251,24.093,2504,15,398,0,0
28501,24.386,2485,13,401,0,0
28751,24.677,2462,13,396,0,0
29001,24.958,2447,11,403,0,0
29251,25.254,2425,12,400,0,0
29501,25.558,2412,12,403,0,0
29751,25.852,2393,13,403,0,0
30001,26.167,2347,12,394,0,0
30251,26.471,2320,13,390,0,0
30501,26.799,2323,15,389,0,0
30751,27.078,2306,14,397,0,0
31001,27.375,2272,14,403,0,0
31251,27.674,2239,14,412,0,0
31501,27.964,2186,14,419,0,0
31751,28.276,2168,13,420,0,0
32001,28.586,2135,14,428,0,0
32251,28.929,2130,14,425,0,0
32501,29.238,2091,13,433,0,0
32751,29.573,2040,12,445,0,0
33001,29.866,2014,12,439,0,0
33251,30.19,1992,12,435,0,0
33501,30.512,1971,11,425,0,0
33751,30.815,1956,10,439,0,0
34001,31.154,1934,9,428,0,0
34251,31.501,1875,8,432,0,0
34501,31.902,1825,8,432,0,0
34751,32.227,1807,7,433,0,0
35001,32.591,1802,7,444,0,0
35251,32.933,1773,7,433,0,0
35501,33.315,1768,7,442,0,0
35751,33.646,1750,6,443,0,0
36001,34.027,1732,5,436,0,0
36251,34.41,1695,6,428,0,0
36501,34.811,1691,6,426,0,0
36751,35.193,1680,6,425,0,0
37001,35.62,1693,6,420,0,0
37251,36.01,1670,6,425,0,0
