1,0,9450,50,500,0,0
501,0.16024,9402,52,505,0,0
1001,0.31389,9369,52,502,0,0
1501,0.46253,9350,55,500,0,0
2001,0.62631,9309,57,495,0,0
2501,0.78823,9271,54,492,0,0
3001,0.9639,9222,53,504,0,0
3501,1.1328,9167,50,502,0,0
4001,1.2995,9076,49,500,0,0
4501,1.4664,9074,50,499,0,0
5001,1.6357,9047,51,501,0,0
5501,1.8093,8991,51,501,0,0
6001,1.9751,8953,50,494,0,0
6501,2.1455,8911,52,496,0,0
7001,2.3198,8835,51,489,0,0
7501,2.4917,8775,50,482,0,0
8001,2.669,8736,51,482,0,0
8501,2.8489,8710,50,487,0,0
9001,3.0193,8672,56,491,0,0
9501,3.1939,8638,57,494,0,0
10001,3.3615,8584,57,500,0,0
10501,3.5387,8533,59,501,0,0
11001,3.716,8471,61,499,0,0
11501,3.8851,8463,63,495,0,0
12001,4.0694,8392,62,493,0,0
12501,4.2412,8340,65,494,0,0
13001,4.4239,8265,67,489,0,0
13501,4.6094,8192,67,492,0,0
14001,4.7979,8133,69,497,0,0
14501,4.9891,8131,68,502,0,0
15001,5.1749,8100,67,500,0,0
15501,5.3585,8067,66,500,0,0
16001,5.544,8022,67,502,0,0
16501,5.7325,7996,67,496,0,0
17001,5.9164,7962,68,497,0,0
17501,6.1017,7884,70,491,0,0
18001,6.3017,7834,67,490,0,0
18501,6.4986,7785,67,489,0,0
19001,6.6908,7753,69,483,0,0
19501,6.8829,7728,68,489,0,0
20001,7.0795,7677,70,482,0,0
20501,7.286,7608,68,483,0,0
21001,7.4729,7543,72,484,0,0
21501,7.6717,7466,73,492,0,0
22001,7.8752,7464,73,490,0,0
22501,8.076,7403,72,484,0,0
23001,8.2805,7295,73,483,0,0
23501,8.5055,7267,70,478,0,0
24001,8.7076,7240,69,480,0,0
24501,8.9318,7207,67,479,0,0
25001,9.1561,7153,65,481,0,0
25501,9.3677,7105,65,477,0,0
26001,9.5808,7100,64,471,0,0
26501,9.7887,7030,66,471,0,0
27001,9.9977,6992,66,463,0,0
27501,10.214,6941,65,469,0,0
28001,10.441,6897,64,474,0,0
28501,10.654,6826,65,480,0,0
29001,10.845,6768,63,484,0,0
29501,11.085,6696,65,486,0,0
30001,11.314,6689,66,486,0,0
30501,11.525,6641,66,488,0,0
31001,11.758,6613,68,484,0,0
31501,11.986,6566,68,477,0,0
32001,12.229,6574,70,491,0,0
32501,12.45,6534,69,486,0,0
33001,12.692,6491,66,490,0,0
33501,12.931,6483,66,498,0,0
34001,13.162,6400,64,487,0,0
34501,13.4,6372,66,483,0,0
35001,13.623,6327,67,483,0,0
35501,13.868,6274,68,491,0,0
36001,14.099,6217,66,492,0,0
36501,14.336,6199,65,491,0,0
37001,14.589,6161,63,497,0,0
37501,14.815,6084,63,496,0,0
38001,15.058,6017,61,501,0,0
38501,15.317,5978,59,496,0,0
39001,15.569,5915,59,487,0,0
39501,15.828,5877,58,474,0,0
40001,16.086,5857,57,471,0,0
40501,16.318,5825,56,472,0,0
41001,16.573,5764,60,473,0,0
41501,16.85,5700,61,476,0,0
42001,17.114,5626,65,486,0,0
42501,17.391,5571,62,490,0,0
43001,17.65,5478,65,500,0,0
43501,17.933,5418,67,502,0,0
44001,18.221,5361,67,505,0,0
44501,18.479,5330,66,509,0,0
45001,18.763,5299,64,500,0,0
45501,19.038,5277,64,506,0,0
46001,19.301,5269,63,517,0,0
46501,19.581,5263,65,517,0,0
47001,19.856,5220,68,523,0,0
47501,20.16,5182,73,524,0,0
48001,20.433,5144,74,525,0,0
48501,20.719,5076,73,520,0,0
49001,20.992,5054,66,523,0,0
49501,21.301,4982,66,519,0,0
50001,21.598,4943,67,505,0,0
50501,21.888,4915,68,502,0,0
51001,22.181,4846,66,499,0,0
51501,22.47,4821,64,488,0,0
52001,22.788,4815,69,481,0,0
52501,23.116,4738,69,478,0,0
53001,23.438,4697,69,479,0,0
53501,23.731,4646,69,478,0,0
54001,24.047,4582,67,478,0,0
54501,24.38,4538,67,484,0,0
55001,24.686,4507,72,478,0,0
55501,25.015,4451,72,482,0,0
56001,25.327,4394,75,484,0,0
56501,25.651,4336,74,481,0,0
57001,25.975,4250,75,476,0,0
57501,26.33,4182,77,478,0,0
58001,26.707,4147,76,482,0,0
58501,27.055,4107,78,478,0,0
59001,27.416,4074,78,483,0,0
59501,27.77,4036,73,482,0,0
60001,28.137,4011,69,481,0,0
60501,28.521,3998,68,485,0,0
61001,28.881,3935,67,477,0,0
61501,29.214,3920,69,474,0,0
62001,29.589,3872,66,479,0,0
62501,29.948,3851,68,478,0,0
63001,30.324,3824,65,482,0,0
63501,30.692,3769,67,491,0,0
64001,31.087,3709,64,490,0,0
64501,31.507,3657,58,496,0,0
65001,31.916,3638,58,499,0,0
65501,32.321,3568,62,507,0,0
66001,32.699,3537,62,514,0,0
66501,33.081,3507,56,512,0,0
67001,33.479,3465,55,503,0,0
67501,33.878,3406,50,507,0,0
68001,34.303,3359,49,503,0,0
68501,34.707,3291,54,526,0,0
69001,35.118,3240,51,536,0,0
69501,35.562,3178,52,529,0,0
70001,36.023,3130,52,525,0,0
70501,36.47,3110,52,531,0,0
71001,36.88,3084,55,532,0,0
71501,37.347,3017,62,522,0,0
72001,37.781,3007,69,531,0,0
72501,38.243,2948,71,552,0,0
73001,38.756,2866,70,561,0,0
73501,39.191,2841,70,556,0,0
74001,39.679,2817,66,560,0,0
74501,40.223,2773,66,572,0,0
75001,40.685,2769,68,576,0,0
75501,41.18,2759,67,595,0,0
76001,41.619,2702,67,594,0,0
76501,42.13,2665,67,599,0,0
77001,42.622,2619,74,594,0,0
77501,43.082,2558,74,597,0,0
78001,43.597,2508,72,593,0,0
78501,44.142,2472,73,592,0,0
79001,44.679,2427,75,587,0,0
79501,45.214,2394,71,600,0,0
80001,45.766,2361,69,621,0,0
80501,46.324,2301,73,625,0,0
81001,46.886,2245,75,641,0,0
81501,47.488,2199,76,658,0,0
82001,48.053,2156,77,660,0,0
82501,48.585,2148,77,680,0,0
83001,49.199,2120,79,680,0,0
83501,49.745,2090,80,699,0,0
84001,50.313,2061,79,703,0,0
84501,50.942,2032,83,690,0,0
85001,51.559,2017,82,696,0,0
85501,52.215,1968,82,685,0,0
86001,52.826,1974,84,683,0,0
86501,53.45,1963,84,686,0,0
87001,54.03,1948,86,691,0,0
87501,54.65,1912,80,699,0,0
88001,55.3,1896,81,698,0,0
88501,55.917,1882,78,685,0,0
89001,56.573,1822,76,671,0,0
89501,57.272,1787,77,687,0,0
90001,57.889,1723,74,694,0,0
90501,58.589,1701,81,703,0,0
91001,59.224,1666,83,704,0,0
91501,59.92,1648,89,710,0,0
92001,60.647,1602,95,716,0,0
92501,61.379,1600,93,740,0,0
93001,62.108,1574,93,762,0,0
93501,62.834,1576,92,761,0,0
94001,63.488,1545,95,747,0,0
94501,64.189,1507,90,770,0,0
95001,64.873,1527,96,780,0,0
95501,65.613,1508,92,799,0,0
96001,66.316,1527,95,811,0,0
96501,66.998,1528,97,834,0,0
97001,67.771,1483,102,844,0,0
97501,68.485,1432,93,836,0,0
98001,69.178,1395,97,837,0,0
98501,69.95,1391,98,840,0,0
99001,70.611,1358,104,859,0,0
99501,71.369,1328,106,871,0,0
1e+05,72.135,1290,106,857,0,0
1.005e+05,72.882,1248,108,873,0,0
1.01e+05,73.681,1232,111,900,0,0
1.015e+05,74.447,1183,108,904,0,0
1.02e+05,75.234,1153,106,906,0,0
1.025e+05,76.017,1130,106,913,0,0
1.03e+05,76.798,1104,103,932,0,0
1.035e+05,77.626,1083,107,929,0,0
1.04e+05,78.433,1060,113,942,0,0
1.045e+05,79.233,1035,115,951,0,0
1.05e+05,80.085,1001,114,948,0,0
1.055e+05,80.94,983,121,947,0,0
1.06e+05,81.783,953,128,928,0,0
1.065e+05,82.697,932,130,943,0,0
1.07e+05,83.58,922,133,946,0,0
1.075e+05,84.502,932,133,960,0,0
1.08e+05,85.391,870,137,978,0,0
1.085e+05,86.225,858,139,1004,0,0
1.09e+05,87.097,823,151,1015,0,0
1.095e+05,87.965,836,146,1021,0,0
1.1e+05,88.853,781,148,1034,0,0
1.105e+05,89.8,802,158,1061,0,0
1.11e+05,90.644,783,161,1073,0,0
1.115e+05,91.552,798,163,1118,0,0
1.12e+05,92.376,774,165,1164,0,0
1.125e+05,93.289,769,161,1193,0,0
1.13e+05,94.186,751,166,1164,0,0
1.135e+05,95.063,726,176,1159,0,0
1.14e+05,95.918,700,184,1183,0,0
1.145e+05,96.794,667,191,1169,0,0
1.15e+05,97.659,653,196,1180,0,0
1.155e+05,98.549,632,192,1147,0,0
1.16e+05,99.509,627,194,1132,0,0
1.165e+05,100.46,599,201,1107,0,0
1.17e+05,101.35,577,214,1112,0,0
1.175e+05,102.33,579,213,1115,0,0
1.18e+05,103.28,567,208,1140,0,0
1.185e+05,104.24,551,214,1162,0,0
1.19e+05,105.21,503,223,1157,0,0
1.195e+05,106.16,519,225,1173,0,0
1.2e+05,107.12,517,229,1193,0,0
1.205e+05,108.03,503,222,1194,0,0
1.21e+05,108.96,494,212,1223,0,0
1.215e+05,109.83,484,207,1244,0,0
1.22e+05,110.74,458,209,1258,0,0
1.225e+05,111.67,453,208,1304,0,0
1.23e+05,112.54,431,209,1331,0,0
1.235e+05,113.44,416,202,1319,0,0
1.24e+05,114.34,414,205,1326,0,0
1.245e+05,115.31,417,205,1323,0,0
1.25e+05,116.24,405,207,1301,0,0
1.255e+05,117.26,394,213,1330,0,0
1.26e+05,118.11,380,220,1347,0,0
1.265e+05,119.02,385,210,1352,0,0
1.27e+05,119.9,367,207,1395,0,0
1.275e+05,120.8,353,193,1401,0,0
1.28e+05,121.72,339,187,1407,0,0
1.285e+05,122.58,329,177,1415,0,0
1.29e+05,123.53,322,176,1463,0,0
1.295e+05,124.46,316,172,1495,0,0
1.3e+05,125.39,319,175,1507,0,0
1.305e+05,126.29,296,178,1535,0,0
1.31e+05,127.15,275,181,1541,0,0
1.315e+05,128.01,270,177,1558,0,0
1.32e+05,128.94,267,176,1590,0,0
1.325e+05,129.87,260,186,1605,0,0
1.33e+05,130.7,250,191,1636,0,0
1.335e+05,131.57,242,189,1672,0,0
1.34e+05,132.55,233,192,1696,0,0
1.345e+05,133.53,215,194,1694,0,0
1.35e+05,134.42,213,200,1674,0,0
1.355e+05,135.28,216,203,1678,0,0
1.36e+05,136.18,200,195,1716,0,0
1.365e+05,137.01,196,192,1787,0,0
1.37e+05,137.87,193,193,1809,0,0
1.375e+05,138.71,180,189,1800,0,0
1.38e+05,139.53,190,197,1792,0,0
1.385e+05,140.4,193,195,1809,0,0
1.39e+05,141.21,187,196,1800,0,0
1.395e+05,141.99,174,201,1800,0,0
1.4e+05,142.85,161,209,1815,0,0
1.405e+05,143.72,157,209,1833,0,0
1.41e+05,144.54,151,200,1822,0,0
1.415e+05,145.38,154,204,1841,0,0
1.42e+05,146.27,146,201,1840,0,0
1.425e+05,147.15,136,219,1856,0,0
1.43e+05,147.96,132,225,1854,0,0
1.435e+05,148.73,130,224,1835,0,0
1.44e+05,149.56,115,228,1872,0,0
1.445e+05,150.46,108,239,1920,0,0
1.45e+05,151.3,105,237,1945,0,0
1.455e+05,152.06,103,244,1986,0,0
1.46e+05,152.81,91,237,2015,0,0
1.465e+05,153.7,88,250,2023,0,0
1.47e+05,154.48,91,254,2090,0,0
1.475e+05,155.22,88,262,2111,0,0
1.48e+05,155.93,82,257,2112,0,0
1.485e+05,156.74,83,251,2127,0,0
1.49e+05,157.48,79,248,2158,0,0
1.495e+05,158.2,77,258,2154,0,0
1.5e+05,158.93,73,262,2194,0,0
1.505e+05,159.6,63,272,2194,0,0
1.51e+05,160.33,62,281,2178,0,0
1.515e+05,160.99,55,275,2233,0,0
1.52e+05,161.68,55,275,2243,0,0
1.525e+05,162.42,57,283,2255,0,0
1.53e+05,163.14,53,280,2278,0,0
1.535e+05,163.86,54,287,2300,0,0
1.54e+05,164.58,52,292,2301,0,0
1.545e+05,165.3,50,297,2324,0,0
1.55e+05,165.99,52,298,2333,0,0
1.555e+05,166.71,55,304,2358,0,0
1.56e+05,167.38,49,307,2347,0,0
1.565e+05,168.06,49,304,2384,0,0
1.57e+05,168.76,44,313,2370,0,0
1.575e+05,169.45,47,309,2407,0,0
1.58e+05,170.15,45,312,2406,0,0
1.585e+05,170.82,43,312,2456,0,0
1.59e+05,171.45,43,312,2452,0,0
1.595e+05,172.08,47,316,2472,0,0
1.6e+05,172.81,47,315,2483,0,0
1.605e+05,173.44,49,332,2504,0,0
1.61e+05,174.17,45,326,2520,0,0
1.615e+05,174.83,42,325,2548,0,0
1.62e+05,175.44,38,326,2563,0,0
1.625e+05,176.07,36,330,2589,0,0
1.63e+05,176.67,42,334,2593,0,0
1.635e+05,177.32,40,328,2597,0,0
1.64e+05,177.97,41,332,2604,0,0
1.645e+05,178.6,38,335,2612,0,0
1.65e+05,179.22,35,341,2631,0,0
1.655e+05,179.81,30,331,2670,0,0
1.66e+05,180.37,30,330,2713,0,0
1.665e+05,181,29,330,2732,0,0
1.67e+05,181.57,30,333,2758,0,0
1.675e+05,182.18,28,323,2752,0,0
1.68e+05,182.73,26,332,2785,0,0
1.685e+05,183.3,26,336,2849,0,0
1.69e+05,183.9,22,330,2903,0,0
1.695e+05,184.51,20,327,2902,0,0
1.7e+05,185.08,19,328,2938,0,0
1.705e+05,185.61,20,340,2957,0,0
1.71e+05,186.16,21,332,2984,0,0
1.715e+05,186.66,20,337,3020,0,0
1.72e+05,187.24,21,341,3057,0,0
1.725e+05,187.79,24,331,3072,0,0
1.73e+05,188.32,22,331,3076,0,0
1.735e+05,188.87,22,330,3125,0,0
1.74e+05,189.38,22,324,3163,0,0
1.745e+05,189.89,20,333,3196,0,0
1.75e+05,190.4,21,339,3215,0,0
1.755e+05,190.91,24,338,3213,0,0
1.76e+05,191.38,25,343,3279,0,0
1.765e+05,191.88,27,340,3258,0,0
1.77e+05,192.41,25,341,3275,0,0
1.775e+05,192.92,25,325,3307,0,0
1.78e+05,193.43,22,319,3310,0,0
1.785e+05,193.95,25,323,3333,0,0
1.79e+05,194.46,27,338,3330,0,0
1.795e+05,194.99,25,348,3336,0,0
1.8e+05,195.5,25,346,3312,0,0
1.805e+05,195.97,25,355,3321,0,0
1.81e+05,196.45,24,372,3325,0,0
1.815e+05,196.96,25,373,3365,0,0
1.82e+05,197.44,24,374,3389,0,0
1.825e+05,197.91,25,386,3444,0,0
1.83e+05,198.4,25,386,3440,0,0
1.835e+05,198.85,23,396,3458,0,0
1.84e+05,199.34,25,403,3461,0,0
1.845e+05,199.82,29,407,3481,0,0
1.85e+05,200.33,30,407,3476,0,0
1.855e+05,200.79,28,408,3485,0,0
1.86e+05,201.22,27,410,3488,0,0
1.865e+05,201.67,27,410,3534,0,0
1.87e+05,202.15,27,422,3560,0,0
1.875e+05,202.6,27,432,3616,0,0
1.88e+05,203.05,27,432,3636,0,0
1.885e+05,203.49,28,432,3629,0,0
1.89e+05,203.94,32,430,3653,0,0
1.895e+05,204.39,31,434,3658,0,0
1.9e+05,204.83,30,436,3689,0,0
1.905e+05,205.27,31,442,3720,0,0
1.91e+05,205.7,29,444,3722,0,0
1.915e+05,206.13,27,449,3729,0,0
1.92e+05,206.54,28,461,3752,0,0
1.925e+05,206.95,27,467,3775,0,0
1.93e+05,207.42,24,484,3775,0,0
1.935e+05,207.83,25,480,3812,0,0
1.94e+05,208.27,25,490,3830,0,0
1.945e+05,208.7,26,485,3852,0,0
1.95e+05,209.12,30,488,3841,0,0
1.955e+05,209.56,34,483,3848,0,0
1.96e+05,209.99,35,491,3889,0,0
1.965e+05,210.4,35,492,3924,0,0
1.97e+05,210.83,38,497,3938,0,0
1.975e+05,211.23,36,497,3996,0,0
1.98e+05,211.63,33,502,3980,0,0
1.985e+05,212.04,30,507,4000,0,0
1.99e+05,212.42,29,507,4003,0,0
1.995e+05,212.82,29,511,4031,0,0
2e+05,213.21,27,508,4102,0,0
2.005e+05,213.62,25,506,4108,0,0
2.01e+05,214.02,26,514,4125,0,0
2.015e+05,214.42,24,510,4147,0,0
2.02e+05,214.84,24,521,4184,0,0
2.025e+05,215.21,23,520,4208,0,0
2.03e+05,215.6,24,514,4215,0,0
2.035e+05,215.98,25,527,4229,0,0
2.04e+05,216.37,23,515,4263,0,0
2.045e+05,216.76,21,515,4283,0,0
2.05e+05,217.17,20,523,4270,0,0
2.055e+05,217.52,21,519,4295,0,0
2.06e+05,217.94,22,512,4291,0,0
2.065e+05,218.31,19,502,4308,0,0
2.07e+05,218.69,20,502,4323,0,0
2.075e+05,219.05,20,504,4317,0,0
2.08e+05,219.45,20,502,4309,0,0
2.085e+05,219.86,20,518,4319,0,0
2.09e+05,220.25,20,515,4344,0,0
2.095e+05,220.65,23,515,4327,0,0
2.1e+05,221.02,23,515,4343,0,0
2.105e+05,221.41,21,516,4340,0,0
2.11e+05,221.81,21,525,4363,0,0
2.115e+05,222.17,22,531,4396,0,0
2.12e+05,222.54,20,526,4421,0,0
2.125e+05,222.93,20,520,4405,0,0
2.13e+05,223.3,18,522,4423,0,0
2.135e+05,223.68,19,527,4439,0,0
2.14e+05,224.09,21,534,4420,0,0
2.145e+05,224.44,19,536,4434,0,0
2.15e+05,224.78,23,551,4467,0,0
2.155e+05,225.16,23,557,4469,0,0
2.16e+05,225.5,22,561,4506,0,0
2.165e+05,225.85,23,560,4560,0,0
2.17e+05,226.2,21,563,4581,0,0
