1,0,4725,25,250,0,0
251,0.18271,4685,25,251,0,0
501,0.34303,4676,26,251,0,0
751,0.51091,4660,26,245,0,0
1001,0.67326,4619,27,241,0,0
1251,0.82974,4576,28,239,0,0
1501,1.0205,4536,31,242,0,0
1751,1.1932,4497,30,250,0,0
2001,1.3643,4456,29,248,0,0
2251,1.5427,4413,29,257,0,0
2501,1.7145,4396,29,258,0,0
2751,1.8883,4378,29,266,0,0
3001,2.0639,4358,28,269,0,0
3251,2.2336,4360,28,267,0,0
3501,2.4008,4348,27,270,0,0
3751,2.5658,4336,25,266,0,0
4001,2.7532,4290,24,265,0,0
4251,2.9402,4273,24,264,0,0
4501,3.1157,4262,24,265,0,0
4751,3.2972,4252,24,269,0,0
5001,3.4544,4220,25,272,0,0
5251,3.6498,4197,25,275,0,0
5501,3.8286,4157,26,276,0,0
5751,4.0061,4119,26,272,0,0
6001,4.208,4092,26,269,0,0
6251,4.397,4069,27,267,0,0
6501,4.5854,4048,27,266,0,0
6751,4.7673,4011,27,267,0,0
7001,4.9602,3995,26,258,0,0
7251,5.1615,3988,26,261,0,0
7501,5.3641,3944,28,263,0,0
7751,5.5436,3910,30,259,0,0
8001,5.7262,3890,30,261,0,0
8251,5.9114,3856,30,259,0,0
8501,6.0976,3828,32,259,0,0
8751,6.2871,3809,32,260,0,0
9001,6.4934,3761,33,253,0,0
9251,6.6876,3752,31,252,0,0
9501,6.8746,3720,30,255,0,0
9751,7.0969,3689,31,257,0,0
10001,7.3091,3684,30,257,0,0
10251,7.5274,3684,29,252,0,0
10501,7.7101,3667,30,256,0,0
10751,7.9071,3623,29,263,0,0
11001,8.1174,3621,32,262,0,0
11251,8.3132,3576,31,266,0,0
11501,8.5192,3556,33,272,0,0
11751,8.7198,3552,32,275,0,0
12001,8.9472,3540,33,272,0,0
12251,9.162,3506,32,265,0,0
12501,9.3714,3515,32,268,0,0
12751,9.6047,3506,32,271,0,0
13001,9.829,3497,31,273,0,0
13251,10.043,3483,31,283,0,0
13501,10.265,3456,33,280,0,0
13751,10.477,3411,35,283,0,0
14001,10.665,3418,32,281,0,0
14251,10.889,3402,32,275,0,0
14501,11.104,3404,33,276,0,0
14751,11.334,3384,34,281,0,0
