1,0,4725,25,250,0,0
251,0.14403,4719,26,258,0,0
501,0.30447,4716,25,258,0,0
751,0.4693,4691,24,258,0,0
1001,0.6236,4677,25,255,0,0
1251,0.78369,4667,25,257,0,0
1501,0.95165,4656,25,264,0,0
1751,1.1023,4608,25,266,0,0
2001,1.2709,4585,23,261,0,0
2251,1.4578,4548,24,263,0,0
2501,1.6187,4542,23,264,0,0
2751,1.7889,4535,24,266,0,0
3001,1.9462,4500,26,269,0,0
3251,2.1237,4449,25,275,0,0
3501,2.2954,4422,26,271,0,0
3751,2.4689,4383,27,273,0,0
4001,2.654,4363,27,273,0,0
4251,2.819,4331,25,271,0,0
4501,2.9891,4290,26,273,0,0
4751,3.1616,4271,25,269,0,0
5001,3.3543,4237,24,270,0,0
5251,3.5327,4230,23,264,0,0
5501,3.6937,4213,23,257,0,0
5751,3.8794,4210,23,256,0,0
6001,4.032,4204,24,265,0,0
6251,4.23,4154,25,266,0,0
6501,4.3983,4124,25,268,0,0
6751,4.5956,4081,25,271,0,0
7001,4.7781,4038,24,263,0,0
7251,4.9749,4005,24,262,0,0
7501,5.156,3963,24,260,0,0
7751,5.364,3933,27,259,0,0
8001,5.5478,3913,24,260,0,0
8251,5.7408,3903,25,261,0,0
8501,5.9458,3864,21,266,0,0
8751,6.1568,3853,22,266,0,0
9001,6.3689,3830,22,269,0,0
9251,6.5738,3825,22,266,0,0
9501,6.7768,3815,24,268,0,0
9751,6.9787,3803,26,262,0,0
10001,7.1742,3799,25,259,0,0
10251,7.3642,3788,27,256,0,0
10501,7.5678,3761,27,257,0,0
10751,7.7596,3717,26,262,0,0
11001,7.9534,3678,27,256,0,0
11251,8.175,3656,27,260,0,0
11501,8.3878,3655,27,261,0,0
11751,8.5853,3631,28,256,0,0
12001,8.7883,3638,25,252,0,0
12251,8.9828,3611,25,265,0,0
12501,9.1931,3599,27,269,0,0
12751,9.396,3579,27,275,0,0
13001,9.6128,3554,25,272,0,0
13251,9.8376,3519,26,268,0,0
13501,10.041,3456,26,265,0,0
13751,10.24,3446,27,264,0,0
14001,10.485,3422,27,260,0,0
14251,10.708,3396,28,267,0,0
14501,10.93,3373,28,264,0,0
14751,11.16,3340,29,260,0,0
15001,11.383,3306,27,264,0,0
15251,11.598,3269,28,260,0,0
15501,11.824,3232,29,260,0,0
15751,12.053,3195,28,256,0,0
16001,12.293,3162,27,256,0,0
16251,12.528,3136,29,258,0,0
16501,12.782,3116,29,254,0,0
16751,12.996,3101,30,260,0,0
17001,13.24,3068,33,260,0,0
17251,13.473,3049,35,263,0,0
17501,13.733,3026,34,269,0,0
17751,13.999,3011,35,269,0,0
18001,14.265,2989,34,272,0,0
18251,14.505,2968,36,271,0,0
18501,14.737,2942,36,271,0,0
18751,14.997,2938,38,273,0,0
19001,15.245,2912,36,275,0,0
19251,15.479,2883,38,276,0,0
19501,15.722,2857,38,280,0,0
19751,15.969,2817,40,278,0,0
20001,16.225,2795,40,286,0,0
20251,16.493,2756,39,284,0,0
20501,16.755,2748,36,285,0,0
20751,17.022,2738,36,283,0,0
21001,17.294,2739,39,281,0,0
21251,17.551,2726,36,277,0,0
21501,17.831,2679,35,279,0,0
21751,18.082,2669,37,279,0,0
22001,18.359,2652,37,282,0,0
22251,18.618,2653,35,283,0,0
22501,18.913,2615,38,280,0,0
22751,19.196,2617,38,280,0,0
23001,19.467,2620,41,274,0,0
23251,19.759,2588,42,275,0,0
23501,20.01,2552,46,277,0,0
23751,20.298,2532,47,268,0,0
24001,20.589,2498,46,271,0,0
24251,20.851,2500,44,273,0,0
24501,21.127,2474,44,273,0,0
24751,21.421,2448,46,277,0,0
