1,0,4725,25,250,0,0
251,0.15752,4685,25,257,0,0
501,0.31806,4658,27,256,0,0
751,0.47087,4635,28,254,0,0
1001,0.65273,4609,29,259,0,0
1251,0.81743,4600,31,266,0,0
1501,1.0028,4615,31,267,0,0
1751,1.1716,4591,31,263,0,0
2001,1.3328,4558,31,262,0,0
2251,1.5042,4499,32,264,0,0
2501,1.6504,4477,32,268,0,0
2751,1.8173,4437,33,265,0,0
3001,1.9965,4444,33,270,0,0
3251,2.1601,4430,33,266,0,0
3501,2.3295,4375,32,264,0,0
3751,2.4952,4359,33,263,0,0
4001,2.6606,4326,35,264,0,0
4251,2.8264,4299,35,269,0,0
4501,3.0119,4301,34,270,0,0
4751,3.186,4258,36,271,0,0
5001,3.3574,4250,37,272,0,0
5251,3.5516,4213,37,271,0,0
5501,3.7326,4201,35,271,0,0
5751,3.9153,4173,35,273,0,0
6001,4.092,4145,35,273,0,0
6251,4.2819,4139,33,267,0,0
6501,4.4643,4125,33,267,0,0
6751,4.639,4099,34,268,0,0
7001,4.813,4063,33,263,0,0
7251,5.0142,4012,32,261,0,0
7501,5.1887,3988,33,262,0,0
7751,5.3784,3960,35,262,0,0
8001,5.5748,3914,35,272,0,0
8251,5.7775,3905,37,267,0,0
8501,5.9532,3873,40,260,0,0
8751,6.1157,3858,42,255,0,0
9001,6.3104,3840,44,251,0,0
9251,6.5183,3820,42,253,0,0
9501,6.7073,3781,39,251,0,0
9751,6.9167,3776,42,245,0,0
10001,7.1154,3729,41,247,0,0
10251,7.3213,3697,43,253,0,0
10501,7.5339,3681,43,251,0,0
10751,7.7334,3655,45,253,0,0
11001,7.9262,3651,43,253,0,0
11251,8.1212,3619,43,255,0,0
11501,8.3412,3590,45,252,0,0
11751,8.5566,3570,44,255,0,0
12001,8.774,3555,42,252,0,0
12251,8.9727,3497,41,257,0,0
12501,9.1926,3474,42,257,0,0
12751,9.4057,3435,42,258,0,0
13001,9.6053,3405,42,258,0,0
13251,9.8092,3399,40,262,0,0
13501,10.027,3369,40,264,0,0
13751,10.229,3332,40,265,0,0
14001,10.466,3312,40,267,0,0
14251,10.702,3269,39,269,0,0
14501,10.939,3237,39,275,0,0
14751,11.178,3181,40,280,0,0
15001,11.414,3170,38,281,0,0
15251,11.649,3137,37,285,0,0
15501,11.904,3121,37,281,0,0
15751,12.161,3119,37,281,0,0
16001,12.381,3116,36,287,0,0
16251,12.62,3090,36,287,0,0
16501,12.844,3083,37,285,0,0
16751,13.092,3080,40,285,0,0
17001,13.342,3043,40,286,0,0
17251,13.581,3030,43,292,0,0
17501,13.816,3020,39,284,0,0
17751,14.082,2995,39,287,0,0
18001,14.354,2967,41,283,0,0
18251,14.603,2944,43,286,0,0
18501,14.84,2940,43,290,0,0
18751,15.086,2923,43,291,0,0
19001,15.363,2899,45,291,0,0
19251,15.615,2906,45,294,0,0
19501,15.907,2879,45,289,0,0
19751,16.136,2866,45,288,0,0
20001,16.398,2833,43,289,0,0
20251,16.649,2802,43,290,0,0
20501,16.904,2777,42,300,0,0
20751,17.172,2749,41,297,0,0
21001,17.423,2731,42,300,0,0
21251,17.662,2706,40,301,0,0
21501,17.914,2686,39,304,0,0
21751,18.233,2666,39,308,0,0
22001,18.482,2668,36,307,0,0
22251,18.763,2654,38,309,0,0
22501,19.034,2638,37,304,0,0
22751,19.325,2636,36,303,0,0
23001,19.638,2623,38,300,0,0
23251,19.918,2602,38,297,0,0
23501,20.191,2569,35,289,0,0
23751,20.498,2547,36,296,0,0
24001,20.795,2527,35,305,0,0
24251,21.064,2523,33,305,0,0
24501,21.331,2477,34,296,0,0
24751,21.62,2441,34,298,0,0
25001,21.959,2426,33,302,0,0
25251,22.254,2399,33,297,0,0
25501,22.568,2366,33,304,0,0
25751,22.846,2355,32,298,0,0
26001,23.144,2344,33,300,0,0
26251,23.439,2356,32,297,0,0
26501,23.765,2328,30,309,0,0
26751,24.101,2336,30,315,0,0
27001,24.394,2340,33,314,0,0
27251,24.721,2301,32,316,0,0
27501,25.055,2285,32,312,0,0
27751,25.356,2252,32,299,0,0
28001,25.671,2227,34,306,0,0
28251,25.984,2221,34,308,0,0
28501,26.305,2193,33,305,0,0
28751,26.637,2164,31,302,0,0
29001,26.99,2134,33,300,0,0
29251,27.338,2094,32,299,0,0
29501,27.652,2074,33,292,0,0
29751,28.003,2053,33,297,0,0
30001,28.321,2023,31,299,0,0
30251,28.711,1997,32,296,0,0
30501,29.066,1957,32,288,0,0
30751,29.425,1937,32,292,0,0
31001,29.798,1898,29,296,0,0
31251,30.154,1892,31,294,0,0
31501,30.511,1872,31,296,0,0
31751,30.881,1844,32,289,0,0
32001,31.3,1797,34,296,0,0
32251,31.657,1801,34,294,0,0
32501,32.002,1763,35,299,0,0
32751,32.438,1740,30,301,0,0
33001,32.835,1732,30,299,0,0
33251,33.243,1747,31,299,0,0
33501,33.666,1706,31,302,0,0
33751,34.061,1703,29,299,0,0
34001,34.419,1689,28,292,0,0
34251,34.816,1667,25,301,0,0
34501,35.283,1648,25,294,0,0
34751,35.696,1610,27,296,0,0
35001,36.189,1586,28,303,0,0
35251,36.589,1584,27,298,0,0
35501,37.028,1564,29,304,0,0
35751,37.488,1549,29,301,0,0
36001,37.899,1522,31,308,0,0
36251,38.4,1503,31,313,0,0
36501,38.767,1500,29,312,0,0
36751,39.207,1482,29,310,0,0
37001,39.691,1459,30,300,0,0
37251,40.141,1446,32,295,0,0
37501,40.57,1449,30,298,0,0
37751,40.982,1430,30,307,0,0
38001,41.463,1407,34,306,0,0
38251,41.93,1393,38,308,0,0
38501,42.355,1395,40,300,0,0
38751,42.836,1387,39,299,0,0
39001,43.316,1363,43,311,0,0
39251,43.844,1352,41,322,0,0
39501,44.385,1345,39,329,0,0
39751,44.838,1330,39,332,0,0
40001,45.352,1303,40,334,0,0
40251,45.827,1254,37,338,0,0
40501,46.31,1244,38,339,0,0
40751,46.84,1216,42,331,0,0
41001,47.274,1193,44,330,0,0
41251,47.804,1175,51,333,0,0
41501,48.387,1175,57,323,0,0
41751,48.933,1146,53,330,0,0
42001,49.462,1099,53,331,0,0
42251,50.027,1075,51,339,0,0
42501,50.614,1061,51,345,0,0
42751,51.196,1041,48,348,0,0
43001,51.827,1023,46,356,0,0
43251,52.464,1019,46,360,0,0
43501,53.055,992,47,362,0,0
43751,53.716,984,45,378,0,0
44001,54.338,955,43,377,0,0
44251,54.898,927,42,380,0,0
44501,55.579,917,46,386,0,0
44751,56.261,906,50,399,0,0
45001,56.86,890,49,420,0,0
45251,57.469,870,49,442,0,0
45501,58.058,857,46,446,0,0
45751,58.698,819,47,445,0,0
46001,59.336,807,47,451,0,0
46251,60.006,792,46,455,0,0
46501,60.67,795,51,461,0,0
46751,61.352,769,52,470,0,0
47001,61.992,750,51,460,0,0
47251,62.694,733,53,461,0,0
47501,63.407,731,51,461,0,0
47751,64.09,719,52,450,0,0
48001,64.792,720,49,452,0,0
48251,65.508,703,48,448,0,0
48501,66.25,676,52,439,0,0
48751,67.083,680,54,445,0,0
49001,67.841,660,55,446,0,0
49251,68.604,644,51,452,0,0
49501,69.339,626,47,454,0,0
49751,70.089,603,48,440,0,0
50001,70.89,610,45,454,0,0
50251,71.741,599,46,460,0,0
50501,72.542,559,46,470,0,0
50751,73.341,533,44,456,0,0
51001,74.24,500,46,457,0,0
51251,75.102,481,47,451,0,0
51501,75.918,482,50,459,0,0
51751,76.791,478,44,477,0,0
52001,77.643,483,37,501,0,0
52251,78.611,463,42,496,0,0
52501,79.412,440,46,517,0,0
52751,80.236,443,50,542,0,0
53001,81.211,421,51,551,0,0
53251,82.115,400,49,548,0,0
53501,83.062,374,52,573,0,0
53751,83.918,357,57,553,0,0
54001,84.823,323,63,573,0,0
54251,85.72,323,67,593,0,0
54501,86.741,318,69,592,0,0
54751,87.659,309,66,608,0,0
55001,88.524,302,65,610,0,0
55251,89.432,287,66,642,0,0
55501,90.319,289,66,656,0,0
55751,91.251,295,64,646,0,0
56001,92.064,290,60,669,0,0
56251,92.973,296,62,673,0,0
56501,93.893,303,53,671,0,0
56751,94.86,288,49,668,0,0
57001,95.709,284,51,684,0,0
57251,96.656,272,57,678,0,0
57501,97.598,264,60,667,0,0
57751,98.546,270,60,669,0,0
58001,99.387,268,64,683,0,0
58251,100.32,272,57,694,0,0
58501,101.22,255,53,701,0,0
58751,101.98,245,53,703,0,0
59001,102.87,232,54,693,0,0
59251,103.8,224,58,703,0,0
59501,104.54,217,60,704,0,0
59751,105.42,207,56,708,0,0
60001,106.34,197,50,732,0,0
60251,107.31,198,51,772,0,0
60501,108.08,185,52,796,0,0
60751,108.99,174,55,780,0,0
61001,109.87,168,49,802,0,0
61251,110.79,167,49,785,0,0
61501,111.68,168,54,805,0,0
61751,112.59,170,53,826,0,0
62001,113.47,167,49,841,0,0
62251,114.45,169,46,828,0,0
62501,115.31,168,47,824,0,0
62751,116.19,161,42,824,0,0
63001,117.16,143,40,832,0,0
63251,117.97,138,38,831,0,0
63501,118.99,133,41,827,0,0
63751,119.93,133,44,832,0,0
64001,120.95,124,48,839,0,0
64251,121.88,114,54,837,0,0
64501,122.86,116,60,829,0,0
64751,123.77,114,53,818,0,0
65001,124.7,104,45,852,0,0
65251,125.65,97,48,904,0,0
65501,126.46,93,52,938,0,0
65751,127.28,95,56,930,0,0
66001,128.25,89,62,920,0,0
66251,129,93,61,931,0,0
66501,129.82,96,63,940,0,0
66751,130.61,87,60,950,0,0
67001,131.49,85,54,954,0,0
67251,132.25,79,54,978,0,0
67501,133.08,74,52,993,0,0
67751,133.79,75,53,1015,0,0
68001,134.64,75,58,1028,0,0
68251,135.5,72,64,1027,0,0
68501,136.29,79,65,1027,0,0
68751,137.08,68,67,1026,0,0
69001,137.85,73,68,1032,0,0
69251,138.62,64,68,1059,0,0
69501,139.39,59,69,1047,0,0
69751,140.11,55,65,1067,0,0
70001,140.78,51,68,1084,0,0
70251,141.53,50,65,1096,0,0
70501,142.33,52,66,1105,0,0
70751,142.98,52,66,1119,0,0
71001,143.66,56,66,1127,0,0
71251,144.33,50,62,1129,0,0
71501,145.12,44,54,1125,0,0
71751,145.89,45,47,1117,0,0
72001,146.65,44,41,1134,0,0
72251,147.36,44,36,1113,0,0
72501,148.23,47,33,1087,0,0
72751,148.98,43,33,1067,0,0
73001,149.83,38,31,1064,0,0
73251,150.62,36,34,1073,0,0
73501,151.51,38,34,1079,0,0
73751,152.36,34,29,1086,0,0
74001,153.13,35,33,1095,0,0
74251,153.92,33,36,1110,0,0
74501,154.68,31,35,1091,0,0
74751,155.45,30,36,1121,0,0
75001,156.21,28,33,1124,0,0
75251,157.02,30,33,1174,0,0
75501,157.78,36,38,1173,0,0
75751,158.56,38,35,1184,0,0
76001,159.27,36,35,1174,0,0
76251,160.05,33,34,1150,0,0
76501,160.76,31,36,1182,0,0
76751,161.54,27,36,1168,0,0
77001,162.38,25,35,1175,0,0
77251,163.09,27,33,1175,0,0
77501,163.79,25,33,1169,0,0
77751,164.52,24,37,1188,0,0
78001,165.22,21,39,1207,0,0
78251,165.88,20,38,1247,0,0
78501,166.48,20,40,1255,0,0
78751,167.2,19,39,1241,0,0
79001,167.91,23,37,1251,0,0
79251,168.59,23,37,1271,0,0
79501,169.28,23,32,1260,0,0
79751,169.89,24,32,1237,0,0
80001,170.65,28,33,1244,0,0
80251,171.34,25,39,1273,0,0
80501,172.04,25,34,1290,0,0
80751,172.72,22,35,1284,0,0
81001,173.44,25,36,1306,0,0
81251,174.1,26,41,1330,0,0
81501,174.75,25,38,1366,0,0
81751,175.36,21,41,1363,0,0
82001,176.05,18,41,1368,0,0
82251,176.68,17,45,1381,0,0
82501,177.3,19,42,1380,0,0
82751,177.91,16,38,1405,0,0
83001,178.61,14,38,1403,0,0
83251,179.26,12,35,1422,0,0
83501,179.89,12,40,1429,0,0
83751,180.5,12,43,1466,0,0
84001,181.09,12,45,1474,0,0
84251,181.73,11,48,1492,0,0
84501,182.28,10,50,1503,0,0
84751,182.85,10,46,1503,0,0
85001,183.46,10,45,1532,0,0
85251,184.04,9,49,1547,0,0
85501,184.57,10,48,1563,0,0
85751,185.1,9,51,1573,0,0
86001,185.61,9,54,1592,0,0
86251,186.17,8,50,1567,0,0
86501,186.71,7,49,1579,0,0
86751,187.25,7,42,1596,0,0
87001,187.78,7,42,1612,0,0
87251,188.36,5,43,1625,0,0
87501,188.87,4,45,1604,0,0
87751,189.41,4,44,1655,0,0
88001,189.97,6,45,1666,0,0
88251,190.48,7,50,1694,0,0
88501,191,7,48,1712,0,0
88751,191.57,8,53,1708,0,0
89001,192.13,7,51,1729,0,0
89251,192.63,8,51,1728,0,0
89501,193.19,6,49,1756,0,0
89751,193.66,6,53,1782,0,0
90001,194.15,6,52,1813,0,0
90251,194.64,5,58,1806,0,0
90501,195.15,8,58,1839,0,0
90751,195.63,8,59,1800,0,0
91001,196.16,7,60,1834,0,0
91251,196.6,6,63,1852,0,0
91501,197.1,6,66,1865,0,0
91751,197.59,5,66,1878,0,0
92001,198.05,4,66,1867,0,0
92251,198.47,4,68,1889,0,0
92501,198.99,4,67,1902,0,0
92751,199.46,4,72,1947,0,0
93001,199.9,3,75,1963,0,0
93251,200.36,3,81,1977,0,0
93501,200.76,3,81,1977,0,0
93751,201.24,3,80,1978,0,0
94001,201.65,2,78,1983,0,0
94251,202.12,2,80,2003,0,0
94501,202.62,2,76,1991,0,0
94751,203.09,2,75,1998,0,0
95001,203.5,2,76,2027,0,0
95251,203.95,2,78,2057,0,0
95501,204.39,2,81,2040,0,0
95751,204.85,0,83,2052,0,0
96001,205.28,0,80,2047,0,0
96251,205.72,0,78,2075,0,0
96501,206.16,0,81,2098,0,0
96751,206.63,0,78,2085,0,0
97001,207.03,0,77,2092,0,0
97251,207.43,0,80,2111,0,0
97501,207.89,0,79,2124,0,0
97751,208.25,0,80,2129,0,0
98001,208.73,0,86,2135,0,0
98251,209.12,0,87,2146,0,0
98501,209.53,0,94,2143,0,0
98751,209.92,0,97,2140,0,0
99001,210.34,0,96,2151,0,0
99251,210.74,0,94,2189,0,0
99501,211.15,0,96,2175,0,0
99751,211.56,0,100,2181,0,0
1e+05,212.01,0,102,2207,0,0
1.0025e+05,212.39,0,104,2211,0,0
1.005e+05,212.77,0,112,2229,0,0
1.0075e+05,213.18,0,120,2245,0,0
1.01e+05,213.54,0,115,2264,0,0
1.0125e+05,213.95,0,111,2284,0,0
1.015e+05,214.34,0,113,2288,0,0
1.0175e+05,214.7,0,118,2333,0,0
1.02e+05,215.06,0,123,2346,0,0
1.0225e+05,215.45,0,122,2383,0,0
