1,0,4725,25,250,0,0
251,0.16654,4715,25,251,0,0
501,0.3596,4709,25,253,0,0
751,0.52379,4705,25,255,0,0
1001,0.69477,4692,25,252,0,0
1251,0.86287,4690,25,256,0,0
1501,1.0334,4673,25,253,0,0
1751,1.1972,4660,25,252,0,0
2001,1.3301,4649,24,250,0,0
2251,1.4882,4603,24,254,0,0
2501,1.666,4575,24,250,0,0
2751,1.8263,4569,23,255,0,0
3001,1.9912,4558,23,252,0,0
3251,2.1789,4528,25,254,0,0
3501,2.3728,4525,25,257,0,0
3751,2.5393,4521,24,258,0,0
4001,2.6924,4502,24,257,0,0
4251,2.8659,4488,28,261,0,0
4501,3.0445,4482,27,262,0,0
4751,3.2205,4459,25,259,0,0
5001,3.3896,4448,26,263,0,0
5251,3.5503,4428,26,265,0,0
5501,3.7322,4405,27,265,0,0
5751,3.8893,4371,26,266,0,0
6001,4.0854,4324,26,265,0,0
6251,4.2532,4305,25,267,0,0
6501,4.4432,4289,28,262,0,0
6751,4.6134,4290,25,268,0,0
7001,4.7888,4246,25,268,0,0
7251,4.9952,4225,23,273,0,0
7501,5.1764,4193,22,270,0,0
7751,5.3825,4183,23,273,0,0
8001,5.5624,4166,23,278,0,0
8251,5.729,4173,24,286,0,0
8501,5.9061,4148,24,283,0,0
8751,6.0989,4137,25,291,0,0
9001,6.2963,4130,26,293,0,0
9251,6.4704,4118,26,297,0,0
9501,6.6583,4082,26,299,0,0
9751,6.8132,4046,26,303,0,0
10001,7.0125,4037,25,303,0,0
10251,7.2008,3988,25,308,0,0
10501,7.3827,3961,26,304,0,0
10751,7.5723,3948,26,307,0,0
11001,7.7894,3930,27,306,0,0
11251,7.979,3916,28,307,0,0
11501,8.1866,3869,30,308,0,0
11751,8.4147,3848,32,309,0,0
12001,8.617,3811,30,306,0,0
12251,8.7961,3769,29,303,0,0
12501,9.0224,3754,31,302,0,0
12751,9.221,3714,31,300,0,0
13001,9.413,3677,31,301,0,0
13251,9.6158,3658,31,298,0,0
13501,9.8074,3651,31,295,0,0
13751,10.044,3625,30,296,0,0
14001,10.245,3590,30,293,0,0
14251,10.442,3588,29,294,0,0
14501,10.658,3582,29,296,0,0
14751,10.88,3544,30,295,0,0
15001,11.102,3504,30,283,0,0
15251,11.298,3452,29,278,0,0
15501,11.501,3425,30,280,0,0
15751,11.705,3407,29,279,0,0
16001,11.906,3396,29,270,0,0
16251,12.103,3382,28,265,0,0
16501,12.317,3358,28,263,0,0
16751,12.558,3345,28,262,0,0
17001,12.772,3320,30,265,0,0
17251,13.02,3284,30,265,0,0
17501,13.235,3251,31,261,0,0
17751,13.454,3229,32,262,0,0
18001,13.666,3225,34,264,0,0
18251,13.897,3203,34,264,0,0
18501,14.153,3194,36,267,0,0
18751,14.394,3186,35,270,0,0
19001,14.642,3156,36,271,0,0
19251,14.877,3116,35,272,0,0
19501,15.143,3069,34,268,0,0
19751,15.379,3072,33,262,0,0
20001,15.615,3049,33,265,0,0
20251,15.859,3037,35,257,0,0
20501,16.096,3035,34,258,0,0
20751,16.332,3044,32,265,0,0
21001,16.56,2995,32,266,0,0
21251,16.798,2992,33,268,0,0
21501,17.067,2948,31,262,0,0
21751,17.31,2920,31,258,0,0
22001,17.578,2895,31,261,0,0
22251,17.87,2864,29,268,0,0
22501,18.147,2841,31,277,0,0
