1,0,4725,25,250,0,0
251,0.1552,4707,26,248,0,0
501,0.32445,4718,28,245,0,0
751,0.49763,4713,28,250,0,0
1001,0.66438,4673,29,253,0,0
1251,0.84315,4651,27,253,0,0
1501,1.0112,4636,26,259,0,0
1751,1.1744,4634,26,259,0,0
2001,1.3459,4594,25,258,0,0
2251,1.5011,4589,25,257,0,0
2501,1.6531,4575,25,259,0,0
2751,1.8027,4582,25,258,0,0
3001,1.9683,4538,25,260,0,0
3251,2.1261,4536,26,253,0,0
3501,2.2735,4497,27,255,0,0
3751,2.4535,4431,27,255,0,0
4001,2.6413,4420,28,255,0,0
4251,2.8091,4390,26,261,0,0
4501,2.9832,4345,25,267,0,0
4751,3.171,4329,25,273,0,0
5001,3.3423,4301,24,272,0,0
5251,3.5097,4274,24,271,0,0
5501,3.6849,4233,24,270,0,0
5751,3.8528,4182,22,271,0,0
6001,4.0386,4157,22,272,0,0
6251,4.2226,4141,22,268,0,0
6501,4.4136,4106,22,277,0,0
6751,4.6059,4105,22,278,0,0
7001,4.7879,4083,22,280,0,0
7251,4.9605,4054,23,286,0,0
7501,5.1532,4016,21,284,0,0
7751,5.3291,3984,22,285,0,0
8001,5.5075,3950,21,288,0,0
8251,5.6729,3916,21,292,0,0
8501,5.8714,3907,21,281,0,0
8751,6.0626,3897,19,273,0,0
9001,6.2576,3842,18,277,0,0
9251,6.4397,3810,17,272,0,0
9501,6.6401,3779,17,271,0,0
9751,6.8485,3769,17,271,0,0
10001,7.0427,3759,17,277,0,0
10251,7.2479,3726,17,274,0,0
10501,7.449,3699,17,273,0,0
10751,7.6429,3667,17,277,0,0
11001,7.8491,3634,19,276,0,0
11251,8.0568,3607,19,273,0,0
11501,8.2398,3551,19,271,0,0
11751,8.4481,3500,18,269,0,0
12001,8.6519,3490,17,272,0,0
12251,8.8547,3476,18,271,0,0
12501,9.0738,3435,18,266,0,0
12751,9.3148,3415,18,268,0,0
13001,9.5149,3378,19,268,0,0
13251,9.7432,3363,20,272,0,0
13501,9.9764,3371,20,272,0,0
13751,10.199,3352,18,275,0,0
14001,10.419,3337,19,265,0,0
14251,10.651,3315,17,267,0,0
14501,10.892,3293,17,267,0,0
14751,11.136,3297,17,269,0,0
15001,11.376,3270,17,276,0,0
15251,11.595,3226,17,280,0,0
15501,11.825,3211,19,283,0,0
15751,12.065,3192,18,279,0,0
16001,12.294,3174,18,273,0,0
16251,12.514,3185,19,269,0,0
16501,12.731,3123,19,269,0,0
16751,12.952,3116,20,265,0,0
17001,13.195,3092,20,265,0,0
17251,13.432,3076,21,270,0,0
17501,13.672,3042,20,261,0,0
17751,13.927,3008,20,261,0,0
18001,14.182,2993,20,260,0,0
18251,14.434,2952,20,259,0,0
18501,14.698,2919,20,252,0,0
18751,14.934,2907,20,252,0,0
19001,15.219,2872,20,259,0,0
19251,15.468,2838,18,259,0,0
19501,15.691,2821,20,262,0,0
19751,15.924,2794,21,262,0,0
20001,16.161,2744,21,258,0,0
20251,16.431,2741,21,255,0,0
20501,16.686,2742,20,255,0,0
20751,16.958,2695,20,254,0,0
21001,17.257,2688,20,257,0,0
21251,17.586,2684,19,262,0,0
21501,17.88,2673,20,258,0,0
21751,18.128,2668,21,262,0,0
22001,18.423,2638,19,260,0,0
22251,18.697,2628,19,266,0,0
22501,18.967,2614,20,263,0,0
22751,19.26,2595,19,261,0,0
23001,19.532,2552,21,266,0,0
23251,19.831,2536,20,265,0,0
23501,20.118,2532,21,260,0,0
23751,20.402,2509,22,256,0,0
24001,20.654,2485,22,256,0,0
24251,20.983,2463,22,250,0,0
24501,21.315,2465,24,252,0,0
24751,21.633,2449,26,254,0,0
25001,21.97,2428,24,257,0,0
25251,22.248,2406,25,260,0,0
25501,22.572,2387,29,257,0,0
25751,22.85,2388,28,259,0,0
26001,23.171,2376,27,256,0,0
26251,23.462,2326,24,259,0,0
26501,23.808,2300,25,262,0,0
26751,24.138,2277,22,264,0,0
27001,24.443,2233,22,272,0,0
27251,24.771,2205,21,269,0,0
27501,25.093,2179,19,271,0,0
27751,25.445,2122,20,279,0,0
28001,25.742,2088,22,277,0,0
28251,26.081,2067,24,284,0,0
28501,26.438,2037,24,276,0,0
28751,26.828,1999,24,272,0,0
29001,27.227,1967,23,275,0,0
29251,27.599,1950,24,279,0,0
29501,27.984,1934,19,284,0,0
29751,28.363,1908,19,286,0,0
