1,0,4725,25,250,0,0
251,0.15383,4710,24,253,0,0
501,0.3147,4713,25,259,0,0
751,0.48143,4672,23,256,0,0
1001,0.62404,4669,24,260,0,0
1251,0.78972,4626,24,249,0,0
1501,0.95363,4610,23,250,0,0
1751,1.107,4591,23,249,0,0
2001,1.2509,4566,22,245,0,0
2251,1.4159,4539,23,243,0,0
2501,1.595,4499,24,242,0,0
2751,1.7606,4500,24,245,0,0
3001,1.9425,4486,25,252,0,0
3251,2.0872,4446,25,252,0,0
3501,2.2663,4437,25,253,0,0
3751,2.4449,4399,25,251,0,0
4001,2.6205,4384,26,249,0,0
4251,2.7824,4362,26,251,0,0
4501,2.9417,4318,24,255,0,0
4751,3.1102,4284,24,251,0,0
5001,3.2772,4275,25,255,0,0
5251,3.4554,4272,25,250,0,0
5501,3.6444,4226,24,253,0,0
5751,3.8249,4199,23,255,0,0
6001,4.0117,4187,23,259,0,0
6251,4.1943,4165,22,260,0,0
6501,4.3771,4161,21,261,0,0
6751,4.5717,4126,23,260,0,0
7001,4.77,4107,23,261,0,0
7251,4.9737,4087,23,265,0,0
7501,5.1755,4061,25,267,0,0
7751,5.3557,4030,24,263,0,0
8001,5.5418,4026,24,265,0,0
8251,5.7295,4018,23,272,0,0
8501,5.9256,4001,22,270,0,0
8751,6.1049,4012,21,274,0,0
9001,6.2849,4018,18,273,0,0
9251,6.4712,4009,18,274,0,0
9501,6.6637,3986,18,273,0,0
9751,6.8562,3975,21,273,0,0
10001,7.0502,3944,21,278,0,0
10251,7.2224,3925,22,276,0,0
10501,7.4158,3893,22,272,0,0
10751,7.6254,3865,22,272,0,0
11001,7.8305,3837,22,272,0,0
11251,8.018,3828,21,276,0,0
11501,8.2194,3784,20,275,0,0
11751,8.4324,3775,19,277,0,0
12001,8.6133,3722,18,277,0,0
12251,8.8107,3705,20,276,0,0
12501,9.0106,3702,20,279,0,0
12751,9.2194,3691,20,282,0,0
13001,9.4172,3647,20,282,0,0
13251,9.6507,3647,19,279,0,0
13501,9.8422,3619,19,279,0,0
13751,10.048,3583,18,276,0,0
14001,10.238,3580,18,277,0,0
14251,10.473,3541,18,284,0,0
14501,10.676,3516,17,284,0,0
14751,10.907,3502,15,284,0,0
15001,11.115,3454,15,286,0,0
15251,11.338,3449,14,282,0,0
15501,11.558,3429,15,287,0,0
15751,11.751,3422,14,293,0,0
16001,11.993,3393,15,293,0,0
16251,12.2,3328,15,294,0,0
16501,12.4,3297,15,289,0,0
