1,0,9450,50,500,0,0
501,0.16288,9411,52,504,0,0
1001,0.31309,9349,49,509,0,0
1501,0.48248,9329,48,508,0,0
2001,0.65322,9259,48,504,0,0
2501,0.81961,9194,48,505,0,0
3001,0.98081,9176,49,504,0,0
3501,1.1552,9132,49,508,0,0
4001,1.3302,9040,51,506,0,0
4501,1.4934,8983,53,511,0,0
5001,1.6728,8910,54,507,0,0
5501,1.8493,8891,55,507,0,0
6001,2.0162,8847,58,502,0,0
6501,2.1936,8785,56,498,0,0
7001,2.3739,8719,57,503,0,0
7501,2.5374,8680,56,501,0,0
8001,2.7207,8618,57,500,0,0
8501,2.9101,8544,58,495,0,0
9001,3.095,8465,58,488,0,0
9501,3.2752,8405,59,481,0,0
10001,3.4487,8349,58,492,0,0
10501,3.6349,8298,55,488,0,0
11001,3.8281,8296,53,486,0,0
11501,4.0076,8250,52,491,0,0
12001,4.211,8181,51,491,0,0
12501,4.4015,8139,51,485,0,0
13001,4.5979,8093,49,481,0,0
13501,4.7886,8055,48,478,0,0
14001,4.9876,7985,47,475,0,0
14501,5.2025,7906,47,480,0,0
15001,5.3934,7819,49,475,0,0
15501,5.5847,7739,51,479,0,0
16001,5.7775,7705,50,474,0,0
16501,5.9717,7639,53,475,0,0
17001,6.1785,7617,53,477,0,0
17501,6.3708,7594,53,480,0,0
18001,6.5743,7571,54,474,0,0
18501,6.7743,7514,55,484,0,0
19001,6.9661,7427,54,484,0,0
19501,7.1645,7353,55,479,0,0
20001,7.3747,7317,56,480,0,0
20501,7.5745,7310,56,479,0,0
21001,7.771,7254,52,491,0,0
21501,7.9755,7179,52,486,0,0
22001,8.1947,7171,50,480,0,0
22501,8.3959,7132,52,487,0,0
23001,8.6138,7083,55,487,0,0
23501,8.8072,7000,60,489,0,0
24001,9.0326,6928,58,483,0,0
24501,9.2607,6900,56,487,0,0
25001,9.4785,6858,55,488,0,0
25501,9.6974,6795,58,492,0,0
26001,9.9287,6755,58,480,0,0
26501,10.161,6736,59,480,0,0
27001,10.362,6679,58,478,0,0
27501,10.601,6656,58,485,0,0
28001,10.83,6605,58,492,0,0
28501,11.045,6577,58,496,0,0
29001,11.282,6535,59,511,0,0
29501,11.521,6508,60,507,0,0
30001,11.755,6445,59,511,0,0
30501,11.997,6413,60,502,0,0
31001,12.234,6408,63,492,0,0
31501,12.491,6346,65,486,0,0
32001,12.73,6269,66,482,0,0
32501,12.939,6221,65,485,0,0
33001,13.185,6200,64,487,0,0
33501,13.418,6174,64,469,0,0
34001,13.658,6136,62,473,0,0
34501,13.901,6119,63,473,0,0
35001,14.138,6072,63,482,0,0
35501,14.377,6017,66,478,0,0
36001,14.625,5976,66,477,0,0
36501,14.873,5940,67,486,0,0
37001,15.129,5897,65,477,0,0
37501,15.405,5863,63,481,0,0
38001,15.671,5792,64,479,0,0
38501,15.934,5726,68,481,0,0
39001,16.175,5649,67,489,0,0
39501,16.43,5601,66,504,0,0
40001,16.714,5581,64,502,0,0
40501,16.98,5554,62,509,0,0
41001,17.23,5577,64,504,0,0
41501,17.481,5527,62,506,0,0
42001,17.751,5470,62,509,0,0
42501,18.024,5426,62,511,0,0
43001,18.293,5362,62,509,0,0
43501,18.584,5318,62,505,0,0
44001,18.853,5269,62,514,0,0
44501,19.139,5243,59,507,0,0
45001,19.387,5217,59,507,0,0
45501,19.676,5170,60,505,0,0
46001,19.942,5107,59,503,0,0
46501,20.215,5081,66,502,0,0
47001,20.486,5044,67,498,0,0
47501,20.828,4951,68,494,0,0
48001,21.117,4925,64,500,0,0
48501,21.422,4904,66,509,0,0
49001,21.734,4897,66,510,0,0
49501,22.059,4871,62,504,0,0
50001,22.362,4849,59,507,0,0
50501,22.678,4788,59,500,0,0
51001,22.97,4759,64,492,0,0
51501,23.273,4675,63,495,0,0
52001,23.594,4627,59,501,0,0
52501,23.923,4576,58,499,0,0
53001,24.239,4531,58,502,0,0
53501,24.556,4511,54,510,0,0
54001,24.877,4485,54,512,0,0
54501,25.21,4477,53,509,0,0
55001,25.532,4407,53,515,0,0
55501,25.889,4380,55,518,0,0
56001,26.228,4348,57,520,0,0
56501,26.529,4259,56,518,0,0
57001,26.881,4238,57,512,0,0
57501,27.2,4188,56,515,0,0
58001,27.548,4115,56,522,0,0
58501,27.856,4121,57,543,0,0
59001,28.207,4129,58,550,0,0
59501,28.561,4074,62,551,0,0
60001,28.919,3994,64,539,0,0
60501,29.241,3966,59,540,0,0
61001,29.6,3907,60,546,0,0
61501,29.954,3891,61,541,0,0
62001,30.313,3838,60,543,0,0
62501,30.656,3792,57,548,0,0
63001,31.029,3749,57,549,0,0
63501,31.415,3679,57,561,0,0
64001,31.786,3659,56,564,0,0
64501,32.159,3614,55,568,0,0
65001,32.526,3576,58,581,0,0
65501,32.916,3526,58,581,0,0
66001,33.316,3489,55,597,0,0
66501,33.691,3444,56,591,0,0
67001,34.107,3403,55,589,0,0
67501,34.483,3366,58,583,0,0
68001,34.9,3291,57,573,0,0
68501,35.33,3216,58,587,0,0
69001,35.75,3181,58,580,0,0
69501,36.2,3120,55,578,0,0
70001,36.647,3067,58,580,0,0
70501,37.073,2982,60,595,0,0
71001,37.532,2927,60,604,0,0
71501,38.001,2855,63,599,0,0
72001,38.473,2806,64,591,0,0
72501,38.951,2755,65,569,0,0
73001,39.461,2691,63,569,0,0
73501,39.943,2646,63,578,0,0
74001,40.49,2618,64,569,0,0
74501,41.026,2603,66,570,0,0
75001,41.539,2552,73,588,0,0
75501,42.09,2488,73,584,0,0
76001,42.582,2449,72,604,0,0
76501,43.047,2420,76,613,0,0
77001,43.547,2379,76,614,0,0
77501,44.126,2315,75,615,0,0
78001,44.728,2264,75,620,0,0
78501,45.25,2195,74,636,0,0
79001,45.795,2123,77,633,0,0
79501,46.423,2083,79,627,0,0
80001,47.053,2016,77,620,0,0
80501,47.641,1954,76,637,0,0
81001,48.264,1937,76,660,0,0
81501,48.891,1906,73,648,0,0
82001,49.57,1876,71,656,0,0
82501,50.272,1809,67,649,0,0
83001,50.957,1782,64,651,0,0
83501,51.622,1713,66,662,0,0
84001,52.362,1664,67,672,0,0
84501,53.042,1582,67,674,0,0
85001,53.719,1523,63,687,0,0
85501,54.467,1468,67,696,0,0
86001,55.171,1418,68,687,0,0
