1,0,4725,25,250,0,0
251,0.18227,4699,25,247,0,0
501,0.34287,4678,26,247,0,0
751,0.49816,4651,27,247,0,0
1001,0.6533,4619,27,247,0,0
1251,0.8316,4600,26,249,0,0
1501,1.0187,4592,26,247,0,0
1751,1.1951,4567,26,244,0,0
2001,1.372,4539,27,241,0,0
2251,1.5363,4501,28,242,0,0
2501,1.7023,4480,28,237,0,0
2751,1.8778,4459,30,242,0,0
3001,2.0511,4421,28,248,0,0
3251,2.2164,4385,28,250,0,0
3501,2.3749,4379,26,244,0,0
3751,2.5453,4356,22,243,0,0
4001,2.7244,4349,23,243,0,0
4251,2.904,4324,23,242,0,0
4501,3.0835,4284,23,236,0,0
4751,3.2806,4245,24,232,0,0
5001,3.4694,4233,23,237,0,0
5251,3.659,4227,22,236,0,0
5501,3.8363,4193,21,237,0,0
5751,4.0263,4194,22,239,0,0
6001,4.2336,4179,20,242,0,0
6251,4.4387,4150,21,246,0,0
6501,4.6408,4136,21,248,0,0
6751,4.8239,4102,20,253,0,0
7001,5.0166,4052,20,251,0,0
7251,5.2138,4016,20,253,0,0
7501,5.4011,4014,18,255,0,0
7751,5.6104,3989,17,257,0,0
8001,5.8157,3942,19,260,0,0
8251,6.0104,3930,19,258,0,0
8501,6.2023,3901,20,260,0,0
8751,6.3835,3898,19,262,0,0
9001,6.5584,3882,18,261,0,0
9251,6.7553,3855,18,260,0,0
9501,6.945,3829,17,257,0,0
9751,7.1668,3800,14,255,0,0
10001,7.3874,3787,15,257,0,0
10251,7.5868,3751,16,252,0,0
10501,7.7934,3720,16,247,0,0
10751,7.9746,3693,16,248,0,0
11001,8.1813,3671,18,248,0,0
11251,8.3895,3653,17,247,0,0
11501,8.6083,3618,16,243,0,0
11751,8.8433,3604,16,241,0,0
12001,9.0509,3585,16,242,0,0
12251,9.2701,3586,15,248,0,0
12501,9.4596,3561,16,252,0,0
12751,9.6733,3542,14,257,0,0
13001,9.8974,3505,14,250,0,0
13251,10.1,3488,14,253,0,0
13501,10.32,3487,12,256,0,0
13751,10.511,3482,12,253,0,0
14001,10.726,3437,13,251,0,0
14251,10.945,3416,13,252,0,0
14501,11.191,3392,14,251,0,0
14751,11.412,3360,14,249,0,0
15001,11.64,3339,13,251,0,0
15251,11.875,3303,14,248,0,0
15501,12.119,3274,14,243,0,0
15751,12.34,3257,17,237,0,0
16001,12.57,3253,18,244,0,0
16251,12.796,3241,17,239,0,0
16501,13.018,3234,18,239,0,0
16751,13.299,3232,18,243,0,0
17001,13.547,3203,18,238,0,0
17251,13.78,3175,18,232,0,0
17501,14.003,3144,18,229,0,0
17751,14.226,3136,20,237,0,0
18001,14.451,3112,19,240,0,0
18251,14.714,3080,19,242,0,0
18501,14.95,3072,17,242,0,0
18751,15.182,3065,16,238,0,0
19001,15.43,3076,17,242,0,0
19251,15.667,3052,16,245,0,0
19501,15.94,3039,17,243,0,0
19751,16.196,3006,19,240,0,0
20001,16.462,2975,19,249,0,0
20251,16.687,2933,20,250,0,0
20501,16.925,2906,19,254,0,0
20751,17.191,2865,19,255,0,0
21001,17.43,2834,21,254,0,0
21251,17.696,2801,20,262,0,0
21501,17.946,2775,21,263,0,0
21751,18.211,2728,21,260,0,0
22001,18.464,2701,20,262,0,0
22251,18.725,2679,19,269,0,0
22501,18.964,2674,19,270,0,0
22751,19.207,2655,20,270,0,0
23001,19.513,2642,19,278,0,0
23251,19.784,2604,19,276,0,0
23501,20.078,2579,18,274,0,0
23751,20.375,2568,18,283,0,0
24001,20.625,2579,19,277,0,0
24251,20.918,2592,21,276,0,0
24501,21.199,2583,20,282,0,0
24751,21.483,2531,20,276,0,0
25001,21.76,2506,21,274,0,0
25251,22.046,2496,19,280,0,0
25501,22.353,2454,20,279,0,0
25751,22.665,2421,22,284,0,0
26001,22.957,2424,24,275,0,0
26251,23.249,2368,23,280,0,0
26501,23.561,2339,23,285,0,0
26751,23.866,2336,23,286,0,0
27001,24.16,2341,25,285,0,0
27251,24.476,2311,24,282,0,0
27501,24.782,2275,26,278,0,0
27751,25.11,2232,21,282,0,0
28001,25.42,2217,22,290,0,0
28251,25.77,2190,23,292,0,0
28501,26.105,2177,23,297,0,0
28751,26.426,2179,25,293,0,0
29001,26.766,2141,25,305,0,0
29251,27.131,2118,25,302,0,0
29501,27.458,2092,25,302,0,0
29751,27.792,2061,24,302,0,0
30001,28.131,2024,26,299,0,0
30251,28.484,2013,25,291,0,0
30501,28.864,1995,24,288,0,0
30751,29.226,1980,24,293,0,0
31001,29.598,1951,23,299,0,0
31251,29.971,1921,23,303,0,0
31501,30.338,1907,23,309,0,0
31751,30.733,1909,22,320,0,0
32001,31.103,1877,23,331,0,0
